29,1,332.00,282.00,423.00,218.00,0.90,-1,-1,-1
29,4,463.00,250.00,324.00,152.00,0.74,-1,-1,-1
30,1,333.00,282.00,422.00,218.00,0.90,-1,-1,-1
30,4,461.00,250.00,326.00,152.00,0.74,-1,-1,-1
31,1,333.00,282.00,422.00,218.00,0.90,-1,-1,-1
31,4,460.00,250.00,328.00,152.00,0.75,-1,-1,-1
32,1,335.00,282.00,418.00,215.00,0.90,-1,-1,-1
32,4,461.00,250.00,329.00,151.00,0.73,-1,-1,-1
33,1,336.00,282.00,416.00,214.00,0.90,-1,-1,-1
33,4,461.00,249.00,330.00,152.00,0.74,-1,-1,-1
34,1,336.00,282.00,416.00,213.00,0.90,-1,-1,-1
34,4,461.00,249.00,331.00,152.00,0.74,-1,-1,-1
35,1,336.00,282.00,417.00,214.00,0.90,-1,-1,-1
35,4,460.00,249.00,332.00,152.00,0.74,-1,-1,-1
36,1,335.00,282.00,418.00,214.00,0.90,-1,-1,-1
36,4,460.00,249.00,332.00,152.00,0.74,-1,-1,-1
37,1,335.00,282.00,419.00,214.00,0.90,-1,-1,-1
37,4,460.00,249.00,333.00,152.00,0.74,-1,-1,-1
38,1,335.00,282.00,419.00,214.00,0.90,-1,-1,-1
38,4,460.00,249.00,334.00,152.00,0.74,-1,-1,-1
39,1,335.00,282.00,419.00,214.00,0.90,-1,-1,-1
39,4,459.00,249.00,335.00,152.00,0.74,-1,-1,-1
40,1,334.00,282.00,420.00,214.00,0.90,-1,-1,-1
40,4,459.00,249.00,335.00,152.00,0.74,-1,-1,-1
41,1,334.00,282.00,420.00,214.00,0.90,-1,-1,-1
41,4,459.00,249.00,336.00,152.00,0.74,-1,-1,-1
42,1,334.00,282.00,421.00,214.00,0.90,-1,-1,-1
42,4,459.00,249.00,336.00,152.00,0.74,-1,-1,-1
43,1,334.00,282.00,421.00,214.00,0.90,-1,-1,-1
43,4,459.00,250.00,336.00,151.00,0.74,-1,-1,-1
44,1,334.00,282.00,421.00,214.00,0.90,-1,-1,-1
44,4,479.00,250.00,330.00,151.00,0.74,-1,-1,-1
45,1,333.00,281.00,422.00,214.00,0.90,-1,-1,-1
45,4,488.00,250.00,326.00,151.00,0.75,-1,-1,-1
46,1,333.00,281.00,422.00,214.00,0.90,-1,-1,-1
46,4,471.00,250.00,327.00,151.00,0.73,-1,-1,-1
47,1,333.00,281.00,422.00,214.00,0.90,-1,-1,-1
47,4,486.00,250.00,324.00,151.00,0.74,-1,-1,-1
48,1,333.00,280.00,423.00,215.00,0.90,-1,-1,-1
48,4,492.00,250.00,321.00,151.00,0.75,-1,-1,-1
49,1,333.00,281.00,422.00,214.00,0.90,-1,-1,-1
49,4,496.00,250.00,316.00,151.00,0.77,-1,-1,-1
50,1,333.00,280.00,422.00,215.00,0.90,-1,-1,-1
50,4,498.00,250.00,314.00,151.00,0.73,-1,-1,-1
51,1,333.00,281.00,422.00,214.00,0.90,-1,-1,-1
51,4,499.00,249.00,312.00,152.00,0.73,-1,-1,-1
52,1,333.00,281.00,423.00,215.00,0.90,-1,-1,-1
52,4,500.00,249.00,310.00,152.00,0.74,-1,-1,-1
53,1,333.00,281.00,423.00,215.00,0.90,-1,-1,-1
53,4,502.00,249.00,307.00,152.00,0.76,-1,-1,-1
54,1,332.00,280.00,424.00,215.00,0.90,-1,-1,-1
54,4,502.00,249.00,306.00,152.00,0.75,-1,-1,-1
55,1,332.00,280.00,424.00,215.00,0.90,-1,-1,-1
55,4,504.00,249.00,302.00,152.00,0.77,-1,-1,-1
56,1,333.00,281.00,423.00,214.00,0.90,-1,-1,-1
56,4,505.00,249.00,301.00,152.00,0.76,-1,-1,-1
57,1,333.00,281.00,423.00,215.00,0.90,-1,-1,-1
57,4,504.00,249.00,300.00,152.00,0.75,-1,-1,-1
58,1,333.00,282.00,422.00,214.00,0.90,-1,-1,-1
58,4,504.00,249.00,298.00,152.00,0.76,-1,-1,-1
59,1,333.00,282.00,422.00,214.00,0.90,-1,-1,-1
59,4,504.00,249.00,297.00,152.00,0.76,-1,-1,-1
60,1,333.00,281.00,423.00,214.00,0.90,-1,-1,-1
60,4,505.00,250.00,295.00,151.00,0.76,-1,-1,-1
61,1,333.00,282.00,422.00,213.00,0.90,-1,-1,-1
61,4,485.00,250.00,299.00,151.00,0.74,-1,-1,-1
62,1,332.00,282.00,424.00,214.00,0.90,-1,-1,-1
62,4,501.00,252.00,295.00,149.00,0.79,-1,-1,-1
63,1,332.00,282.00,423.00,214.00,0.91,-1,-1,-1
63,4,507.00,252.00,293.00,149.00,0.79,-1,-1,-1
64,1,332.00,282.00,423.00,214.00,0.90,-1,-1,-1
64,4,510.00,252.00,291.00,149.00,0.79,-1,-1,-1
65,1,332.00,282.00,423.00,214.00,0.91,-1,-1,-1
65,4,510.00,252.00,291.00,148.00,0.78,-1,-1,-1
66,1,332.00,281.00,423.00,215.00,0.91,-1,-1,-1
66,4,512.00,252.00,288.00,148.00,0.79,-1,-1,-1
67,1,332.00,280.00,423.00,215.00,0.91,-1,-1,-1
67,4,512.00,252.00,288.00,148.00,0.80,-1,-1,-1
68,1,332.00,281.00,423.00,215.00,0.91,-1,-1,-1
68,4,512.00,252.00,288.00,148.00,0.80,-1,-1,-1
69,1,332.00,281.00,423.00,214.00,0.91,-1,-1,-1
69,4,512.00,252.00,287.00,149.00,0.79,-1,-1,-1
70,1,332.00,280.00,423.00,215.00,0.90,-1,-1,-1
70,4,512.00,252.00,287.00,149.00,0.79,-1,-1,-1
71,1,332.00,280.00,423.00,215.00,0.90,-1,-1,-1
71,4,512.00,252.00,287.00,149.00,0.79,-1,-1,-1
72,1,332.00,280.00,423.00,215.00,0.90,-1,-1,-1
72,4,512.00,252.00,287.00,149.00,0.78,-1,-1,-1
73,1,332.00,280.00,423.00,215.00,0.90,-1,-1,-1
73,4,512.00,252.00,286.00,149.00,0.79,-1,-1,-1
74,1,332.00,280.00,423.00,215.00,0.91,-1,-1,-1
74,4,512.00,252.00,286.00,149.00,0.79,-1,-1,-1
75,1,332.00,280.00,423.00,215.00,0.90,-1,-1,-1
75,4,512.00,252.00,286.00,149.00,0.79,-1,-1,-1
76,1,333.00,281.00,421.00,214.00,0.91,-1,-1,-1
76,4,513.00,252.00,284.00,148.00,0.79,-1,-1,-1
77,1,333.00,280.00,421.00,215.00,0.91,-1,-1,-1
77,4,513.00,252.00,284.00,148.00,0.79,-1,-1,-1
78,1,333.00,280.00,421.00,215.00,0.91,-1,-1,-1
78,4,513.00,252.00,284.00,148.00,0.78,-1,-1,-1
79,1,332.00,280.00,422.00,215.00,0.90,-1,-1,-1
79,4,512.00,252.00,284.00,148.00,0.78,-1,-1,-1
80,1,333.00,281.00,421.00,214.00,0.90,-1,-1,-1
80,4,511.00,252.00,285.00,148.00,0.78,-1,-1,-1
81,1,333.00,281.00,422.00,215.00,0.90,-1,-1,-1
81,4,510.00,252.00,286.00,148.00,0.78,-1,-1,-1
82,1,333.00,281.00,422.00,215.00,0.90,-1,-1,-1
82,4,511.00,252.00,285.00,148.00,0.78,-1,-1,-1
83,1,334.00,281.00,420.00,214.00,0.91,-1,-1,-1
83,4,511.00,252.00,285.00,148.00,0.78,-1,-1,-1
84,1,334.00,281.00,420.00,213.00,0.91,-1,-1,-1
84,4,511.00,252.00,285.00,148.00,0.78,-1,-1,-1
85,1,334.00,281.00,420.00,213.00,0.91,-1,-1,-1
85,4,511.00,252.00,285.00,148.00,0.78,-1,-1,-1
86,1,333.00,281.00,422.00,214.00,0.90,-1,-1,-1
86,4,511.00,252.00,285.00,148.00,0.78,-1,-1,-1
87,1,333.00,281.00,421.00,214.00,0.91,-1,-1,-1
87,4,510.00,252.00,286.00,148.00,0.78,-1,-1,-1
88,1,333.00,281.00,421.00,213.00,0.91,-1,-1,-1
88,4,510.00,252.00,287.00,148.00,0.78,-1,-1,-1
89,1,333.00,281.00,421.00,213.00,0.90,-1,-1,-1
89,4,511.00,251.00,286.00,150.00,0.77,-1,-1,-1
90,1,333.00,281.00,421.00,213.00,0.91,-1,-1,-1
90,4,511.00,251.00,286.00,150.00,0.78,-1,-1,-1
91,1,333.00,281.00,421.00,213.00,0.91,-1,-1,-1
91,4,510.00,251.00,287.00,150.00,0.77,-1,-1,-1
92,1,331.00,281.00,425.00,216.00,0.90,-1,-1,-1
92,4,507.00,250.00,291.00,152.00,0.77,-1,-1,-1
93,1,331.00,281.00,426.00,217.00,0.90,-1,-1,-1
93,4,505.00,249.00,293.00,153.00,0.75,-1,-1,-1
94,1,331.00,281.00,426.00,217.00,0.90,-1,-1,-1
94,4,506.00,249.00,292.00,154.00,0.75,-1,-1,-1
95,1,331.00,281.00,426.00,217.00,0.90,-1,-1,-1
95,4,484.00,247.00,301.00,155.00,0.73,-1,-1,-1
96,1,331.00,281.00,426.00,217.00,0.90,-1,-1,-1
96,4,497.00,247.00,298.00,155.00,0.74,-1,-1,-1
97,1,331.00,281.00,426.00,217.00,0.90,-1,-1,-1
97,4,501.00,247.00,297.00,155.00,0.74,-1,-1,-1
98,1,331.00,281.00,426.00,217.00,0.90,-1,-1,-1
98,4,505.00,248.00,295.00,154.00,0.77,-1,-1,-1
99,1,331.00,281.00,426.00,217.00,0.90,-1,-1,-1
99,4,506.00,248.00,293.00,154.00,0.76,-1,-1,-1
100,1,331.00,281.00,426.00,217.00,0.90,-1,-1,-1
100,4,506.00,249.00,293.00,153.00,0.76,-1,-1,-1
101,1,331.00,281.00,426.00,217.00,0.90,-1,-1,-1
101,4,506.00,249.00,291.00,153.00,0.75,-1,-1,-1
102,1,331.00,281.00,426.00,217.00,0.90,-1,-1,-1
102,4,507.00,249.00,290.00,153.00,0.75,-1,-1,-1
103,1,331.00,280.00,426.00,218.00,0.90,-1,-1,-1
103,4,506.00,249.00,291.00,153.00,0.75,-1,-1,-1
104,1,331.00,280.00,426.00,218.00,0.90,-1,-1,-1
104,4,507.00,249.00,289.00,153.00,0.75,-1,-1,-1
105,1,331.00,280.00,426.00,218.00,0.90,-1,-1,-1
105,4,508.00,250.00,288.00,152.00,0.75,-1,-1,-1
106,1,331.00,280.00,426.00,218.00,0.90,-1,-1,-1
106,4,507.00,249.00,290.00,153.00,0.75,-1,-1,-1
107,1,331.00,280.00,426.00,218.00,0.90,-1,-1,-1
107,4,507.00,249.00,290.00,153.00,0.74,-1,-1,-1
108,1,331.00,280.00,425.00,218.00,0.90,-1,-1,-1
108,4,507.00,249.00,289.00,153.00,0.75,-1,-1,-1
109,1,331.00,281.00,425.00,217.00,0.90,-1,-1,-1
109,4,507.00,249.00,289.00,153.00,0.74,-1,-1,-1
110,1,332.00,281.00,424.00,217.00,0.90,-1,-1,-1
110,4,507.00,249.00,289.00,153.00,0.74,-1,-1,-1
111,1,332.00,280.00,424.00,218.00,0.90,-1,-1,-1
111,4,507.00,249.00,289.00,153.00,0.74,-1,-1,-1
112,1,332.00,280.00,424.00,218.00,0.90,-1,-1,-1
112,4,507.00,249.00,289.00,153.00,0.74,-1,-1,-1
113,1,332.00,280.00,424.00,218.00,0.90,-1,-1,-1
113,4,508.00,249.00,288.00,153.00,0.74,-1,-1,-1
114,1,332.00,280.00,424.00,218.00,0.90,-1,-1,-1
114,4,508.00,249.00,288.00,153.00,0.75,-1,-1,-1
115,1,332.00,280.00,424.00,218.00,0.90,-1,-1,-1
115,4,509.00,249.00,287.00,153.00,0.75,-1,-1,-1
116,1,332.00,280.00,424.00,219.00,0.90,-1,-1,-1
116,4,509.00,249.00,288.00,153.00,0.73,-1,-1,-1
117,1,332.00,280.00,424.00,219.00,0.90,-1,-1,-1
117,4,509.00,248.00,288.00,154.00,0.74,-1,-1,-1
118,1,332.00,280.00,424.00,219.00,0.90,-1,-1,-1
118,4,508.00,248.00,288.00,154.00,0.74,-1,-1,-1
119,1,332.00,280.00,424.00,219.00,0.90,-1,-1,-1
119,4,509.00,248.00,288.00,154.00,0.76,-1,-1,-1
120,1,332.00,280.00,424.00,218.00,0.90,-1,-1,-1
120,4,510.00,249.00,286.00,153.00,0.77,-1,-1,-1
121,1,332.00,280.00,424.00,218.00,0.90,-1,-1,-1
121,4,510.00,249.00,286.00,153.00,0.76,-1,-1,-1
122,1,332.00,281.00,424.00,218.00,0.90,-1,-1,-1
122,4,487.00,248.00,292.00,153.00,0.77,-1,-1,-1
123,1,333.00,282.00,423.00,217.00,0.90,-1,-1,-1
123,4,477.00,248.00,297.00,153.00,0.77,-1,-1,-1
124,1,333.00,282.00,422.00,217.00,0.90,-1,-1,-1
124,4,472.00,248.00,301.00,152.00,0.78,-1,-1,-1
125,1,333.00,282.00,423.00,217.00,0.90,-1,-1,-1
125,4,468.00,247.00,306.00,153.00,0.78,-1,-1,-1
126,1,333.00,282.00,422.00,217.00,0.90,-1,-1,-1
126,4,465.00,247.00,311.00,153.00,0.78,-1,-1,-1
127,1,332.00,282.00,424.00,217.00,0.90,-1,-1,-1
127,4,463.00,247.00,315.00,153.00,0.77,-1,-1,-1
128,1,332.00,282.00,423.00,217.00,0.90,-1,-1,-1
128,4,463.00,248.00,316.00,153.00,0.77,-1,-1,-1
129,1,332.00,282.00,424.00,217.00,0.90,-1,-1,-1
129,4,462.00,248.00,319.00,153.00,0.75,-1,-1,-1
130,1,332.00,282.00,424.00,217.00,0.90,-1,-1,-1
130,4,461.00,248.00,322.00,153.00,0.76,-1,-1,-1
131,1,332.00,282.00,424.00,217.00,0.90,-1,-1,-1
131,4,461.00,248.00,323.00,152.00,0.75,-1,-1,-1
132,1,332.00,282.00,424.00,217.00,0.90,-1,-1,-1
132,4,459.00,247.00,327.00,154.00,0.73,-1,-1,-1
133,1,332.00,282.00,424.00,217.00,0.90,-1,-1,-1
133,4,457.00,246.00,331.00,155.00,0.73,-1,-1,-1
134,1,332.00,282.00,424.00,218.00,0.90,-1,-1,-1
134,4,455.00,245.00,334.00,156.00,0.73,-1,-1,-1
135,1,332.00,282.00,424.00,218.00,0.90,-1,-1,-1
135,4,456.00,245.00,335.00,156.00,0.72,-1,-1,-1
136,1,332.00,282.00,424.00,218.00,0.90,-1,-1,-1
136,4,458.00,247.00,333.00,154.00,0.74,-1,-1,-1
137,1,331.00,281.00,426.00,219.00,0.89,-1,-1,-1
137,4,459.00,247.00,333.00,154.00,0.74,-1,-1,-1
138,1,331.00,281.00,426.00,219.00,0.89,-1,-1,-1
138,4,460.00,246.00,334.00,155.00,0.73,-1,-1,-1
139,1,331.00,281.00,426.00,219.00,0.89,-1,-1,-1
139,4,460.00,246.00,334.00,155.00,0.73,-1,-1,-1
140,1,331.00,281.00,426.00,219.00,0.90,-1,-1,-1
140,4,482.00,249.00,324.00,151.00,0.74,-1,-1,-1
141,1,332.00,281.00,425.00,219.00,0.90,-1,-1,-1
141,4,469.00,249.00,325.00,151.00,0.73,-1,-1,-1
142,1,332.00,282.00,424.00,217.00,0.90,-1,-1,-1
142,4,460.00,248.00,330.00,152.00,0.75,-1,-1,-1
143,1,332.00,282.00,424.00,218.00,0.90,-1,-1,-1
143,4,458.00,247.00,332.00,153.00,0.73,-1,-1,-1
144,1,332.00,281.00,424.00,219.00,0.90,-1,-1,-1
144,4,460.00,248.00,332.00,152.00,0.75,-1,-1,-1
145,1,332.00,282.00,424.00,218.00,0.90,-1,-1,-1
145,4,482.00,250.00,324.00,150.00,0.75,-1,-1,-1
146,1,332.00,282.00,424.00,218.00,0.90,-1,-1,-1
146,4,467.00,249.00,327.00,152.00,0.75,-1,-1,-1
147,1,332.00,282.00,424.00,217.00,0.90,-1,-1,-1
147,4,460.00,249.00,330.00,152.00,0.76,-1,-1,-1
148,1,332.00,282.00,424.00,217.00,0.90,-1,-1,-1
148,4,458.00,249.00,331.00,152.00,0.75,-1,-1,-1
149,1,332.00,282.00,424.00,218.00,0.90,-1,-1,-1
149,4,458.00,250.00,331.00,151.00,0.75,-1,-1,-1
150,1,332.00,281.00,424.00,219.00,0.90,-1,-1,-1
150,4,457.00,250.00,331.00,150.00,0.74,-1,-1,-1
151,1,332.00,281.00,424.00,218.00,0.90,-1,-1,-1
151,4,454.00,249.00,335.00,151.00,0.74,-1,-1,-1
152,1,332.00,281.00,424.00,218.00,0.90,-1,-1,-1
152,4,481.00,250.00,327.00,150.00,0.80,-1,-1,-1
153,1,332.00,281.00,424.00,217.00,0.90,-1,-1,-1
153,4,493.00,252.00,318.00,148.00,0.80,-1,-1,-1
154,1,333.00,281.00,422.00,217.00,0.90,-1,-1,-1
154,4,498.00,252.00,316.00,148.00,0.79,-1,-1,-1
155,1,333.00,281.00,422.00,216.00,0.90,-1,-1,-1
155,4,499.00,251.00,315.00,149.00,0.76,-1,-1,-1
156,1,333.00,281.00,422.00,217.00,0.90,-1,-1,-1
156,4,501.00,250.00,312.00,150.00,0.78,-1,-1,-1
157,1,332.00,281.00,424.00,217.00,0.90,-1,-1,-1
157,4,502.00,250.00,310.00,150.00,0.78,-1,-1,-1
158,1,333.00,281.00,423.00,217.00,0.90,-1,-1,-1
158,4,503.00,250.00,307.00,150.00,0.79,-1,-1,-1
159,1,333.00,281.00,422.00,217.00,0.90,-1,-1,-1
159,4,504.00,250.00,305.00,150.00,0.78,-1,-1,-1
160,1,333.00,282.00,422.00,216.00,0.90,-1,-1,-1
160,4,505.00,250.00,302.00,150.00,0.77,-1,-1,-1
161,1,333.00,282.00,422.00,215.00,0.90,-1,-1,-1
161,4,507.00,250.00,299.00,150.00,0.79,-1,-1,-1
162,1,333.00,282.00,422.00,215.00,0.90,-1,-1,-1
162,4,508.00,249.00,298.00,151.00,0.81,-1,-1,-1
163,1,333.00,282.00,422.00,215.00,0.90,-1,-1,-1
163,4,509.00,249.00,296.00,151.00,0.81,-1,-1,-1
164,1,333.00,282.00,423.00,215.00,0.90,-1,-1,-1
164,4,508.00,249.00,296.00,151.00,0.79,-1,-1,-1
165,1,333.00,281.00,423.00,216.00,0.90,-1,-1,-1
165,4,509.00,249.00,293.00,150.00,0.79,-1,-1,-1
166,1,332.00,281.00,424.00,216.00,0.90,-1,-1,-1
166,4,508.00,249.00,293.00,151.00,0.79,-1,-1,-1
167,1,332.00,281.00,424.00,216.00,0.90,-1,-1,-1
167,4,508.00,249.00,293.00,152.00,0.78,-1,-1,-1
168,1,333.00,282.00,422.00,215.00,0.90,-1,-1,-1
168,4,508.00,249.00,292.00,152.00,0.77,-1,-1,-1
169,1,333.00,282.00,422.00,215.00,0.90,-1,-1,-1
169,4,508.00,249.00,292.00,152.00,0.76,-1,-1,-1
170,1,333.00,282.00,422.00,215.00,0.90,-1,-1,-1
170,4,507.00,248.00,292.00,153.00,0.76,-1,-1,-1
171,1,333.00,282.00,422.00,215.00,0.90,-1,-1,-1
171,4,491.00,248.00,295.00,152.00,0.76,-1,-1,-1
172,1,334.00,282.00,421.00,215.00,0.91,-1,-1,-1
172,4,480.00,247.00,299.00,152.00,0.77,-1,-1,-1
173,1,334.00,283.00,421.00,214.00,0.90,-1,-1,-1
173,4,475.00,247.00,302.00,152.00,0.77,-1,-1,-1
174,1,333.00,282.00,422.00,215.00,0.90,-1,-1,-1
174,4,493.00,249.00,299.00,151.00,0.77,-1,-1,-1
175,1,333.00,282.00,423.00,215.00,0.90,-1,-1,-1
175,4,499.00,250.00,297.00,150.00,0.77,-1,-1,-1
176,1,333.00,282.00,423.00,215.00,0.90,-1,-1,-1
176,4,484.00,248.00,301.00,151.00,0.78,-1,-1,-1
177,1,333.00,282.00,422.00,215.00,0.91,-1,-1,-1
177,4,482.00,248.00,303.00,151.00,0.77,-1,-1,-1
178,1,333.00,282.00,423.00,215.00,0.90,-1,-1,-1
178,4,492.00,248.00,301.00,150.00,0.76,-1,-1,-1
179,1,333.00,282.00,422.00,214.00,0.90,-1,-1,-1
179,4,500.00,248.00,300.00,151.00,0.77,-1,-1,-1
180,1,333.00,282.00,422.00,214.00,0.90,-1,-1,-1
180,4,504.00,249.00,298.00,150.00,0.78,-1,-1,-1
181,1,333.00,282.00,423.00,214.00,0.90,-1,-1,-1
181,4,507.00,249.00,295.00,150.00,0.79,-1,-1,-1
182,1,330.00,280.00,429.00,218.00,0.90,-1,-1,-1
182,4,509.00,250.00,294.00,150.00,0.79,-1,-1,-1
183,1,329.00,279.00,431.00,219.00,0.90,-1,-1,-1
183,4,510.00,250.00,293.00,150.00,0.79,-1,-1,-1
184,1,329.00,279.00,431.00,219.00,0.90,-1,-1,-1
184,4,511.00,251.00,291.00,149.00,0.78,-1,-1,-1
185,1,329.00,278.00,430.00,220.00,0.90,-1,-1,-1
185,4,512.00,251.00,290.00,149.00,0.79,-1,-1,-1
186,1,330.00,279.00,429.00,219.00,0.90,-1,-1,-1
186,4,512.00,251.00,289.00,149.00,0.80,-1,-1,-1
187,1,330.00,279.00,428.00,219.00,0.90,-1,-1,-1
187,4,513.00,251.00,287.00,149.00,0.79,-1,-1,-1
188,1,331.00,279.00,427.00,219.00,0.90,-1,-1,-1
188,4,513.00,251.00,287.00,149.00,0.78,-1,-1,-1
189,1,331.00,279.00,427.00,219.00,0.90,-1,-1,-1
189,4,513.00,251.00,287.00,149.00,0.79,-1,-1,-1
190,1,332.00,279.00,425.00,219.00,0.90,-1,-1,-1
190,4,515.00,252.00,282.00,148.00,0.79,-1,-1,-1
191,1,332.00,280.00,425.00,218.00,0.90,-1,-1,-1
191,4,514.00,251.00,284.00,149.00,0.77,-1,-1,-1
192,1,332.00,280.00,425.00,218.00,0.90,-1,-1,-1
192,4,514.00,251.00,284.00,149.00,0.77,-1,-1,-1
193,1,331.00,280.00,426.00,218.00,0.90,-1,-1,-1
193,4,514.00,250.00,284.00,150.00,0.77,-1,-1,-1
194,1,332.00,280.00,425.00,218.00,0.90,-1,-1,-1
194,4,514.00,251.00,284.00,149.00,0.77,-1,-1,-1
195,1,332.00,280.00,425.00,218.00,0.90,-1,-1,-1
195,4,514.00,251.00,284.00,149.00,0.78,-1,-1,-1
196,1,332.00,280.00,425.00,218.00,0.90,-1,-1,-1
196,4,515.00,251.00,283.00,149.00,0.79,-1,-1,-1
197,1,332.00,280.00,425.00,218.00,0.90,-1,-1,-1
197,4,515.00,251.00,283.00,149.00,0.79,-1,-1,-1
198,1,332.00,280.00,425.00,218.00,0.90,-1,-1,-1
198,4,515.00,251.00,283.00,149.00,0.78,-1,-1,-1
199,1,332.00,280.00,425.00,218.00,0.90,-1,-1,-1
199,4,515.00,251.00,282.00,149.00,0.78,-1,-1,-1
200,1,332.00,279.00,425.00,219.00,0.90,-1,-1,-1
200,4,514.00,250.00,283.00,150.00,0.77,-1,-1,-1
201,1,332.00,279.00,425.00,219.00,0.90,-1,-1,-1
201,4,514.00,250.00,283.00,150.00,0.77,-1,-1,-1
202,1,332.00,279.00,425.00,219.00,0.90,-1,-1,-1
202,4,514.00,250.00,283.00,150.00,0.77,-1,-1,-1
203,1,332.00,279.00,425.00,219.00,0.90,-1,-1,-1
203,4,514.00,250.00,283.00,150.00,0.76,-1,-1,-1
204,1,332.00,279.00,425.00,219.00,0.90,-1,-1,-1
204,4,514.00,250.00,283.00,150.00,0.78,-1,-1,-1
205,1,332.00,279.00,424.00,218.00,0.90,-1,-1,-1
205,4,514.00,250.00,283.00,150.00,0.77,-1,-1,-1
206,1,332.00,279.00,424.00,219.00,0.90,-1,-1,-1
206,4,515.00,250.00,283.00,150.00,0.78,-1,-1,-1
207,1,332.00,279.00,425.00,219.00,0.90,-1,-1,-1
207,4,516.00,250.00,282.00,150.00,0.79,-1,-1,-1
208,1,332.00,279.00,425.00,219.00,0.90,-1,-1,-1
208,4,515.00,250.00,283.00,150.00,0.76,-1,-1,-1
209,1,332.00,279.00,425.00,219.00,0.90,-1,-1,-1
209,4,515.00,249.00,284.00,152.00,0.77,-1,-1,-1
210,1,332.00,279.00,425.00,219.00,0.90,-1,-1,-1
210,4,513.00,249.00,283.00,151.00,0.76,-1,-1,-1
211,1,333.00,279.00,423.00,219.00,0.90,-1,-1,-1
211,4,514.00,248.00,284.00,152.00,0.74,-1,-1,-1
212,1,333.00,281.00,423.00,217.00,0.90,-1,-1,-1
212,4,514.00,249.00,282.00,151.00,0.77,-1,-1,-1
213,1,333.00,281.00,423.00,217.00,0.90,-1,-1,-1
213,4,515.00,250.00,281.00,149.00,0.78,-1,-1,-1
