22,1,329.00,289.00,432.00,215.00,0.93,-1,-1,-1
22,2,678.00,223.00,198.00,127.00,0.75,-1,-1,-1
22,3,423.00,191.00,373.00,205.00,0.65,-1,-1,-1
22,4,425.00,186.00,372.00,210.00,0.60,-1,-1,-1
23,1,329.00,289.00,432.00,216.00,0.93,-1,-1,-1
23,2,678.00,223.00,198.00,127.00,0.77,-1,-1,-1
23,3,424.00,191.00,372.00,205.00,0.65,-1,-1,-1
23,4,425.00,187.00,372.00,209.00,0.63,-1,-1,-1
24,1,329.00,289.00,432.00,216.00,0.93,-1,-1,-1
24,2,678.00,223.00,198.00,127.00,0.74,-1,-1,-1
24,3,425.00,192.00,371.00,204.00,0.62,-1,-1,-1
24,4,426.00,187.00,371.00,210.00,0.65,-1,-1,-1
25,1,329.00,289.00,432.00,216.00,0.93,-1,-1,-1
25,2,678.00,223.00,198.00,127.00,0.75,-1,-1,-1
25,3,425.00,192.00,370.00,204.00,0.62,-1,-1,-1
25,4,426.00,187.00,371.00,210.00,0.59,-1,-1,-1
26,1,329.00,289.00,432.00,216.00,0.93,-1,-1,-1
26,2,678.00,223.00,198.00,127.00,0.76,-1,-1,-1
26,3,425.00,192.00,370.00,205.00,0.65,-1,-1,-1
26,4,426.00,187.00,371.00,209.00,0.56,-1,-1,-1
27,1,329.00,289.00,432.00,216.00,0.93,-1,-1,-1
27,2,678.00,223.00,198.00,127.00,0.76,-1,-1,-1
27,3,424.00,193.00,371.00,204.00,0.64,-1,-1,-1
27,4,425.00,187.00,372.00,209.00,0.55,-1,-1,-1
28,1,329.00,289.00,432.00,216.00,0.93,-1,-1,-1
28,2,678.00,223.00,198.00,127.00,0.76,-1,-1,-1
28,3,424.00,193.00,371.00,204.00,0.63,-1,-1,-1
28,4,425.00,187.00,372.00,209.00,0.57,-1,-1,-1
29,1,329.00,289.00,432.00,215.00,0.93,-1,-1,-1
29,2,678.00,223.00,198.00,127.00,0.74,-1,-1,-1
29,3,424.00,193.00,371.00,204.00,0.63,-1,-1,-1
29,4,424.00,187.00,373.00,210.00,0.59,-1,-1,-1
30,1,329.00,289.00,431.00,216.00,0.93,-1,-1,-1
30,2,679.00,223.00,197.00,127.00,0.75,-1,-1,-1
30,3,424.00,193.00,371.00,204.00,0.66,-1,-1,-1
30,4,424.00,187.00,373.00,210.00,0.61,-1,-1,-1
31,1,329.00,289.00,432.00,216.00,0.93,-1,-1,-1
31,2,679.00,223.00,197.00,127.00,0.71,-1,-1,-1
31,3,425.00,193.00,369.00,202.00,0.65,-1,-1,-1
31,4,424.00,187.00,373.00,210.00,0.64,-1,-1,-1
32,1,330.00,288.00,433.00,217.00,0.93,-1,-1,-1
32,2,679.00,223.00,197.00,126.00,0.66,-1,-1,-1
32,3,426.00,192.00,371.00,204.00,0.62,-1,-1,-1
32,4,427.00,189.00,371.00,208.00,0.64,-1,-1,-1
33,1,330.00,288.00,434.00,217.00,0.93,-1,-1,-1
33,2,680.00,223.00,196.00,126.00,0.73,-1,-1,-1
33,3,426.00,192.00,374.00,205.00,0.67,-1,-1,-1
33,4,426.00,188.00,373.00,210.00,0.63,-1,-1,-1
34,1,330.00,288.00,434.00,217.00,0.93,-1,-1,-1
34,2,679.00,223.00,197.00,126.00,0.70,-1,-1,-1
34,3,426.00,192.00,375.00,205.00,0.62,-1,-1,-1
34,4,427.00,188.00,374.00,210.00,0.61,-1,-1,-1
35,1,330.00,289.00,434.00,216.00,0.93,-1,-1,-1
35,2,679.00,223.00,197.00,126.00,0.68,-1,-1,-1
35,3,425.00,192.00,376.00,206.00,0.65,-1,-1,-1
35,4,425.00,187.00,376.00,211.00,0.66,-1,-1,-1
36,1,330.00,289.00,433.00,216.00,0.93,-1,-1,-1
36,2,680.00,224.00,196.00,125.00,0.69,-1,-1,-1
36,3,423.00,192.00,378.00,206.00,0.61,-1,-1,-1
36,4,424.00,186.00,377.00,212.00,0.66,-1,-1,-1
37,1,330.00,289.00,433.00,215.00,0.93,-1,-1,-1
37,2,679.00,224.00,197.00,125.00,0.72,-1,-1,-1
37,3,424.00,192.00,376.00,205.00,0.64,-1,-1,-1
37,4,424.00,186.00,377.00,212.00,0.63,-1,-1,-1
38,1,329.00,289.00,435.00,216.00,0.93,-1,-1,-1
38,2,679.00,224.00,197.00,125.00,0.73,-1,-1,-1
38,3,423.00,191.00,377.00,206.00,0.69,-1,-1,-1
38,4,424.00,186.00,377.00,211.00,0.62,-1,-1,-1
39,1,329.00,288.00,436.00,217.00,0.93,-1,-1,-1
39,2,679.00,223.00,197.00,126.00,0.70,-1,-1,-1
39,3,422.00,191.00,378.00,207.00,0.68,-1,-1,-1
39,4,423.00,185.00,378.00,212.00,0.60,-1,-1,-1
39,11,457.00,152.00,274.00,90.00,0.28,-1,-1,-1
40,1,329.00,289.00,435.00,216.00,0.93,-1,-1,-1
40,2,678.00,223.00,198.00,126.00,0.69,-1,-1,-1
40,3,423.00,192.00,376.00,206.00,0.65,-1,-1,-1
40,4,424.00,186.00,377.00,212.00,0.66,-1,-1,-1
41,1,329.00,288.00,436.00,217.00,0.93,-1,-1,-1
41,2,679.00,223.00,197.00,126.00,0.68,-1,-1,-1
41,3,424.00,192.00,376.00,206.00,0.66,-1,-1,-1
41,4,425.00,187.00,375.00,210.00,0.63,-1,-1,-1
42,1,329.00,288.00,435.00,217.00,0.93,-1,-1,-1
42,2,678.00,223.00,198.00,126.00,0.68,-1,-1,-1
42,3,424.00,193.00,375.00,205.00,0.64,-1,-1,-1
42,4,425.00,187.00,376.00,210.00,0.66,-1,-1,-1
43,1,329.00,289.00,435.00,216.00,0.93,-1,-1,-1
43,2,678.00,223.00,198.00,126.00,0.68,-1,-1,-1
43,3,423.00,192.00,377.00,206.00,0.61,-1,-1,-1
43,4,424.00,187.00,377.00,210.00,0.63,-1,-1,-1
44,1,329.00,289.00,435.00,216.00,0.93,-1,-1,-1
44,2,678.00,223.00,198.00,126.00,0.67,-1,-1,-1
44,3,424.00,192.00,376.00,205.00,0.63,-1,-1,-1
44,4,424.00,186.00,377.00,211.00,0.63,-1,-1,-1
45,1,329.00,289.00,435.00,215.00,0.93,-1,-1,-1
45,2,678.00,224.00,197.00,125.00,0.67,-1,-1,-1
45,3,424.00,192.00,376.00,205.00,0.60,-1,-1,-1
45,4,424.00,186.00,377.00,211.00,0.67,-1,-1,-1
46,1,329.00,289.00,435.00,215.00,0.93,-1,-1,-1
46,2,677.00,224.00,198.00,125.00,0.63,-1,-1,-1
46,3,422.00,192.00,376.00,205.00,0.44,-1,-1,-1
46,4,424.00,187.00,377.00,211.00,0.71,-1,-1,-1
47,1,329.00,288.00,436.00,216.00,0.93,-1,-1,-1
47,2,677.00,224.00,198.00,125.00,0.67,-1,-1,-1
47,3,424.00,193.00,375.00,204.00,0.60,-1,-1,-1
47,4,425.00,187.00,376.00,210.00,0.68,-1,-1,-1
48,1,329.00,288.00,437.00,217.00,0.93,-1,-1,-1
48,2,678.00,224.00,198.00,125.00,0.65,-1,-1,-1
48,3,425.00,193.00,375.00,204.00,0.59,-1,-1,-1
48,4,427.00,188.00,375.00,209.00,0.65,-1,-1,-1
49,1,329.00,288.00,437.00,217.00,0.93,-1,-1,-1
49,2,678.00,224.00,198.00,125.00,0.62,-1,-1,-1
49,3,425.00,192.00,376.00,205.00,0.57,-1,-1,-1
49,4,427.00,188.00,375.00,209.00,0.69,-1,-1,-1
50,1,329.00,288.00,437.00,217.00,0.93,-1,-1,-1
50,2,677.00,224.00,199.00,125.00,0.64,-1,-1,-1
50,3,425.00,192.00,376.00,205.00,0.58,-1,-1,-1
50,4,427.00,188.00,375.00,209.00,0.68,-1,-1,-1
51,1,329.00,288.00,437.00,217.00,0.93,-1,-1,-1
51,2,677.00,224.00,199.00,125.00,0.63,-1,-1,-1
51,3,425.00,192.00,376.00,205.00,0.56,-1,-1,-1
51,4,427.00,188.00,375.00,209.00,0.70,-1,-1,-1
52,1,329.00,288.00,437.00,217.00,0.93,-1,-1,-1
52,2,677.00,224.00,199.00,125.00,0.62,-1,-1,-1
52,3,424.00,191.00,377.00,206.00,0.53,-1,-1,-1
52,4,427.00,188.00,375.00,209.00,0.70,-1,-1,-1
53,1,329.00,288.00,437.00,217.00,0.93,-1,-1,-1
53,2,677.00,224.00,199.00,125.00,0.63,-1,-1,-1
53,3,424.00,191.00,379.00,206.00,0.56,-1,-1,-1
53,4,426.00,187.00,377.00,210.00,0.69,-1,-1,-1
54,1,329.00,288.00,437.00,217.00,0.93,-1,-1,-1
54,2,677.00,224.00,199.00,125.00,0.61,-1,-1,-1
54,3,423.00,190.00,379.00,207.00,0.54,-1,-1,-1
54,4,426.00,186.00,376.00,211.00,0.69,-1,-1,-1
55,1,329.00,288.00,437.00,217.00,0.93,-1,-1,-1
55,2,678.00,223.00,199.00,126.00,0.67,-1,-1,-1
55,3,423.00,190.00,380.00,207.00,0.59,-1,-1,-1
55,4,425.00,186.00,378.00,212.00,0.68,-1,-1,-1
56,1,329.00,288.00,436.00,217.00,0.93,-1,-1,-1
56,2,678.00,223.00,199.00,126.00,0.68,-1,-1,-1
56,3,424.00,191.00,378.00,207.00,0.64,-1,-1,-1
56,4,424.00,186.00,378.00,211.00,0.64,-1,-1,-1
57,1,329.00,288.00,436.00,217.00,0.93,-1,-1,-1
57,2,678.00,223.00,199.00,126.00,0.69,-1,-1,-1
57,3,423.00,192.00,379.00,206.00,0.68,-1,-1,-1
57,4,423.00,186.00,379.00,211.00,0.60,-1,-1,-1
58,1,329.00,288.00,436.00,217.00,0.93,-1,-1,-1
58,2,678.00,223.00,199.00,126.00,0.68,-1,-1,-1
58,3,423.00,192.00,377.00,205.00,0.61,-1,-1,-1
58,4,424.00,186.00,377.00,211.00,0.66,-1,-1,-1
59,1,328.00,288.00,437.00,217.00,0.93,-1,-1,-1
59,2,678.00,223.00,199.00,126.00,0.67,-1,-1,-1
59,3,424.00,191.00,377.00,206.00,0.58,-1,-1,-1
59,4,426.00,187.00,376.00,211.00,0.68,-1,-1,-1
60,1,328.00,288.00,438.00,217.00,0.93,-1,-1,-1
60,2,678.00,223.00,199.00,126.00,0.68,-1,-1,-1
60,3,423.00,192.00,377.00,205.00,0.63,-1,-1,-1
60,4,424.00,187.00,377.00,210.00,0.65,-1,-1,-1
61,1,328.00,288.00,437.00,217.00,0.93,-1,-1,-1
61,2,678.00,223.00,199.00,126.00,0.65,-1,-1,-1
61,3,424.00,192.00,376.00,205.00,0.58,-1,-1,-1
61,4,426.00,187.00,376.00,210.00,0.70,-1,-1,-1
62,1,327.00,288.00,437.00,218.00,0.93,-1,-1,-1
62,2,677.00,223.00,200.00,126.00,0.73,-1,-1,-1
62,3,422.00,193.00,376.00,204.00,0.62,-1,-1,-1
62,4,425.00,187.00,374.00,210.00,0.65,-1,-1,-1
63,1,326.00,288.00,438.00,218.00,0.93,-1,-1,-1
63,2,677.00,222.00,201.00,127.00,0.75,-1,-1,-1
63,3,423.00,192.00,375.00,205.00,0.65,-1,-1,-1
63,4,425.00,187.00,375.00,209.00,0.61,-1,-1,-1
64,1,326.00,288.00,437.00,218.00,0.93,-1,-1,-1
64,2,677.00,222.00,201.00,127.00,0.77,-1,-1,-1
64,3,422.00,190.00,378.00,207.00,0.64,-1,-1,-1
64,4,424.00,185.00,378.00,212.00,0.64,-1,-1,-1
65,1,326.00,288.00,437.00,218.00,0.93,-1,-1,-1
65,2,677.00,222.00,201.00,127.00,0.74,-1,-1,-1
65,3,422.00,189.00,380.00,208.00,0.61,-1,-1,-1
65,4,424.00,183.00,379.00,214.00,0.67,-1,-1,-1
66,1,326.00,288.00,437.00,218.00,0.93,-1,-1,-1
66,2,677.00,222.00,201.00,128.00,0.77,-1,-1,-1
66,3,423.00,189.00,378.00,208.00,0.65,-1,-1,-1
66,4,425.00,184.00,377.00,212.00,0.60,-1,-1,-1
67,1,327.00,288.00,436.00,218.00,0.93,-1,-1,-1
67,2,677.00,222.00,201.00,128.00,0.78,-1,-1,-1
67,3,424.00,190.00,374.00,206.00,0.69,-1,-1,-1
67,4,424.00,185.00,375.00,211.00,0.55,-1,-1,-1
67,49,464.00,154.00,255.00,87.00,0.29,-1,-1,-1
68,1,327.00,288.00,436.00,218.00,0.93,-1,-1,-1
68,2,677.00,222.00,200.00,128.00,0.77,-1,-1,-1
68,3,424.00,192.00,373.00,205.00,0.63,-1,-1,-1
68,4,425.00,186.00,374.00,210.00,0.64,-1,-1,-1
69,1,327.00,288.00,436.00,218.00,0.93,-1,-1,-1
69,2,678.00,222.00,199.00,128.00,0.78,-1,-1,-1
69,3,425.00,192.00,372.00,205.00,0.65,-1,-1,-1
69,4,425.00,186.00,373.00,210.00,0.63,-1,-1,-1
70,1,327.00,288.00,435.00,218.00,0.93,-1,-1,-1
70,2,677.00,222.00,200.00,128.00,0.77,-1,-1,-1
70,3,425.00,193.00,372.00,204.00,0.64,-1,-1,-1
70,4,426.00,187.00,372.00,209.00,0.64,-1,-1,-1
71,1,327.00,288.00,435.00,218.00,0.93,-1,-1,-1
71,2,678.00,222.00,199.00,128.00,0.76,-1,-1,-1
71,3,425.00,193.00,372.00,204.00,0.60,-1,-1,-1
71,4,426.00,187.00,372.00,209.00,0.68,-1,-1,-1
71,49,454.00,153.00,276.00,89.00,0.16,-1,-1,-1
72,1,328.00,288.00,434.00,218.00,0.93,-1,-1,-1
72,2,678.00,222.00,199.00,128.00,0.75,-1,-1,-1
72,3,425.00,193.00,372.00,204.00,0.60,-1,-1,-1
72,4,425.00,187.00,373.00,209.00,0.67,-1,-1,-1
72,49,452.00,153.00,281.00,89.00,0.17,-1,-1,-1
73,1,328.00,288.00,434.00,218.00,0.93,-1,-1,-1
73,2,678.00,222.00,199.00,128.00,0.76,-1,-1,-1
73,3,425.00,193.00,372.00,204.00,0.60,-1,-1,-1
73,4,425.00,187.00,373.00,209.00,0.67,-1,-1,-1
73,49,449.00,153.00,286.00,89.00,0.20,-1,-1,-1
74,1,328.00,288.00,434.00,218.00,0.93,-1,-1,-1
74,2,678.00,222.00,199.00,128.00,0.78,-1,-1,-1
74,3,425.00,193.00,373.00,205.00,0.61,-1,-1,-1
74,4,425.00,187.00,373.00,209.00,0.65,-1,-1,-1
74,49,447.00,153.00,290.00,89.00,0.21,-1,-1,-1
75,1,328.00,288.00,434.00,218.00,0.93,-1,-1,-1
75,2,678.00,222.00,199.00,128.00,0.77,-1,-1,-1
75,3,425.00,193.00,373.00,205.00,0.62,-1,-1,-1
75,4,425.00,187.00,373.00,209.00,0.65,-1,-1,-1
75,49,446.00,153.00,293.00,89.00,0.19,-1,-1,-1
76,1,328.00,288.00,434.00,218.00,0.93,-1,-1,-1
76,2,678.00,222.00,199.00,128.00,0.78,-1,-1,-1
76,3,425.00,193.00,373.00,205.00,0.62,-1,-1,-1
76,4,425.00,187.00,374.00,209.00,0.64,-1,-1,-1
76,49,444.00,153.00,297.00,89.00,0.20,-1,-1,-1
77,1,328.00,288.00,434.00,218.00,0.93,-1,-1,-1
77,2,677.00,222.00,200.00,128.00,0.78,-1,-1,-1
77,3,426.00,193.00,372.00,205.00,0.63,-1,-1,-1
77,4,426.00,187.00,374.00,210.00,0.62,-1,-1,-1
77,49,446.00,153.00,297.00,88.00,0.17,-1,-1,-1
78,1,328.00,288.00,434.00,218.00,0.93,-1,-1,-1
78,2,678.00,222.00,199.00,128.00,0.75,-1,-1,-1
78,3,425.00,193.00,372.00,205.00,0.58,-1,-1,-1
78,4,425.00,187.00,374.00,210.00,0.69,-1,-1,-1
78,49,443.00,153.00,303.00,89.00,0.17,-1,-1,-1
79,1,328.00,288.00,434.00,218.00,0.93,-1,-1,-1
79,2,677.00,222.00,200.00,128.00,0.76,-1,-1,-1
79,3,425.00,193.00,372.00,205.00,0.58,-1,-1,-1
79,4,425.00,187.00,373.00,209.00,0.68,-1,-1,-1
80,1,328.00,288.00,434.00,218.00,0.93,-1,-1,-1
80,2,677.00,222.00,200.00,128.00,0.77,-1,-1,-1
80,3,424.00,193.00,373.00,205.00,0.58,-1,-1,-1
80,4,425.00,187.00,373.00,209.00,0.68,-1,-1,-1
81,1,328.00,288.00,434.00,218.00,0.93,-1,-1,-1
81,2,678.00,222.00,199.00,128.00,0.76,-1,-1,-1
81,3,424.00,193.00,373.00,205.00,0.57,-1,-1,-1
81,4,425.00,187.00,374.00,209.00,0.69,-1,-1,-1
82,1,328.00,288.00,434.00,218.00,0.93,-1,-1,-1
82,2,678.00,222.00,199.00,128.00,0.77,-1,-1,-1
82,3,424.00,193.00,373.00,206.00,0.59,-1,-1,-1
82,4,425.00,187.00,374.00,209.00,0.65,-1,-1,-1
83,1,328.00,288.00,434.00,218.00,0.93,-1,-1,-1
83,2,678.00,222.00,199.00,128.00,0.76,-1,-1,-1
83,3,425.00,193.00,373.00,205.00,0.60,-1,-1,-1
83,4,425.00,187.00,374.00,209.00,0.66,-1,-1,-1
84,1,328.00,288.00,434.00,218.00,0.93,-1,-1,-1
84,2,678.00,222.00,199.00,128.00,0.76,-1,-1,-1
84,3,425.00,193.00,373.00,205.00,0.60,-1,-1,-1
84,4,426.00,187.00,374.00,210.00,0.64,-1,-1,-1
85,1,328.00,288.00,434.00,218.00,0.93,-1,-1,-1
85,2,678.00,222.00,199.00,128.00,0.76,-1,-1,-1
85,3,425.00,193.00,372.00,205.00,0.60,-1,-1,-1
85,4,425.00,187.00,374.00,210.00,0.67,-1,-1,-1
86,1,328.00,288.00,434.00,218.00,0.93,-1,-1,-1
86,2,679.00,222.00,198.00,128.00,0.74,-1,-1,-1
86,3,424.00,193.00,373.00,205.00,0.56,-1,-1,-1
86,4,425.00,187.00,374.00,210.00,0.70,-1,-1,-1
87,1,328.00,288.00,434.00,218.00,0.93,-1,-1,-1
87,2,679.00,222.00,199.00,128.00,0.76,-1,-1,-1
87,3,425.00,193.00,372.00,205.00,0.62,-1,-1,-1
87,4,425.00,187.00,374.00,209.00,0.64,-1,-1,-1
88,1,328.00,288.00,434.00,218.00,0.93,-1,-1,-1
88,2,679.00,222.00,198.00,128.00,0.76,-1,-1,-1
88,3,424.00,192.00,374.00,206.00,0.61,-1,-1,-1
88,4,425.00,186.00,375.00,211.00,0.65,-1,-1,-1
89,1,328.00,288.00,433.00,218.00,0.93,-1,-1,-1
89,2,678.00,222.00,199.00,128.00,0.75,-1,-1,-1
89,3,424.00,191.00,375.00,207.00,0.60,-1,-1,-1
89,4,425.00,186.00,376.00,211.00,0.65,-1,-1,-1
90,1,328.00,288.00,433.00,218.00,0.93,-1,-1,-1
90,2,679.00,222.00,198.00,128.00,0.76,-1,-1,-1
90,3,424.00,191.00,375.00,207.00,0.61,-1,-1,-1
90,4,426.00,185.00,375.00,212.00,0.67,-1,-1,-1
91,1,329.00,288.00,432.00,218.00,0.93,-1,-1,-1
91,2,678.00,222.00,199.00,128.00,0.75,-1,-1,-1
91,3,424.00,191.00,375.00,207.00,0.62,-1,-1,-1
91,4,426.00,186.00,375.00,211.00,0.61,-1,-1,-1
92,1,331.00,288.00,429.00,216.00,0.93,-1,-1,-1
92,2,679.00,223.00,198.00,127.00,0.75,-1,-1,-1
92,3,423.00,190.00,375.00,208.00,0.63,-1,-1,-1
92,4,424.00,186.00,375.00,211.00,0.56,-1,-1,-1
93,1,331.00,288.00,429.00,216.00,0.93,-1,-1,-1
93,2,680.00,223.00,197.00,127.00,0.77,-1,-1,-1
93,3,425.00,191.00,373.00,206.00,0.66,-1,-1,-1
93,4,425.00,186.00,374.00,211.00,0.60,-1,-1,-1
94,1,331.00,288.00,429.00,216.00,0.93,-1,-1,-1
94,2,680.00,224.00,197.00,126.00,0.79,-1,-1,-1
94,3,426.00,191.00,372.00,206.00,0.61,-1,-1,-1
94,4,427.00,187.00,373.00,210.00,0.68,-1,-1,-1
95,1,330.00,288.00,431.00,216.00,0.93,-1,-1,-1
95,2,680.00,224.00,197.00,126.00,0.79,-1,-1,-1
95,3,426.00,191.00,373.00,206.00,0.57,-1,-1,-1
95,4,427.00,187.00,374.00,211.00,0.68,-1,-1,-1
96,1,330.00,288.00,431.00,216.00,0.93,-1,-1,-1
96,2,680.00,223.00,197.00,127.00,0.80,-1,-1,-1
96,3,427.00,192.00,372.00,205.00,0.62,-1,-1,-1
96,4,428.00,188.00,372.00,210.00,0.62,-1,-1,-1
97,1,330.00,288.00,431.00,216.00,0.93,-1,-1,-1
97,2,680.00,223.00,197.00,127.00,0.79,-1,-1,-1
97,3,428.00,192.00,371.00,205.00,0.58,-1,-1,-1
97,4,428.00,188.00,373.00,210.00,0.66,-1,-1,-1
98,1,330.00,288.00,431.00,216.00,0.93,-1,-1,-1
98,2,680.00,223.00,197.00,127.00,0.79,-1,-1,-1
98,3,428.00,192.00,371.00,205.00,0.56,-1,-1,-1
98,4,428.00,187.00,373.00,211.00,0.63,-1,-1,-1
99,1,330.00,288.00,431.00,216.00,0.93,-1,-1,-1
99,2,679.00,223.00,198.00,127.00,0.79,-1,-1,-1
99,3,427.00,192.00,372.00,205.00,0.60,-1,-1,-1
99,4,428.00,187.00,373.00,211.00,0.60,-1,-1,-1
100,1,330.00,288.00,431.00,216.00,0.93,-1,-1,-1
100,2,680.00,223.00,197.00,127.00,0.79,-1,-1,-1
100,3,428.00,192.00,371.00,205.00,0.60,-1,-1,-1
100,4,428.00,187.00,372.00,211.00,0.65,-1,-1,-1
101,1,330.00,288.00,431.00,216.00,0.93,-1,-1,-1
101,2,680.00,223.00,197.00,127.00,0.78,-1,-1,-1
101,3,427.00,191.00,372.00,206.00,0.58,-1,-1,-1
101,4,428.00,187.00,373.00,211.00,0.65,-1,-1,-1
102,1,330.00,288.00,431.00,216.00,0.93,-1,-1,-1
102,2,680.00,223.00,197.00,127.00,0.78,-1,-1,-1
102,3,427.00,191.00,372.00,206.00,0.56,-1,-1,-1
102,4,428.00,187.00,372.00,211.00,0.64,-1,-1,-1
103,1,330.00,289.00,431.00,215.00,0.93,-1,-1,-1
103,2,680.00,223.00,197.00,127.00,0.78,-1,-1,-1
103,3,426.00,190.00,374.00,208.00,0.52,-1,-1,-1
103,4,426.00,186.00,375.00,212.00,0.66,-1,-1,-1
104,1,330.00,288.00,431.00,216.00,0.93,-1,-1,-1
104,2,680.00,223.00,196.00,127.00,0.78,-1,-1,-1
104,3,426.00,191.00,373.00,206.00,0.60,-1,-1,-1
104,4,427.00,186.00,373.00,212.00,0.58,-1,-1,-1
105,1,330.00,289.00,431.00,215.00,0.93,-1,-1,-1
105,2,680.00,223.00,197.00,127.00,0.75,-1,-1,-1
