18,3,637.00,225.00,235.00,126.00,0.82,-1,-1,-1
18,4,445.00,280.00,310.00,219.00,0.74,-1,-1,-1
19,2,517.00,249.00,283.00,153.00,0.86,-1,-1,-1
19,3,637.00,225.00,232.00,126.00,0.82,-1,-1,-1
19,4,444.00,280.00,311.00,220.00,0.75,-1,-1,-1
20,2,516.00,249.00,283.00,153.00,0.85,-1,-1,-1
20,3,637.00,226.00,231.00,125.00,0.82,-1,-1,-1
20,4,444.00,280.00,311.00,220.00,0.74,-1,-1,-1
21,2,516.00,249.00,283.00,153.00,0.85,-1,-1,-1
21,3,637.00,226.00,231.00,125.00,0.82,-1,-1,-1
21,4,444.00,280.00,312.00,220.00,0.75,-1,-1,-1
22,2,515.00,249.00,284.00,153.00,0.86,-1,-1,-1
22,3,638.00,226.00,231.00,125.00,0.82,-1,-1,-1
22,4,446.00,280.00,311.00,220.00,0.82,-1,-1,-1
23,2,515.00,249.00,284.00,153.00,0.85,-1,-1,-1
23,3,639.00,225.00,231.00,126.00,0.82,-1,-1,-1
23,4,447.00,280.00,311.00,219.00,0.82,-1,-1,-1
24,2,514.00,249.00,284.00,152.00,0.85,-1,-1,-1
24,3,639.00,225.00,231.00,126.00,0.82,-1,-1,-1
24,4,448.00,280.00,310.00,220.00,0.85,-1,-1,-1
25,2,514.00,249.00,283.00,152.00,0.85,-1,-1,-1
25,3,639.00,225.00,231.00,126.00,0.82,-1,-1,-1
25,4,445.00,279.00,312.00,221.00,0.86,-1,-1,-1
26,2,514.00,249.00,284.00,152.00,0.85,-1,-1,-1
26,3,640.00,225.00,230.00,126.00,0.83,-1,-1,-1
26,4,444.00,279.00,313.00,221.00,0.85,-1,-1,-1
27,2,515.00,250.00,283.00,151.00,0.85,-1,-1,-1
27,3,640.00,225.00,230.00,126.00,0.82,-1,-1,-1
27,4,447.00,280.00,310.00,220.00,0.85,-1,-1,-1
28,2,515.00,249.00,284.00,152.00,0.85,-1,-1,-1
28,3,641.00,224.00,229.00,127.00,0.83,-1,-1,-1
28,4,447.00,280.00,310.00,219.00,0.86,-1,-1,-1
29,2,515.00,249.00,284.00,152.00,0.85,-1,-1,-1
29,3,642.00,224.00,228.00,127.00,0.83,-1,-1,-1
29,4,447.00,280.00,310.00,219.00,0.86,-1,-1,-1
30,2,515.00,249.00,285.00,152.00,0.85,-1,-1,-1
30,3,643.00,225.00,227.00,126.00,0.82,-1,-1,-1
30,4,447.00,280.00,310.00,219.00,0.86,-1,-1,-1
31,2,515.00,249.00,285.00,152.00,0.85,-1,-1,-1
31,3,644.00,225.00,226.00,126.00,0.82,-1,-1,-1
31,4,449.00,280.00,309.00,219.00,0.84,-1,-1,-1
32,2,516.00,249.00,283.00,152.00,0.85,-1,-1,-1
32,3,645.00,225.00,225.00,126.00,0.81,-1,-1,-1
32,4,448.00,280.00,310.00,220.00,0.83,-1,-1,-1
33,2,516.00,249.00,283.00,152.00,0.85,-1,-1,-1
33,3,646.00,225.00,224.00,125.00,0.81,-1,-1,-1
33,4,449.00,280.00,309.00,220.00,0.82,-1,-1,-1
34,2,516.00,250.00,283.00,151.00,0.85,-1,-1,-1
34,3,646.00,225.00,223.00,125.00,0.81,-1,-1,-1
34,4,447.00,280.00,311.00,221.00,0.81,-1,-1,-1
35,2,516.00,250.00,282.00,151.00,0.85,-1,-1,-1
35,3,647.00,226.00,222.00,124.00,0.81,-1,-1,-1
35,4,445.00,280.00,311.00,221.00,0.82,-1,-1,-1
36,2,516.00,251.00,282.00,150.00,0.85,-1,-1,-1
36,3,649.00,226.00,220.00,124.00,0.80,-1,-1,-1
36,4,446.00,280.00,310.00,220.00,0.85,-1,-1,-1
37,2,516.00,251.00,283.00,150.00,0.85,-1,-1,-1
37,3,649.00,226.00,220.00,124.00,0.80,-1,-1,-1
37,4,448.00,280.00,309.00,220.00,0.87,-1,-1,-1
38,2,516.00,250.00,283.00,151.00,0.85,-1,-1,-1
38,3,650.00,226.00,219.00,124.00,0.81,-1,-1,-1
38,4,449.00,280.00,309.00,220.00,0.86,-1,-1,-1
39,2,516.00,251.00,283.00,150.00,0.85,-1,-1,-1
39,3,649.00,226.00,218.00,125.00,0.80,-1,-1,-1
39,4,450.00,280.00,309.00,220.00,0.86,-1,-1,-1
40,2,517.00,251.00,282.00,150.00,0.85,-1,-1,-1
40,3,647.00,227.00,219.00,124.00,0.79,-1,-1,-1
40,4,451.00,281.00,308.00,218.00,0.86,-1,-1,-1
41,2,518.00,251.00,282.00,150.00,0.85,-1,-1,-1
41,3,648.00,228.00,216.00,122.00,0.72,-1,-1,-1
41,4,451.00,280.00,308.00,219.00,0.86,-1,-1,-1
42,2,519.00,252.00,281.00,149.00,0.85,-1,-1,-1
42,3,647.00,228.00,216.00,122.00,0.75,-1,-1,-1
42,4,452.00,280.00,306.00,219.00,0.86,-1,-1,-1
43,2,520.00,253.00,279.00,148.00,0.85,-1,-1,-1
43,3,646.00,228.00,218.00,123.00,0.74,-1,-1,-1
43,4,451.00,281.00,307.00,218.00,0.87,-1,-1,-1
44,2,520.00,253.00,280.00,148.00,0.85,-1,-1,-1
44,3,649.00,227.00,218.00,123.00,0.77,-1,-1,-1
44,4,450.00,281.00,307.00,219.00,0.87,-1,-1,-1
45,2,520.00,252.00,280.00,149.00,0.85,-1,-1,-1
45,3,650.00,227.00,218.00,123.00,0.79,-1,-1,-1
45,4,449.00,281.00,308.00,219.00,0.87,-1,-1,-1
46,2,518.00,251.00,282.00,150.00,0.84,-1,-1,-1
46,3,651.00,227.00,217.00,123.00,0.79,-1,-1,-1
46,4,448.00,281.00,309.00,220.00,0.86,-1,-1,-1
47,2,517.00,250.00,283.00,151.00,0.85,-1,-1,-1
47,3,652.00,227.00,216.00,123.00,0.78,-1,-1,-1
47,4,447.00,281.00,309.00,220.00,0.86,-1,-1,-1
48,2,517.00,250.00,283.00,151.00,0.85,-1,-1,-1
48,3,652.00,228.00,216.00,123.00,0.77,-1,-1,-1
48,4,446.00,280.00,310.00,221.00,0.87,-1,-1,-1
49,2,517.00,251.00,283.00,150.00,0.85,-1,-1,-1
49,3,650.00,228.00,216.00,123.00,0.76,-1,-1,-1
49,4,447.00,280.00,309.00,221.00,0.87,-1,-1,-1
50,2,516.00,250.00,284.00,151.00,0.85,-1,-1,-1
50,3,650.00,228.00,216.00,123.00,0.77,-1,-1,-1
50,4,447.00,280.00,309.00,221.00,0.88,-1,-1,-1
51,2,516.00,250.00,285.00,151.00,0.85,-1,-1,-1
51,3,649.00,228.00,216.00,123.00,0.77,-1,-1,-1
51,4,447.00,280.00,309.00,221.00,0.87,-1,-1,-1
52,2,516.00,250.00,285.00,151.00,0.86,-1,-1,-1
52,3,646.00,228.00,217.00,123.00,0.78,-1,-1,-1
52,4,447.00,280.00,309.00,220.00,0.89,-1,-1,-1
53,2,518.00,250.00,283.00,151.00,0.86,-1,-1,-1
53,3,644.00,228.00,219.00,123.00,0.78,-1,-1,-1
53,4,448.00,280.00,307.00,220.00,0.88,-1,-1,-1
54,2,519.00,250.00,282.00,151.00,0.85,-1,-1,-1
54,3,643.00,228.00,220.00,122.00,0.78,-1,-1,-1
54,4,447.00,281.00,308.00,219.00,0.89,-1,-1,-1
55,2,517.00,250.00,284.00,151.00,0.85,-1,-1,-1
55,3,643.00,228.00,220.00,122.00,0.77,-1,-1,-1
55,4,445.00,281.00,312.00,223.00,0.90,-1,-1,-1
56,2,516.00,250.00,284.00,151.00,0.85,-1,-1,-1
56,3,644.00,228.00,220.00,122.00,0.77,-1,-1,-1
56,4,450.00,281.00,303.00,215.00,0.85,-1,-1,-1
57,2,516.00,250.00,284.00,152.00,0.85,-1,-1,-1
57,3,644.00,228.00,220.00,122.00,0.78,-1,-1,-1
57,4,452.00,281.00,299.00,212.00,0.88,-1,-1,-1
58,2,515.00,250.00,286.00,152.00,0.84,-1,-1,-1
58,3,644.00,227.00,221.00,123.00,0.77,-1,-1,-1
58,4,454.00,281.00,296.00,207.00,0.84,-1,-1,-1
59,2,516.00,250.00,286.00,153.00,0.85,-1,-1,-1
59,3,644.00,227.00,222.00,123.00,0.78,-1,-1,-1
59,4,460.00,282.00,285.00,198.00,0.85,-1,-1,-1
60,2,516.00,250.00,287.00,153.00,0.85,-1,-1,-1
60,3,643.00,227.00,222.00,123.00,0.77,-1,-1,-1
60,4,458.00,282.00,290.00,200.00,0.86,-1,-1,-1
61,2,516.00,250.00,286.00,153.00,0.83,-1,-1,-1
61,3,642.00,227.00,223.00,123.00,0.76,-1,-1,-1
61,4,453.00,282.00,298.00,206.00,0.90,-1,-1,-1
62,2,517.00,249.00,284.00,153.00,0.82,-1,-1,-1
62,3,644.00,225.00,225.00,126.00,0.80,-1,-1,-1
62,4,450.00,282.00,305.00,209.00,0.92,-1,-1,-1
63,2,517.00,249.00,284.00,152.00,0.82,-1,-1,-1
63,3,645.00,225.00,225.00,126.00,0.80,-1,-1,-1
63,4,449.00,281.00,308.00,211.00,0.91,-1,-1,-1
64,2,519.00,249.00,281.00,151.00,0.83,-1,-1,-1
64,3,646.00,225.00,224.00,126.00,0.80,-1,-1,-1
64,4,448.00,281.00,309.00,213.00,0.91,-1,-1,-1
65,2,517.00,248.00,284.00,153.00,0.82,-1,-1,-1
65,3,646.00,224.00,224.00,127.00,0.79,-1,-1,-1
65,4,447.00,281.00,312.00,214.00,0.69,-1,-1,-1
66,2,516.00,248.00,285.00,153.00,0.81,-1,-1,-1
66,3,647.00,224.00,223.00,127.00,0.79,-1,-1,-1
66,4,446.00,281.00,312.00,214.00,0.70,-1,-1,-1
67,2,521.00,249.00,273.00,145.00,0.82,-1,-1,-1
67,3,648.00,224.00,222.00,126.00,0.77,-1,-1,-1
67,4,435.00,281.00,313.00,217.00,0.70,-1,-1,-1
68,2,523.00,249.00,269.00,143.00,0.82,-1,-1,-1
68,3,650.00,224.00,220.00,126.00,0.77,-1,-1,-1
68,4,434.00,281.00,308.00,216.00,0.83,-1,-1,-1
69,2,528.00,249.00,259.00,136.00,0.83,-1,-1,-1
69,3,651.00,224.00,219.00,126.00,0.77,-1,-1,-1
69,4,431.00,279.00,315.00,223.00,0.86,-1,-1,-1
70,2,535.00,249.00,247.00,127.00,0.85,-1,-1,-1
70,3,651.00,224.00,218.00,126.00,0.78,-1,-1,-1
70,4,435.00,280.00,314.00,223.00,0.87,-1,-1,-1
71,2,534.00,249.00,249.00,127.00,0.86,-1,-1,-1
71,3,650.00,224.00,218.00,126.00,0.78,-1,-1,-1
71,4,439.00,280.00,313.00,224.00,0.89,-1,-1,-1
72,2,532.00,249.00,253.00,127.00,0.87,-1,-1,-1
72,3,650.00,224.00,217.00,126.00,0.79,-1,-1,-1
72,4,441.00,280.00,313.00,225.00,0.89,-1,-1,-1
73,2,530.00,249.00,260.00,129.00,0.85,-1,-1,-1
73,3,650.00,224.00,217.00,126.00,0.79,-1,-1,-1
73,4,443.00,280.00,313.00,225.00,0.89,-1,-1,-1
74,2,527.00,249.00,266.00,131.00,0.85,-1,-1,-1
74,3,650.00,224.00,217.00,126.00,0.79,-1,-1,-1
74,4,445.00,280.00,311.00,224.00,0.89,-1,-1,-1
75,2,522.00,248.00,277.00,138.00,0.85,-1,-1,-1
75,3,650.00,223.00,217.00,127.00,0.78,-1,-1,-1
75,4,445.00,280.00,311.00,224.00,0.89,-1,-1,-1
76,2,517.00,248.00,289.00,144.00,0.84,-1,-1,-1
76,3,651.00,223.00,216.00,127.00,0.79,-1,-1,-1
76,4,445.00,280.00,311.00,224.00,0.89,-1,-1,-1
77,2,516.00,248.00,292.00,146.00,0.84,-1,-1,-1
77,3,652.00,224.00,216.00,126.00,0.79,-1,-1,-1
77,4,446.00,280.00,309.00,223.00,0.90,-1,-1,-1
78,2,517.00,248.00,289.00,144.00,0.85,-1,-1,-1
78,3,653.00,224.00,215.00,126.00,0.78,-1,-1,-1
78,4,446.00,280.00,309.00,223.00,0.90,-1,-1,-1
79,2,519.00,248.00,285.00,142.00,0.85,-1,-1,-1
79,3,654.00,224.00,214.00,126.00,0.78,-1,-1,-1
79,4,445.00,280.00,309.00,223.00,0.89,-1,-1,-1
80,2,515.00,248.00,292.00,146.00,0.83,-1,-1,-1
80,3,654.00,224.00,214.00,126.00,0.78,-1,-1,-1
80,4,445.00,280.00,309.00,223.00,0.89,-1,-1,-1
81,2,514.00,248.00,293.00,147.00,0.82,-1,-1,-1
81,3,654.00,224.00,213.00,126.00,0.79,-1,-1,-1
81,4,446.00,280.00,307.00,223.00,0.89,-1,-1,-1
82,2,519.00,248.00,282.00,141.00,0.84,-1,-1,-1
82,3,653.00,223.00,214.00,127.00,0.79,-1,-1,-1
82,4,447.00,280.00,306.00,222.00,0.88,-1,-1,-1
83,2,524.00,249.00,271.00,134.00,0.84,-1,-1,-1
83,3,653.00,223.00,213.00,127.00,0.79,-1,-1,-1
83,4,447.00,280.00,305.00,222.00,0.88,-1,-1,-1
84,2,529.00,249.00,259.00,127.00,0.85,-1,-1,-1
84,3,654.00,223.00,213.00,127.00,0.80,-1,-1,-1
84,4,446.00,280.00,303.00,220.00,0.88,-1,-1,-1
85,2,531.00,249.00,254.00,123.00,0.83,-1,-1,-1
85,3,655.00,224.00,212.00,126.00,0.79,-1,-1,-1
85,4,445.00,281.00,297.00,215.00,0.90,-1,-1,-1
86,2,517.00,249.00,280.00,135.00,0.82,-1,-1,-1
86,3,656.00,224.00,211.00,126.00,0.79,-1,-1,-1
86,4,443.00,281.00,293.00,214.00,0.90,-1,-1,-1
87,2,515.00,248.00,285.00,139.00,0.82,-1,-1,-1
87,3,656.00,223.00,211.00,127.00,0.80,-1,-1,-1
87,4,440.00,281.00,292.00,214.00,0.89,-1,-1,-1
88,2,513.00,248.00,288.00,141.00,0.81,-1,-1,-1
88,3,656.00,223.00,211.00,127.00,0.80,-1,-1,-1
88,4,438.00,281.00,289.00,213.00,0.81,-1,-1,-1
89,2,509.00,248.00,296.00,145.00,0.78,-1,-1,-1
89,3,656.00,223.00,211.00,127.00,0.80,-1,-1,-1
89,4,455.00,280.00,294.00,213.00,0.65,-1,-1,-1
90,2,511.00,248.00,292.00,143.00,0.78,-1,-1,-1
90,3,657.00,223.00,210.00,127.00,0.81,-1,-1,-1
90,4,462.00,279.00,298.00,214.00,0.55,-1,-1,-1
91,2,506.00,247.00,302.00,150.00,0.80,-1,-1,-1
91,3,657.00,223.00,210.00,127.00,0.81,-1,-1,-1
91,4,442.00,280.00,293.00,213.00,0.54,-1,-1,-1
92,2,502.00,247.00,304.00,152.00,0.75,-1,-1,-1
92,3,657.00,223.00,210.00,127.00,0.82,-1,-1,-1
92,4,452.00,280.00,295.00,213.00,0.76,-1,-1,-1
93,2,500.00,247.00,305.00,153.00,0.74,-1,-1,-1
93,3,657.00,223.00,210.00,127.00,0.82,-1,-1,-1
93,4,456.00,281.00,297.00,211.00,0.79,-1,-1,-1
94,2,502.00,247.00,303.00,152.00,0.76,-1,-1,-1
94,3,658.00,223.00,210.00,127.00,0.82,-1,-1,-1
94,4,455.00,282.00,296.00,210.00,0.88,-1,-1,-1
95,2,502.00,247.00,303.00,153.00,0.77,-1,-1,-1
95,3,660.00,223.00,209.00,127.00,0.82,-1,-1,-1
95,4,454.00,281.00,298.00,211.00,0.87,-1,-1,-1
96,2,503.00,247.00,303.00,154.00,0.77,-1,-1,-1
96,3,659.00,222.00,210.00,128.00,0.81,-1,-1,-1
96,4,453.00,281.00,299.00,211.00,0.84,-1,-1,-1
97,2,503.00,247.00,303.00,154.00,0.76,-1,-1,-1
97,3,661.00,223.00,208.00,127.00,0.83,-1,-1,-1
97,4,454.00,282.00,300.00,210.00,0.85,-1,-1,-1
98,2,505.00,247.00,301.00,154.00,0.77,-1,-1,-1
98,3,662.00,223.00,207.00,127.00,0.82,-1,-1,-1
98,4,454.00,281.00,301.00,210.00,0.89,-1,-1,-1
99,2,505.00,247.00,300.00,154.00,0.75,-1,-1,-1
99,3,662.00,223.00,207.00,127.00,0.82,-1,-1,-1
99,4,452.00,281.00,302.00,210.00,0.89,-1,-1,-1
100,2,505.00,247.00,301.00,155.00,0.71,-1,-1,-1
100,3,662.00,222.00,207.00,129.00,0.81,-1,-1,-1
100,4,451.00,281.00,303.00,210.00,0.90,-1,-1,-1
101,2,507.00,247.00,299.00,156.00,0.72,-1,-1,-1
101,3,661.00,222.00,208.00,129.00,0.82,-1,-1,-1
101,4,451.00,281.00,303.00,210.00,0.90,-1,-1,-1
102,2,508.00,247.00,298.00,156.00,0.72,-1,-1,-1
102,3,659.00,221.00,209.00,130.00,0.82,-1,-1,-1
102,4,450.00,281.00,305.00,210.00,0.90,-1,-1,-1
103,2,507.00,247.00,298.00,156.00,0.72,-1,-1,-1
103,3,654.00,221.00,210.00,130.00,0.81,-1,-1,-1
103,4,451.00,281.00,303.00,207.00,0.89,-1,-1,-1
104,2,506.00,248.00,295.00,155.00,0.77,-1,-1,-1
104,3,649.00,221.00,212.00,129.00,0.81,-1,-1,-1
104,4,451.00,282.00,301.00,206.00,0.89,-1,-1,-1
105,2,505.00,249.00,295.00,154.00,0.76,-1,-1,-1
105,3,647.00,220.00,214.00,130.00,0.81,-1,-1,-1
105,4,447.00,282.00,309.00,212.00,0.86,-1,-1,-1
106,2,505.00,249.00,294.00,154.00,0.73,-1,-1,-1
106,3,646.00,221.00,214.00,129.00,0.82,-1,-1,-1
106,4,442.00,281.00,319.00,220.00,0.85,-1,-1,-1
107,2,501.00,248.00,296.00,155.00,0.71,-1,-1,-1
107,3,647.00,222.00,213.00,128.00,0.82,-1,-1,-1
107,4,440.00,281.00,324.00,224.00,0.87,-1,-1,-1
108,2,501.00,249.00,295.00,154.00,0.73,-1,-1,-1
108,3,646.00,223.00,214.00,127.00,0.83,-1,-1,-1
108,4,439.00,280.00,325.00,226.00,0.88,-1,-1,-1
109,2,503.00,250.00,292.00,152.00,0.77,-1,-1,-1
109,3,647.00,223.00,214.00,127.00,0.80,-1,-1,-1
109,4,440.00,281.00,323.00,226.00,0.89,-1,-1,-1
110,2,498.00,250.00,294.00,152.00,0.75,-1,-1,-1
110,3,651.00,225.00,212.00,125.00,0.75,-1,-1,-1
110,4,441.00,281.00,321.00,226.00,0.90,-1,-1,-1
111,2,496.00,249.00,296.00,153.00,0.73,-1,-1,-1
111,3,654.00,226.00,210.00,124.00,0.73,-1,-1,-1
111,4,441.00,281.00,321.00,226.00,0.90,-1,-1,-1
112,2,500.00,250.00,294.00,152.00,0.76,-1,-1,-1
112,3,655.00,225.00,211.00,125.00,0.70,-1,-1,-1
112,4,442.00,281.00,319.00,225.00,0.91,-1,-1,-1
113,2,503.00,251.00,294.00,151.00,0.77,-1,-1,-1
113,3,658.00,226.00,209.00,124.00,0.70,-1,-1,-1
113,4,443.00,282.00,316.00,223.00,0.91,-1,-1,-1
114,2,505.00,252.00,293.00,150.00,0.78,-1,-1,-1
114,3,656.00,226.00,210.00,124.00,0.72,-1,-1,-1
114,4,444.00,282.00,314.00,222.00,0.90,-1,-1,-1
115,2,509.00,252.00,292.00,150.00,0.81,-1,-1,-1
115,3,650.00,224.00,214.00,126.00,0.77,-1,-1,-1
115,4,446.00,283.00,311.00,220.00,0.89,-1,-1,-1
116,2,512.00,252.00,290.00,150.00,0.83,-1,-1,-1
116,3,648.00,223.00,216.00,127.00,0.78,-1,-1,-1
116,4,447.00,284.00,308.00,218.00,0.88,-1,-1,-1
117,2,515.00,253.00,287.00,149.00,0.83,-1,-1,-1
117,3,647.00,223.00,217.00,127.00,0.77,-1,-1,-1
117,4,448.00,285.00,307.00,217.00,0.89,-1,-1,-1
118,2,515.00,253.00,287.00,149.00,0.83,-1,-1,-1
118,3,646.00,222.00,218.00,128.00,0.79,-1,-1,-1
118,4,447.00,284.00,310.00,219.00,0.90,-1,-1,-1
119,2,516.00,252.00,286.00,150.00,0.84,-1,-1,-1
119,3,643.00,222.00,220.00,128.00,0.80,-1,-1,-1
119,4,447.00,283.00,310.00,220.00,0.90,-1,-1,-1
120,2,515.00,252.00,287.00,150.00,0.84,-1,-1,-1
120,3,640.00,222.00,221.00,128.00,0.80,-1,-1,-1
120,4,447.00,283.00,311.00,220.00,0.91,-1,-1,-1
121,2,516.00,252.00,285.00,150.00,0.84,-1,-1,-1
121,3,639.00,222.00,222.00,128.00,0.80,-1,-1,-1
121,4,447.00,283.00,311.00,221.00,0.91,-1,-1,-1
122,2,518.00,252.00,284.00,150.00,0.85,-1,-1,-1
122,3,636.00,222.00,224.00,129.00,0.78,-1,-1,-1
122,4,448.00,283.00,308.00,219.00,0.91,-1,-1,-1
123,2,518.00,251.00,284.00,150.00,0.85,-1,-1,-1
123,3,636.00,222.00,225.00,129.00,0.79,-1,-1,-1
123,4,449.00,283.00,306.00,217.00,0.91,-1,-1,-1
124,2,518.00,251.00,284.00,150.00,0.85,-1,-1,-1
124,3,639.00,222.00,224.00,128.00,0.85,-1,-1,-1
124,4,448.00,283.00,307.00,218.00,0.91,-1,-1,-1
125,2,516.00,251.00,285.00,151.00,0.85,-1,-1,-1
125,3,640.00,222.00,224.00,128.00,0.84,-1,-1,-1
125,4,448.00,283.00,307.00,218.00,0.91,-1,-1,-1
126,2,515.00,250.00,286.00,152.00,0.85,-1,-1,-1
126,3,640.00,222.00,225.00,128.00,0.84,-1,-1,-1
126,4,448.00,283.00,307.00,218.00,0.91,-1,-1,-1
127,2,516.00,250.00,285.00,152.00,0.85,-1,-1,-1
127,3,640.00,222.00,225.00,129.00,0.84,-1,-1,-1
127,4,447.00,283.00,309.00,219.00,0.91,-1,-1,-1
128,2,516.00,250.00,285.00,152.00,0.85,-1,-1,-1
128,3,640.00,222.00,225.00,129.00,0.85,-1,-1,-1
128,4,446.00,282.00,310.00,220.00,0.91,-1,-1,-1
129,2,516.00,250.00,284.00,152.00,0.84,-1,-1,-1
129,3,638.00,221.00,227.00,130.00,0.84,-1,-1,-1
129,4,446.00,281.00,311.00,222.00,0.91,-1,-1,-1
130,2,513.00,250.00,285.00,152.00,0.84,-1,-1,-1
130,3,638.00,221.00,227.00,130.00,0.83,-1,-1,-1
130,4,445.00,281.00,311.00,221.00,0.91,-1,-1,-1
131,2,507.00,250.00,287.00,152.00,0.82,-1,-1,-1
131,3,636.00,221.00,228.00,130.00,0.82,-1,-1,-1
131,4,446.00,281.00,312.00,222.00,0.88,-1,-1,-1
132,2,507.00,250.00,287.00,152.00,0.81,-1,-1,-1
132,3,636.00,221.00,227.00,130.00,0.81,-1,-1,-1
132,4,447.00,282.00,310.00,220.00,0.87,-1,-1,-1
133,2,508.00,250.00,287.00,151.00,0.81,-1,-1,-1
133,3,635.00,222.00,227.00,128.00,0.81,-1,-1,-1
133,4,447.00,281.00,310.00,221.00,0.88,-1,-1,-1
134,2,511.00,250.00,287.00,151.00,0.83,-1,-1,-1
134,3,636.00,221.00,228.00,129.00,0.80,-1,-1,-1
134,4,446.00,281.00,311.00,222.00,0.87,-1,-1,-1
135,2,512.00,250.00,287.00,151.00,0.83,-1,-1,-1
135,3,636.00,220.00,229.00,130.00,0.80,-1,-1,-1
135,4,446.00,281.00,311.00,222.00,0.87,-1,-1,-1
136,2,514.00,250.00,287.00,151.00,0.85,-1,-1,-1
136,3,635.00,220.00,230.00,130.00,0.82,-1,-1,-1
136,4,446.00,281.00,312.00,222.00,0.78,-1,-1,-1
137,2,514.00,250.00,287.00,151.00,0.84,-1,-1,-1
137,3,635.00,221.00,229.00,129.00,0.81,-1,-1,-1
137,4,447.00,281.00,312.00,223.00,0.79,-1,-1,-1
138,2,513.00,250.00,287.00,151.00,0.84,-1,-1,-1
138,3,635.00,221.00,229.00,129.00,0.79,-1,-1,-1
138,4,448.00,281.00,311.00,223.00,0.84,-1,-1,-1
139,2,513.00,250.00,287.00,151.00,0.85,-1,-1,-1
139,3,638.00,222.00,227.00,128.00,0.80,-1,-1,-1
139,4,450.00,282.00,308.00,221.00,0.86,-1,-1,-1
140,2,515.00,250.00,286.00,151.00,0.86,-1,-1,-1
140,3,640.00,224.00,225.00,126.00,0.81,-1,-1,-1
140,4,450.00,282.00,307.00,220.00,0.89,-1,-1,-1
141,2,516.00,250.00,285.00,151.00,0.86,-1,-1,-1
141,3,641.00,224.00,224.00,126.00,0.80,-1,-1,-1
141,4,450.00,281.00,306.00,220.00,0.89,-1,-1,-1
142,2,517.00,250.00,284.00,151.00,0.86,-1,-1,-1
142,3,640.00,223.00,225.00,127.00,0.76,-1,-1,-1
142,4,450.00,282.00,305.00,218.00,0.89,-1,-1,-1
143,2,517.00,250.00,284.00,151.00,0.86,-1,-1,-1
