14,8,377.00,12.00,129.00,127.00,0.48,-1,-1,-1
14,19,157.00,575.00,256.00,142.00,0.36,-1,-1,-1
15,1,1015.00,374.00,264.00,341.00,0.90,-1,-1,-1
15,2,484.00,535.00,243.00,182.00,0.86,-1,-1,-1
15,3,532.00,16.00,96.00,106.00,0.84,-1,-1,-1
15,4,0.00,578.00,167.00,139.00,0.85,-1,-1,-1
15,5,647.00,14.00,97.00,84.00,0.76,-1,-1,-1
15,6,160.00,492.00,273.00,224.00,0.50,-1,-1,-1
15,7,284.00,28.00,101.00,126.00,0.58,-1,-1,-1
15,8,376.00,11.00,131.00,128.00,0.48,-1,-1,-1
15,19,157.00,575.00,256.00,142.00,0.36,-1,-1,-1
16,1,1015.00,374.00,264.00,342.00,0.90,-1,-1,-1
16,2,484.00,535.00,243.00,182.00,0.86,-1,-1,-1
16,3,532.00,16.00,96.00,106.00,0.84,-1,-1,-1
16,4,0.00,578.00,167.00,139.00,0.85,-1,-1,-1
16,5,647.00,14.00,97.00,84.00,0.76,-1,-1,-1
16,6,159.00,491.00,274.00,225.00,0.61,-1,-1,-1
16,7,284.00,28.00,101.00,126.00,0.57,-1,-1,-1
16,8,376.00,10.00,131.00,129.00,0.48,-1,-1,-1
16,19,157.00,575.00,257.00,142.00,0.28,-1,-1,-1
17,1,1015.00,374.00,264.00,342.00,0.90,-1,-1,-1
17,2,484.00,535.00,243.00,182.00,0.86,-1,-1,-1
17,3,532.00,16.00,96.00,106.00,0.84,-1,-1,-1
17,4,0.00,578.00,167.00,139.00,0.85,-1,-1,-1
17,5,647.00,14.00,97.00,84.00,0.76,-1,-1,-1
17,6,158.00,491.00,275.00,225.00,0.72,-1,-1,-1
17,7,284.00,28.00,101.00,126.00,0.57,-1,-1,-1
17,8,375.00,10.00,132.00,129.00,0.48,-1,-1,-1
17,19,147.00,575.00,254.00,142.00,0.23,-1,-1,-1
18,1,1015.00,374.00,264.00,342.00,0.90,-1,-1,-1
18,2,483.00,535.00,244.00,182.00,0.86,-1,-1,-1
18,3,532.00,16.00,96.00,106.00,0.84,-1,-1,-1
18,4,0.00,578.00,167.00,139.00,0.85,-1,-1,-1
18,5,647.00,14.00,97.00,84.00,0.76,-1,-1,-1
18,6,158.00,490.00,276.00,226.00,0.73,-1,-1,-1
18,7,284.00,28.00,101.00,126.00,0.57,-1,-1,-1
18,8,375.00,9.00,132.00,130.00,0.49,-1,-1,-1
18,19,145.00,576.00,251.00,141.00,0.22,-1,-1,-1
19,1,1015.00,374.00,264.00,342.00,0.90,-1,-1,-1
19,2,483.00,535.00,244.00,182.00,0.86,-1,-1,-1
19,3,532.00,16.00,96.00,106.00,0.84,-1,-1,-1
19,4,0.00,578.00,167.00,139.00,0.85,-1,-1,-1
19,5,647.00,14.00,97.00,84.00,0.76,-1,-1,-1
19,6,158.00,490.00,276.00,226.00,0.74,-1,-1,-1
19,7,284.00,28.00,101.00,126.00,0.57,-1,-1,-1
19,8,375.00,9.00,132.00,130.00,0.49,-1,-1,-1
19,19,146.00,576.00,250.00,141.00,0.22,-1,-1,-1
20,1,1015.00,374.00,264.00,342.00,0.90,-1,-1,-1
20,2,483.00,535.00,244.00,182.00,0.86,-1,-1,-1
20,3,532.00,16.00,96.00,106.00,0.84,-1,-1,-1
20,4,0.00,578.00,167.00,139.00,0.85,-1,-1,-1
20,5,647.00,14.00,97.00,84.00,0.76,-1,-1,-1
20,6,158.00,490.00,276.00,226.00,0.74,-1,-1,-1
20,7,284.00,28.00,101.00,126.00,0.57,-1,-1,-1
20,8,375.00,9.00,132.00,130.00,0.49,-1,-1,-1
20,19,149.00,576.00,249.00,141.00,0.22,-1,-1,-1
21,1,1015.00,374.00,264.00,341.00,0.90,-1,-1,-1
21,2,483.00,535.00,244.00,182.00,0.86,-1,-1,-1
21,3,532.00,16.00,96.00,106.00,0.84,-1,-1,-1
21,4,0.00,578.00,167.00,139.00,0.84,-1,-1,-1
21,5,647.00,14.00,97.00,84.00,0.76,-1,-1,-1
21,6,158.00,490.00,276.00,226.00,0.72,-1,-1,-1
21,7,284.00,28.00,101.00,126.00,0.57,-1,-1,-1
21,8,375.00,9.00,132.00,130.00,0.49,-1,-1,-1
21,19,152.00,576.00,247.00,141.00,0.24,-1,-1,-1
22,1,1015.00,374.00,264.00,341.00,0.90,-1,-1,-1
22,2,483.00,535.00,244.00,182.00,0.86,-1,-1,-1
22,3,532.00,16.00,96.00,106.00,0.84,-1,-1,-1
22,4,0.00,578.00,167.00,139.00,0.85,-1,-1,-1
22,5,647.00,14.00,97.00,84.00,0.76,-1,-1,-1
22,6,158.00,490.00,276.00,226.00,0.70,-1,-1,-1
22,7,284.00,28.00,101.00,126.00,0.56,-1,-1,-1
22,8,375.00,9.00,132.00,130.00,0.49,-1,-1,-1
22,19,155.00,575.00,246.00,142.00,0.26,-1,-1,-1
23,1,1015.00,374.00,264.00,341.00,0.90,-1,-1,-1
23,2,483.00,535.00,244.00,182.00,0.87,-1,-1,-1
23,3,532.00,16.00,96.00,106.00,0.84,-1,-1,-1
23,4,0.00,578.00,167.00,139.00,0.85,-1,-1,-1
23,5,647.00,14.00,97.00,84.00,0.76,-1,-1,-1
23,6,158.00,490.00,276.00,226.00,0.69,-1,-1,-1
23,7,284.00,28.00,101.00,126.00,0.57,-1,-1,-1
23,8,375.00,9.00,132.00,130.00,0.49,-1,-1,-1
23,19,155.00,575.00,247.00,142.00,0.26,-1,-1,-1
24,1,1015.00,374.00,264.00,341.00,0.90,-1,-1,-1
24,2,483.00,535.00,244.00,182.00,0.86,-1,-1,-1
24,3,532.00,16.00,96.00,106.00,0.84,-1,-1,-1
24,4,0.00,578.00,167.00,139.00,0.85,-1,-1,-1
24,5,647.00,14.00,97.00,84.00,0.76,-1,-1,-1
24,6,158.00,490.00,275.00,226.00,0.69,-1,-1,-1
24,7,284.00,28.00,101.00,126.00,0.57,-1,-1,-1
24,8,375.00,9.00,132.00,130.00,0.49,-1,-1,-1
24,19,156.00,575.00,245.00,142.00,0.26,-1,-1,-1
25,1,1015.00,374.00,264.00,341.00,0.90,-1,-1,-1
25,2,483.00,535.00,244.00,182.00,0.86,-1,-1,-1
25,3,532.00,16.00,96.00,106.00,0.84,-1,-1,-1
25,4,0.00,578.00,167.00,139.00,0.85,-1,-1,-1
25,5,647.00,14.00,97.00,84.00,0.76,-1,-1,-1
25,6,158.00,490.00,275.00,226.00,0.68,-1,-1,-1
25,7,284.00,28.00,101.00,126.00,0.56,-1,-1,-1
25,8,375.00,9.00,132.00,130.00,0.49,-1,-1,-1
25,19,156.00,575.00,245.00,142.00,0.25,-1,-1,-1
26,1,1015.00,374.00,264.00,341.00,0.90,-1,-1,-1
26,2,483.00,535.00,244.00,182.00,0.86,-1,-1,-1
26,3,532.00,16.00,96.00,106.00,0.84,-1,-1,-1
26,4,0.00,578.00,167.00,139.00,0.84,-1,-1,-1
26,5,647.00,14.00,97.00,84.00,0.76,-1,-1,-1
26,6,158.00,490.00,275.00,226.00,0.68,-1,-1,-1
26,7,284.00,28.00,101.00,126.00,0.56,-1,-1,-1
26,8,375.00,9.00,132.00,130.00,0.49,-1,-1,-1
26,19,157.00,575.00,245.00,142.00,0.25,-1,-1,-1
27,1,1015.00,374.00,264.00,341.00,0.90,-1,-1,-1
27,2,483.00,535.00,244.00,182.00,0.86,-1,-1,-1
27,3,532.00,16.00,96.00,106.00,0.84,-1,-1,-1
27,4,0.00,578.00,167.00,139.00,0.84,-1,-1,-1
27,5,647.00,14.00,97.00,84.00,0.76,-1,-1,-1
27,6,158.00,490.00,275.00,226.00,0.70,-1,-1,-1
27,7,284.00,28.00,101.00,126.00,0.56,-1,-1,-1
27,8,375.00,9.00,132.00,130.00,0.49,-1,-1,-1
27,19,154.00,575.00,244.00,142.00,0.24,-1,-1,-1
28,1,1015.00,374.00,264.00,341.00,0.90,-1,-1,-1
28,2,483.00,535.00,244.00,182.00,0.86,-1,-1,-1
28,3,532.00,16.00,96.00,106.00,0.84,-1,-1,-1
28,4,0.00,578.00,167.00,139.00,0.84,-1,-1,-1
28,5,647.00,14.00,97.00,84.00,0.76,-1,-1,-1
28,6,158.00,490.00,275.00,226.00,0.70,-1,-1,-1
28,7,284.00,28.00,101.00,126.00,0.56,-1,-1,-1
28,8,375.00,9.00,132.00,130.00,0.49,-1,-1,-1
28,19,154.00,576.00,242.00,141.00,0.23,-1,-1,-1
29,1,1015.00,374.00,264.00,341.00,0.90,-1,-1,-1
29,2,483.00,535.00,244.00,182.00,0.86,-1,-1,-1
29,3,532.00,16.00,96.00,106.00,0.84,-1,-1,-1
29,4,0.00,578.00,167.00,139.00,0.84,-1,-1,-1
29,5,647.00,14.00,97.00,84.00,0.76,-1,-1,-1
29,6,158.00,490.00,275.00,226.00,0.68,-1,-1,-1
29,7,284.00,28.00,101.00,126.00,0.56,-1,-1,-1
29,8,376.00,9.00,131.00,130.00,0.49,-1,-1,-1
29,19,156.00,575.00,242.00,142.00,0.25,-1,-1,-1
30,1,1015.00,374.00,264.00,341.00,0.90,-1,-1,-1
30,2,483.00,535.00,244.00,182.00,0.86,-1,-1,-1
30,3,532.00,16.00,96.00,106.00,0.84,-1,-1,-1
30,4,0.00,578.00,167.00,139.00,0.84,-1,-1,-1
30,5,647.00,14.00,97.00,84.00,0.76,-1,-1,-1
30,6,158.00,490.00,275.00,226.00,0.67,-1,-1,-1
30,7,284.00,28.00,101.00,126.00,0.57,-1,-1,-1
30,8,375.00,9.00,132.00,130.00,0.49,-1,-1,-1
30,19,158.00,575.00,242.00,142.00,0.25,-1,-1,-1
31,1,1015.00,374.00,264.00,341.00,0.90,-1,-1,-1
31,2,483.00,535.00,244.00,182.00,0.86,-1,-1,-1
31,3,532.00,16.00,96.00,106.00,0.84,-1,-1,-1
31,4,0.00,578.00,167.00,139.00,0.84,-1,-1,-1
31,5,647.00,14.00,97.00,84.00,0.76,-1,-1,-1
31,6,158.00,490.00,275.00,226.00,0.64,-1,-1,-1
31,7,284.00,28.00,101.00,126.00,0.57,-1,-1,-1
31,8,376.00,9.00,131.00,130.00,0.49,-1,-1,-1
31,19,161.00,575.00,244.00,142.00,0.28,-1,-1,-1
32,1,1015.00,374.00,264.00,341.00,0.90,-1,-1,-1
32,2,483.00,535.00,244.00,182.00,0.87,-1,-1,-1
32,3,532.00,16.00,96.00,106.00,0.84,-1,-1,-1
32,4,0.00,578.00,167.00,139.00,0.85,-1,-1,-1
32,5,647.00,14.00,97.00,84.00,0.76,-1,-1,-1
32,6,158.00,490.00,275.00,226.00,0.64,-1,-1,-1
32,7,284.00,28.00,101.00,126.00,0.57,-1,-1,-1
32,8,376.00,9.00,131.00,130.00,0.49,-1,-1,-1
32,19,162.00,575.00,245.00,142.00,0.28,-1,-1,-1
33,1,1015.00,374.00,264.00,341.00,0.90,-1,-1,-1
33,2,483.00,535.00,244.00,182.00,0.87,-1,-1,-1
33,3,532.00,16.00,96.00,106.00,0.84,-1,-1,-1
33,4,0.00,578.00,167.00,139.00,0.85,-1,-1,-1
33,5,647.00,14.00,97.00,84.00,0.76,-1,-1,-1
33,6,158.00,490.00,275.00,226.00,0.64,-1,-1,-1
33,7,284.00,28.00,101.00,126.00,0.57,-1,-1,-1
33,8,375.00,9.00,132.00,130.00,0.49,-1,-1,-1
33,19,162.00,575.00,246.00,142.00,0.28,-1,-1,-1
34,1,1015.00,374.00,264.00,341.00,0.90,-1,-1,-1
34,2,483.00,535.00,244.00,182.00,0.86,-1,-1,-1
34,3,532.00,16.00,96.00,106.00,0.84,-1,-1,-1
34,4,0.00,578.00,167.00,139.00,0.85,-1,-1,-1
34,5,647.00,14.00,97.00,84.00,0.76,-1,-1,-1
34,6,158.00,490.00,275.00,226.00,0.66,-1,-1,-1
34,7,284.00,28.00,101.00,126.00,0.58,-1,-1,-1
34,8,375.00,8.00,132.00,131.00,0.49,-1,-1,-1
34,19,161.00,575.00,244.00,142.00,0.27,-1,-1,-1
35,1,1015.00,374.00,264.00,341.00,0.90,-1,-1,-1
35,2,483.00,535.00,244.00,182.00,0.86,-1,-1,-1
35,3,532.00,16.00,96.00,106.00,0.84,-1,-1,-1
35,4,0.00,578.00,167.00,139.00,0.84,-1,-1,-1
35,5,647.00,14.00,97.00,84.00,0.76,-1,-1,-1
35,6,158.00,490.00,275.00,226.00,0.63,-1,-1,-1
35,7,284.00,28.00,101.00,126.00,0.58,-1,-1,-1
35,8,375.00,9.00,132.00,130.00,0.50,-1,-1,-1
35,19,161.00,575.00,247.00,142.00,0.29,-1,-1,-1
36,1,1015.00,374.00,264.00,341.00,0.90,-1,-1,-1
36,2,483.00,535.00,244.00,182.00,0.86,-1,-1,-1
36,3,532.00,16.00,96.00,106.00,0.84,-1,-1,-1
36,4,0.00,578.00,167.00,139.00,0.84,-1,-1,-1
36,5,647.00,14.00,97.00,84.00,0.76,-1,-1,-1
36,6,158.00,490.00,275.00,226.00,0.67,-1,-1,-1
36,7,284.00,28.00,101.00,126.00,0.58,-1,-1,-1
36,8,375.00,9.00,132.00,130.00,0.50,-1,-1,-1
36,19,159.00,575.00,246.00,142.00,0.26,-1,-1,-1
37,1,1015.00,374.00,264.00,341.00,0.90,-1,-1,-1
37,2,483.00,535.00,244.00,182.00,0.86,-1,-1,-1
37,3,532.00,16.00,96.00,106.00,0.84,-1,-1,-1
37,4,0.00,578.00,167.00,139.00,0.84,-1,-1,-1
37,5,647.00,13.00,97.00,85.00,0.76,-1,-1,-1
37,6,158.00,490.00,275.00,226.00,0.64,-1,-1,-1
37,7,284.00,28.00,101.00,126.00,0.57,-1,-1,-1
37,8,376.00,9.00,131.00,130.00,0.50,-1,-1,-1
37,19,160.00,575.00,247.00,142.00,0.27,-1,-1,-1
38,1,1015.00,374.00,264.00,341.00,0.90,-1,-1,-1
38,2,483.00,535.00,244.00,182.00,0.86,-1,-1,-1
38,3,532.00,16.00,96.00,106.00,0.84,-1,-1,-1
38,4,0.00,578.00,167.00,139.00,0.84,-1,-1,-1
38,5,647.00,13.00,97.00,85.00,0.76,-1,-1,-1
38,6,158.00,490.00,275.00,226.00,0.63,-1,-1,-1
38,7,284.00,28.00,101.00,126.00,0.58,-1,-1,-1
38,8,376.00,9.00,131.00,130.00,0.49,-1,-1,-1
38,19,161.00,575.00,247.00,142.00,0.28,-1,-1,-1
39,1,1015.00,374.00,264.00,341.00,0.90,-1,-1,-1
39,2,483.00,535.00,244.00,182.00,0.86,-1,-1,-1
39,3,532.00,16.00,96.00,106.00,0.84,-1,-1,-1
39,4,0.00,578.00,167.00,139.00,0.84,-1,-1,-1
39,5,647.00,13.00,97.00,85.00,0.76,-1,-1,-1
39,6,158.00,490.00,275.00,226.00,0.64,-1,-1,-1
39,7,284.00,28.00,101.00,126.00,0.58,-1,-1,-1
39,8,376.00,9.00,131.00,130.00,0.49,-1,-1,-1
39,19,161.00,575.00,248.00,142.00,0.27,-1,-1,-1
40,1,1015.00,374.00,265.00,341.00,0.90,-1,-1,-1
40,2,483.00,535.00,244.00,182.00,0.86,-1,-1,-1
40,3,532.00,16.00,96.00,106.00,0.84,-1,-1,-1
40,4,0.00,578.00,167.00,139.00,0.85,-1,-1,-1
40,5,647.00,13.00,97.00,85.00,0.76,-1,-1,-1
40,6,158.00,490.00,275.00,226.00,0.62,-1,-1,-1
40,7,284.00,28.00,101.00,126.00,0.58,-1,-1,-1
40,8,376.00,9.00,131.00,130.00,0.49,-1,-1,-1
40,19,161.00,575.00,248.00,142.00,0.29,-1,-1,-1
41,1,1015.00,374.00,265.00,341.00,0.90,-1,-1,-1
41,2,483.00,535.00,244.00,182.00,0.86,-1,-1,-1
41,3,532.00,16.00,96.00,106.00,0.84,-1,-1,-1
41,4,0.00,578.00,166.00,139.00,0.85,-1,-1,-1
41,5,647.00,13.00,97.00,85.00,0.76,-1,-1,-1
41,6,158.00,490.00,276.00,226.00,0.67,-1,-1,-1
41,7,284.00,28.00,101.00,126.00,0.58,-1,-1,-1
41,8,375.00,8.00,132.00,131.00,0.51,-1,-1,-1
41,19,161.00,575.00,248.00,142.00,0.27,-1,-1,-1
42,1,1015.00,374.00,265.00,341.00,0.90,-1,-1,-1
42,2,483.00,535.00,244.00,182.00,0.86,-1,-1,-1
42,3,532.00,16.00,96.00,106.00,0.84,-1,-1,-1
42,4,0.00,578.00,167.00,139.00,0.85,-1,-1,-1
42,5,647.00,13.00,97.00,85.00,0.76,-1,-1,-1
42,6,158.00,490.00,276.00,226.00,0.66,-1,-1,-1
42,7,284.00,28.00,101.00,126.00,0.58,-1,-1,-1
42,8,375.00,8.00,132.00,131.00,0.51,-1,-1,-1
42,19,161.00,575.00,249.00,142.00,0.28,-1,-1,-1
43,1,1015.00,374.00,265.00,341.00,0.90,-1,-1,-1
43,2,483.00,535.00,244.00,182.00,0.86,-1,-1,-1
43,3,532.00,16.00,96.00,106.00,0.84,-1,-1,-1
43,4,0.00,578.00,167.00,139.00,0.85,-1,-1,-1
43,5,647.00,13.00,97.00,85.00,0.76,-1,-1,-1
43,6,158.00,490.00,276.00,226.00,0.64,-1,-1,-1
43,7,284.00,28.00,101.00,126.00,0.58,-1,-1,-1
43,8,375.00,8.00,132.00,131.00,0.51,-1,-1,-1
43,19,161.00,575.00,249.00,142.00,0.29,-1,-1,-1
44,1,1015.00,374.00,265.00,341.00,0.90,-1,-1,-1
44,2,483.00,535.00,244.00,182.00,0.86,-1,-1,-1
44,3,532.00,16.00,96.00,106.00,0.84,-1,-1,-1
44,4,0.00,578.00,167.00,139.00,0.85,-1,-1,-1
44,5,647.00,13.00,97.00,85.00,0.76,-1,-1,-1
44,6,158.00,490.00,276.00,226.00,0.65,-1,-1,-1
44,7,284.00,28.00,101.00,126.00,0.58,-1,-1,-1
44,8,375.00,8.00,132.00,131.00,0.51,-1,-1,-1
44,19,161.00,575.00,249.00,142.00,0.28,-1,-1,-1
45,1,1015.00,374.00,265.00,341.00,0.90,-1,-1,-1
45,2,483.00,535.00,244.00,182.00,0.86,-1,-1,-1
45,3,532.00,16.00,96.00,106.00,0.84,-1,-1,-1
45,4,0.00,578.00,167.00,139.00,0.85,-1,-1,-1
45,5,647.00,13.00,97.00,85.00,0.76,-1,-1,-1
45,6,158.00,490.00,275.00,226.00,0.65,-1,-1,-1
45,7,284.00,28.00,101.00,126.00,0.58,-1,-1,-1
45,8,375.00,8.00,132.00,131.00,0.51,-1,-1,-1
45,19,160.00,575.00,250.00,142.00,0.28,-1,-1,-1
46,1,1015.00,374.00,264.00,341.00,0.90,-1,-1,-1
46,2,483.00,535.00,244.00,182.00,0.86,-1,-1,-1
46,3,532.00,16.00,96.00,106.00,0.84,-1,-1,-1
46,4,0.00,578.00,166.00,139.00,0.85,-1,-1,-1
46,5,647.00,13.00,97.00,85.00,0.76,-1,-1,-1
46,6,158.00,490.00,275.00,226.00,0.62,-1,-1,-1
46,7,284.00,28.00,101.00,126.00,0.58,-1,-1,-1
46,8,375.00,8.00,132.00,131.00,0.51,-1,-1,-1
46,19,161.00,575.00,250.00,142.00,0.29,-1,-1,-1
47,1,1015.00,374.00,264.00,341.00,0.90,-1,-1,-1
47,2,483.00,535.00,244.00,182.00,0.86,-1,-1,-1
47,3,532.00,16.00,96.00,106.00,0.84,-1,-1,-1
47,4,0.00,578.00,166.00,139.00,0.85,-1,-1,-1
47,5,647.00,13.00,97.00,85.00,0.76,-1,-1,-1
47,6,158.00,490.00,275.00,226.00,0.62,-1,-1,-1
47,7,284.00,28.00,101.00,126.00,0.58,-1,-1,-1
47,8,375.00,8.00,132.00,131.00,0.51,-1,-1,-1
47,19,161.00,575.00,250.00,142.00,0.29,-1,-1,-1
48,1,1015.00,374.00,264.00,341.00,0.90,-1,-1,-1
48,2,483.00,535.00,244.00,182.00,0.86,-1,-1,-1
48,3,532.00,16.00,96.00,106.00,0.84,-1,-1,-1
48,4,0.00,578.00,166.00,139.00,0.85,-1,-1,-1
48,5,647.00,13.00,97.00,85.00,0.76,-1,-1,-1
48,6,158.00,490.00,275.00,226.00,0.60,-1,-1,-1
48,7,284.00,28.00,101.00,126.00,0.57,-1,-1,-1
48,8,375.00,8.00,132.00,131.00,0.51,-1,-1,-1
48,19,162.00,575.00,249.00,142.00,0.30,-1,-1,-1
49,1,1015.00,374.00,264.00,341.00,0.90,-1,-1,-1
49,2,483.00,535.00,244.00,182.00,0.86,-1,-1,-1
49,3,532.00,16.00,96.00,106.00,0.84,-1,-1,-1
49,4,0.00,578.00,166.00,139.00,0.85,-1,-1,-1
49,5,647.00,13.00,97.00,85.00,0.76,-1,-1,-1
49,6,158.00,490.00,275.00,226.00,0.60,-1,-1,-1
49,7,284.00,28.00,101.00,126.00,0.58,-1,-1,-1
49,8,375.00,8.00,132.00,131.00,0.51,-1,-1,-1
49,19,162.00,576.00,250.00,141.00,0.30,-1,-1,-1
50,1,1015.00,374.00,264.00,341.00,0.90,-1,-1,-1
50,2,483.00,535.00,244.00,182.00,0.86,-1,-1,-1
50,3,532.00,16.00,96.00,106.00,0.84,-1,-1,-1
50,4,0.00,578.00,166.00,139.00,0.85,-1,-1,-1
50,5,647.00,13.00,97.00,85.00,0.76,-1,-1,-1
50,6,158.00,491.00,275.00,225.00,0.58,-1,-1,-1
50,7,284.00,28.00,101.00,126.00,0.59,-1,-1,-1
50,8,375.00,8.00,132.00,131.00,0.50,-1,-1,-1
50,19,161.00,576.00,250.00,141.00,0.31,-1,-1,-1
51,1,1015.00,374.00,264.00,341.00,0.90,-1,-1,-1
51,2,483.00,535.00,244.00,182.00,0.86,-1,-1,-1
51,3,531.00,16.00,97.00,107.00,0.84,-1,-1,-1
51,4,0.00,578.00,166.00,139.00,0.85,-1,-1,-1
51,5,647.00,13.00,97.00,85.00,0.76,-1,-1,-1
51,6,158.00,490.00,275.00,226.00,0.60,-1,-1,-1
51,7,284.00,28.00,101.00,126.00,0.60,-1,-1,-1
51,8,376.00,8.00,131.00,131.00,0.50,-1,-1,-1
51,19,160.00,575.00,252.00,142.00,0.31,-1,-1,-1
52,1,1015.00,374.00,264.00,341.00,0.90,-1,-1,-1
52,2,483.00,535.00,244.00,182.00,0.87,-1,-1,-1
52,3,531.00,16.00,97.00,107.00,0.84,-1,-1,-1
52,4,0.00,578.00,166.00,139.00,0.85,-1,-1,-1
52,5,647.00,13.00,97.00,85.00,0.76,-1,-1,-1
