31,2,397.00,254.00,280.00,129.00,0.88,-1,-1,-1
32,1,596.00,310.00,395.00,207.00,0.93,-1,-1,-1
32,2,396.00,253.00,283.00,130.00,0.88,-1,-1,-1
33,1,597.00,310.00,394.00,207.00,0.93,-1,-1,-1
33,2,396.00,252.00,284.00,131.00,0.89,-1,-1,-1
34,1,597.00,310.00,394.00,207.00,0.93,-1,-1,-1
34,2,396.00,252.00,284.00,132.00,0.89,-1,-1,-1
35,1,597.00,310.00,394.00,207.00,0.93,-1,-1,-1
35,2,396.00,252.00,283.00,132.00,0.89,-1,-1,-1
36,1,597.00,311.00,394.00,206.00,0.93,-1,-1,-1
36,2,396.00,252.00,283.00,132.00,0.89,-1,-1,-1
37,1,597.00,311.00,394.00,206.00,0.93,-1,-1,-1
37,2,396.00,252.00,283.00,131.00,0.89,-1,-1,-1
38,1,597.00,311.00,394.00,206.00,0.93,-1,-1,-1
38,2,397.00,252.00,282.00,131.00,0.89,-1,-1,-1
39,1,597.00,311.00,394.00,206.00,0.93,-1,-1,-1
39,2,397.00,252.00,282.00,131.00,0.89,-1,-1,-1
40,1,597.00,310.00,394.00,207.00,0.93,-1,-1,-1
40,2,397.00,252.00,281.00,131.00,0.89,-1,-1,-1
41,1,596.00,310.00,395.00,207.00,0.93,-1,-1,-1
41,2,397.00,252.00,281.00,131.00,0.89,-1,-1,-1
42,1,596.00,310.00,395.00,207.00,0.93,-1,-1,-1
42,2,397.00,252.00,281.00,131.00,0.89,-1,-1,-1
43,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
43,2,397.00,252.00,281.00,131.00,0.89,-1,-1,-1
44,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
44,2,397.00,252.00,281.00,131.00,0.89,-1,-1,-1
45,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
45,2,398.00,252.00,280.00,131.00,0.89,-1,-1,-1
46,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
46,2,398.00,252.00,280.00,131.00,0.89,-1,-1,-1
47,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
47,2,398.00,252.00,280.00,131.00,0.89,-1,-1,-1
48,1,596.00,311.00,394.00,206.00,0.93,-1,-1,-1
48,2,398.00,252.00,280.00,131.00,0.89,-1,-1,-1
49,1,596.00,311.00,394.00,206.00,0.93,-1,-1,-1
49,2,398.00,252.00,280.00,131.00,0.89,-1,-1,-1
50,1,596.00,311.00,394.00,206.00,0.93,-1,-1,-1
50,2,398.00,252.00,280.00,131.00,0.89,-1,-1,-1
51,1,596.00,311.00,394.00,206.00,0.93,-1,-1,-1
51,2,398.00,253.00,280.00,130.00,0.89,-1,-1,-1
52,1,596.00,311.00,394.00,206.00,0.93,-1,-1,-1
52,2,398.00,253.00,280.00,130.00,0.89,-1,-1,-1
53,1,596.00,311.00,394.00,206.00,0.93,-1,-1,-1
53,2,398.00,252.00,280.00,131.00,0.89,-1,-1,-1
54,1,596.00,311.00,394.00,206.00,0.93,-1,-1,-1
54,2,398.00,252.00,280.00,131.00,0.89,-1,-1,-1
55,1,596.00,311.00,394.00,206.00,0.93,-1,-1,-1
55,2,398.00,252.00,280.00,131.00,0.89,-1,-1,-1
56,1,596.00,311.00,394.00,206.00,0.93,-1,-1,-1
56,2,398.00,252.00,280.00,131.00,0.89,-1,-1,-1
57,1,596.00,311.00,394.00,206.00,0.93,-1,-1,-1
57,2,398.00,252.00,280.00,131.00,0.89,-1,-1,-1
58,1,596.00,311.00,394.00,206.00,0.93,-1,-1,-1
58,2,398.00,252.00,280.00,131.00,0.89,-1,-1,-1
59,1,596.00,311.00,394.00,206.00,0.93,-1,-1,-1
59,2,398.00,252.00,279.00,131.00,0.89,-1,-1,-1
60,1,596.00,311.00,394.00,206.00,0.93,-1,-1,-1
60,2,398.00,252.00,279.00,131.00,0.89,-1,-1,-1
61,1,596.00,311.00,394.00,206.00,0.93,-1,-1,-1
61,2,398.00,253.00,279.00,130.00,0.89,-1,-1,-1
62,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
62,2,398.00,252.00,279.00,131.00,0.89,-1,-1,-1
63,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
63,2,397.00,252.00,280.00,131.00,0.89,-1,-1,-1
64,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
64,2,397.00,252.00,280.00,131.00,0.89,-1,-1,-1
65,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
65,2,397.00,252.00,280.00,132.00,0.89,-1,-1,-1
66,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
66,2,397.00,252.00,280.00,132.00,0.89,-1,-1,-1
67,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
67,2,397.00,252.00,280.00,132.00,0.89,-1,-1,-1
68,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
68,2,397.00,252.00,280.00,132.00,0.89,-1,-1,-1
69,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
69,2,397.00,252.00,280.00,132.00,0.89,-1,-1,-1
70,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
70,2,397.00,252.00,280.00,132.00,0.89,-1,-1,-1
71,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
71,2,397.00,252.00,280.00,132.00,0.89,-1,-1,-1
72,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
72,2,397.00,252.00,280.00,132.00,0.89,-1,-1,-1
73,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
73,2,397.00,252.00,280.00,132.00,0.89,-1,-1,-1
74,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
74,2,397.00,252.00,280.00,132.00,0.89,-1,-1,-1
75,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
75,2,397.00,252.00,280.00,132.00,0.89,-1,-1,-1
76,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
76,2,397.00,252.00,280.00,132.00,0.89,-1,-1,-1
77,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
77,2,397.00,252.00,280.00,132.00,0.89,-1,-1,-1
78,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
78,2,397.00,252.00,280.00,132.00,0.89,-1,-1,-1
79,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
79,2,397.00,252.00,280.00,132.00,0.89,-1,-1,-1
80,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
80,2,397.00,252.00,280.00,132.00,0.89,-1,-1,-1
81,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
81,2,397.00,252.00,280.00,132.00,0.89,-1,-1,-1
82,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
82,2,397.00,252.00,280.00,132.00,0.89,-1,-1,-1
83,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
83,2,397.00,252.00,280.00,132.00,0.89,-1,-1,-1
84,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
84,2,397.00,252.00,280.00,132.00,0.89,-1,-1,-1
85,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
85,2,397.00,252.00,280.00,132.00,0.89,-1,-1,-1
86,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
86,2,397.00,252.00,280.00,132.00,0.89,-1,-1,-1
87,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
87,2,397.00,252.00,280.00,132.00,0.89,-1,-1,-1
88,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
88,2,397.00,252.00,280.00,132.00,0.89,-1,-1,-1
89,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
89,2,397.00,252.00,280.00,132.00,0.89,-1,-1,-1
90,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
90,2,397.00,252.00,280.00,132.00,0.89,-1,-1,-1
91,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
91,2,397.00,252.00,280.00,132.00,0.89,-1,-1,-1
92,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
92,2,398.00,252.00,278.00,131.00,0.89,-1,-1,-1
93,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
93,2,399.00,252.00,277.00,131.00,0.89,-1,-1,-1
94,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
94,2,399.00,252.00,277.00,131.00,0.89,-1,-1,-1
95,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
95,2,399.00,252.00,277.00,131.00,0.89,-1,-1,-1
96,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
96,2,399.00,252.00,277.00,131.00,0.89,-1,-1,-1
97,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
97,2,399.00,253.00,277.00,130.00,0.89,-1,-1,-1
98,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
98,2,399.00,253.00,277.00,130.00,0.89,-1,-1,-1
99,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
99,2,399.00,253.00,276.00,130.00,0.89,-1,-1,-1
100,1,596.00,311.00,394.00,206.00,0.93,-1,-1,-1
100,2,399.00,254.00,277.00,129.00,0.89,-1,-1,-1
101,1,596.00,311.00,394.00,206.00,0.93,-1,-1,-1
101,2,399.00,254.00,277.00,129.00,0.89,-1,-1,-1
102,1,596.00,311.00,394.00,206.00,0.93,-1,-1,-1
102,2,399.00,254.00,277.00,129.00,0.89,-1,-1,-1
103,1,596.00,311.00,394.00,206.00,0.93,-1,-1,-1
103,2,399.00,254.00,277.00,129.00,0.89,-1,-1,-1
104,1,596.00,311.00,394.00,206.00,0.93,-1,-1,-1
104,2,399.00,254.00,277.00,129.00,0.89,-1,-1,-1
105,1,596.00,311.00,394.00,206.00,0.93,-1,-1,-1
105,2,398.00,253.00,279.00,130.00,0.89,-1,-1,-1
106,1,596.00,311.00,394.00,206.00,0.93,-1,-1,-1
106,2,398.00,253.00,279.00,130.00,0.89,-1,-1,-1
107,1,596.00,311.00,394.00,206.00,0.93,-1,-1,-1
107,2,397.00,253.00,280.00,131.00,0.89,-1,-1,-1
108,1,596.00,311.00,394.00,206.00,0.93,-1,-1,-1
108,2,397.00,253.00,280.00,131.00,0.90,-1,-1,-1
109,1,596.00,311.00,394.00,206.00,0.93,-1,-1,-1
109,2,398.00,253.00,279.00,131.00,0.90,-1,-1,-1
110,1,596.00,311.00,394.00,206.00,0.93,-1,-1,-1
110,2,398.00,253.00,279.00,130.00,0.90,-1,-1,-1
111,1,596.00,311.00,394.00,206.00,0.93,-1,-1,-1
111,2,398.00,253.00,279.00,131.00,0.90,-1,-1,-1
112,1,596.00,311.00,394.00,206.00,0.93,-1,-1,-1
112,2,398.00,253.00,279.00,131.00,0.90,-1,-1,-1
113,1,596.00,311.00,394.00,206.00,0.93,-1,-1,-1
113,2,397.00,253.00,280.00,131.00,0.90,-1,-1,-1
114,1,596.00,311.00,394.00,206.00,0.93,-1,-1,-1
114,2,397.00,252.00,281.00,132.00,0.89,-1,-1,-1
115,1,596.00,311.00,394.00,206.00,0.93,-1,-1,-1
115,2,397.00,252.00,280.00,132.00,0.89,-1,-1,-1
116,1,596.00,311.00,394.00,206.00,0.93,-1,-1,-1
116,2,397.00,253.00,280.00,131.00,0.89,-1,-1,-1
117,1,596.00,311.00,394.00,206.00,0.93,-1,-1,-1
117,2,398.00,253.00,279.00,131.00,0.89,-1,-1,-1
118,1,596.00,311.00,394.00,206.00,0.93,-1,-1,-1
118,2,398.00,252.00,279.00,132.00,0.89,-1,-1,-1
119,1,596.00,311.00,394.00,206.00,0.93,-1,-1,-1
119,2,399.00,252.00,277.00,131.00,0.89,-1,-1,-1
120,1,596.00,311.00,394.00,206.00,0.93,-1,-1,-1
120,2,399.00,253.00,277.00,130.00,0.90,-1,-1,-1
121,1,596.00,311.00,394.00,206.00,0.93,-1,-1,-1
121,2,399.00,253.00,276.00,129.00,0.90,-1,-1,-1
122,1,596.00,311.00,394.00,206.00,0.93,-1,-1,-1
122,2,400.00,253.00,275.00,129.00,0.91,-1,-1,-1
123,1,596.00,311.00,394.00,206.00,0.93,-1,-1,-1
123,2,399.00,253.00,276.00,129.00,0.90,-1,-1,-1
124,1,596.00,311.00,394.00,206.00,0.93,-1,-1,-1
124,2,400.00,254.00,275.00,129.00,0.90,-1,-1,-1
125,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
125,2,400.00,254.00,275.00,128.00,0.90,-1,-1,-1
126,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
126,2,399.00,253.00,277.00,130.00,0.89,-1,-1,-1
127,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
127,2,399.00,253.00,277.00,130.00,0.89,-1,-1,-1
128,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
128,2,399.00,253.00,277.00,130.00,0.89,-1,-1,-1
129,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
129,2,399.00,254.00,277.00,129.00,0.89,-1,-1,-1
130,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
130,2,399.00,254.00,277.00,129.00,0.89,-1,-1,-1
131,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
131,2,399.00,254.00,277.00,129.00,0.89,-1,-1,-1
132,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
132,2,399.00,254.00,277.00,129.00,0.89,-1,-1,-1
133,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
133,2,399.00,254.00,277.00,129.00,0.89,-1,-1,-1
134,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
134,2,399.00,254.00,277.00,129.00,0.89,-1,-1,-1
135,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
135,2,399.00,254.00,277.00,129.00,0.89,-1,-1,-1
136,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
136,2,399.00,254.00,277.00,129.00,0.89,-1,-1,-1
137,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
137,2,399.00,254.00,277.00,129.00,0.89,-1,-1,-1
138,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
138,2,399.00,254.00,277.00,129.00,0.89,-1,-1,-1
139,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
139,2,399.00,254.00,277.00,129.00,0.89,-1,-1,-1
140,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
140,2,399.00,254.00,277.00,129.00,0.89,-1,-1,-1
141,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
141,2,399.00,254.00,277.00,129.00,0.89,-1,-1,-1
142,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
142,2,398.00,254.00,279.00,129.00,0.89,-1,-1,-1
143,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
143,2,398.00,254.00,279.00,129.00,0.89,-1,-1,-1
144,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
144,2,398.00,254.00,279.00,129.00,0.89,-1,-1,-1
145,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
145,2,398.00,254.00,279.00,129.00,0.89,-1,-1,-1
146,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
146,2,398.00,254.00,279.00,129.00,0.89,-1,-1,-1
147,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
147,2,398.00,254.00,279.00,129.00,0.89,-1,-1,-1
148,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
148,2,398.00,254.00,279.00,129.00,0.89,-1,-1,-1
149,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
149,2,398.00,254.00,279.00,129.00,0.89,-1,-1,-1
150,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
150,2,398.00,254.00,279.00,129.00,0.89,-1,-1,-1
151,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
151,2,398.00,254.00,279.00,129.00,0.89,-1,-1,-1
152,1,596.00,310.00,394.00,207.00,0.92,-1,-1,-1
152,2,399.00,254.00,277.00,128.00,0.89,-1,-1,-1
153,1,596.00,310.00,394.00,207.00,0.92,-1,-1,-1
153,2,399.00,254.00,277.00,128.00,0.89,-1,-1,-1
154,1,596.00,310.00,394.00,207.00,0.92,-1,-1,-1
154,2,399.00,254.00,277.00,128.00,0.89,-1,-1,-1
155,1,596.00,310.00,394.00,207.00,0.92,-1,-1,-1
155,2,398.00,253.00,279.00,130.00,0.89,-1,-1,-1
156,1,596.00,310.00,394.00,207.00,0.92,-1,-1,-1
156,2,398.00,253.00,280.00,130.00,0.89,-1,-1,-1
157,1,596.00,310.00,394.00,207.00,0.92,-1,-1,-1
157,2,398.00,253.00,279.00,129.00,0.89,-1,-1,-1
158,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
158,2,398.00,253.00,280.00,130.00,0.89,-1,-1,-1
159,1,596.00,310.00,394.00,207.00,0.92,-1,-1,-1
159,2,399.00,253.00,278.00,129.00,0.89,-1,-1,-1
160,1,596.00,310.00,394.00,207.00,0.92,-1,-1,-1
160,2,398.00,253.00,279.00,129.00,0.89,-1,-1,-1
161,1,596.00,310.00,394.00,207.00,0.92,-1,-1,-1
161,2,398.00,253.00,279.00,130.00,0.89,-1,-1,-1
162,1,596.00,310.00,394.00,207.00,0.92,-1,-1,-1
162,2,398.00,253.00,279.00,130.00,0.89,-1,-1,-1
163,1,596.00,310.00,394.00,207.00,0.92,-1,-1,-1
163,2,398.00,253.00,280.00,130.00,0.89,-1,-1,-1
164,1,596.00,310.00,394.00,207.00,0.92,-1,-1,-1
164,2,398.00,252.00,280.00,131.00,0.89,-1,-1,-1
165,1,596.00,310.00,394.00,207.00,0.92,-1,-1,-1
165,2,398.00,253.00,279.00,130.00,0.89,-1,-1,-1
166,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
166,2,399.00,253.00,277.00,129.00,0.90,-1,-1,-1
167,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
167,2,399.00,253.00,278.00,129.00,0.89,-1,-1,-1
168,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
168,2,397.00,251.00,281.00,131.00,0.90,-1,-1,-1
169,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
169,2,396.00,250.00,283.00,133.00,0.90,-1,-1,-1
170,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
170,2,397.00,251.00,282.00,131.00,0.89,-1,-1,-1
171,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
171,2,396.00,251.00,282.00,132.00,0.89,-1,-1,-1
172,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
172,2,397.00,251.00,281.00,131.00,0.89,-1,-1,-1
173,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
173,2,398.00,251.00,279.00,131.00,0.89,-1,-1,-1
174,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
174,2,400.00,253.00,276.00,129.00,0.89,-1,-1,-1
175,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
175,2,400.00,253.00,276.00,129.00,0.89,-1,-1,-1
176,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
176,2,400.00,253.00,276.00,129.00,0.89,-1,-1,-1
177,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
177,2,399.00,253.00,277.00,129.00,0.89,-1,-1,-1
178,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
178,2,399.00,252.00,278.00,130.00,0.89,-1,-1,-1
179,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
179,2,399.00,252.00,278.00,130.00,0.89,-1,-1,-1
180,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
180,2,399.00,252.00,278.00,130.00,0.89,-1,-1,-1
181,1,596.00,310.00,394.00,207.00,0.93,-1,-1,-1
181,2,398.00,252.00,279.00,130.00,0.89,-1,-1,-1
182,1,596.00,310.00,395.00,207.00,0.93,-1,-1,-1
182,2,399.00,253.00,277.00,129.00,0.90,-1,-1,-1
183,1,596.00,310.00,395.00,207.00,0.93,-1,-1,-1
183,2,398.00,253.00,278.00,130.00,0.90,-1,-1,-1
184,1,596.00,310.00,395.00,207.00,0.93,-1,-1,-1
184,2,398.00,253.00,279.00,130.00,0.90,-1,-1,-1
185,1,596.00,310.00,395.00,207.00,0.93,-1,-1,-1
185,2,398.00,253.00,279.00,130.00,0.90,-1,-1,-1
186,1,596.00,310.00,395.00,207.00,0.93,-1,-1,-1
186,2,398.00,253.00,279.00,130.00,0.90,-1,-1,-1
187,1,596.00,310.00,395.00,207.00,0.93,-1,-1,-1
187,2,398.00,253.00,279.00,130.00,0.90,-1,-1,-1
188,1,597.00,310.00,394.00,207.00,0.93,-1,-1,-1
188,2,398.00,253.00,279.00,130.00,0.90,-1,-1,-1
189,1,597.00,310.00,394.00,207.00,0.93,-1,-1,-1
189,2,398.00,253.00,279.00,130.00,0.90,-1,-1,-1
190,1,597.00,310.00,394.00,207.00,0.93,-1,-1,-1
190,2,398.00,253.00,279.00,130.00,0.90,-1,-1,-1
191,1,597.00,310.00,394.00,207.00,0.93,-1,-1,-1
191,2,398.00,253.00,279.00,130.00,0.90,-1,-1,-1
192,1,597.00,310.00,394.00,207.00,0.93,-1,-1,-1
192,2,398.00,253.00,279.00,130.00,0.90,-1,-1,-1
193,1,597.00,310.00,394.00,207.00,0.93,-1,-1,-1
193,2,398.00,253.00,278.00,130.00,0.90,-1,-1,-1
194,1,597.00,310.00,394.00,207.00,0.93,-1,-1,-1
194,2,398.00,253.00,278.00,130.00,0.90,-1,-1,-1
195,1,597.00,310.00,394.00,207.00,0.93,-1,-1,-1
195,2,398.00,253.00,278.00,130.00,0.90,-1,-1,-1
196,1,597.00,310.00,394.00,207.00,0.93,-1,-1,-1
196,2,398.00,253.00,278.00,130.00,0.90,-1,-1,-1
197,1,597.00,310.00,394.00,207.00,0.93,-1,-1,-1
197,2,398.00,253.00,278.00,130.00,0.90,-1,-1,-1
198,1,597.00,310.00,394.00,207.00,0.93,-1,-1,-1
198,2,398.00,253.00,278.00,130.00,0.90,-1,-1,-1
199,1,597.00,310.00,394.00,207.00,0.93,-1,-1,-1
199,2,398.00,253.00,278.00,130.00,0.90,-1,-1,-1
200,1,597.00,310.00,394.00,207.00,0.93,-1,-1,-1
200,2,398.00,253.00,278.00,130.00,0.90,-1,-1,-1
201,1,597.00,310.00,394.00,207.00,0.93,-1,-1,-1
201,2,398.00,253.00,278.00,130.00,0.90,-1,-1,-1
202,1,597.00,310.00,394.00,207.00,0.93,-1,-1,-1
202,2,398.00,253.00,278.00,130.00,0.90,-1,-1,-1
203,1,597.00,310.00,394.00,207.00,0.93,-1,-1,-1
203,2,398.00,253.00,278.00,130.00,0.90,-1,-1,-1
204,1,596.00,310.00,395.00,207.00,0.93,-1,-1,-1
204,2,398.00,253.00,278.00,130.00,0.90,-1,-1,-1
205,1,596.00,310.00,395.00,207.00,0.93,-1,-1,-1
205,2,398.00,253.00,278.00,130.00,0.90,-1,-1,-1
206,1,596.00,310.00,395.00,207.00,0.93,-1,-1,-1
206,2,398.00,253.00,278.00,130.00,0.90,-1,-1,-1
207,1,596.00,310.00,395.00,207.00,0.93,-1,-1,-1
207,2,398.00,253.00,278.00,130.00,0.90,-1,-1,-1
208,1,596.00,310.00,395.00,207.00,0.93,-1,-1,-1
208,2,398.00,253.00,278.00,130.00,0.90,-1,-1,-1
209,1,596.00,310.00,395.00,207.00,0.93,-1,-1,-1
209,2,398.00,253.00,278.00,130.00,0.90,-1,-1,-1
210,1,596.00,310.00,395.00,207.00,0.93,-1,-1,-1
210,2,398.00,253.00,278.00,130.00,0.90,-1,-1,-1
211,1,596.00,310.00,395.00,207.00,0.93,-1,-1,-1
211,2,398.00,253.00,278.00,130.00,0.90,-1,-1,-1
212,1,597.00,310.00,393.00,207.00,0.93,-1,-1,-1
212,2,399.00,253.00,277.00,130.00,0.90,-1,-1,-1
213,1,597.00,310.00,393.00,207.00,0.93,-1,-1,-1
213,2,399.00,254.00,277.00,129.00,0.89,-1,-1,-1
