30,2,274.00,86.00,283.00,166.00,0.87,-1,-1,-1
30,3,252.00,18.00,289.00,147.00,0.42,-1,-1,-1
31,1,448.00,58.00,420.00,220.00,0.89,-1,-1,-1
31,2,272.00,86.00,285.00,167.00,0.87,-1,-1,-1
31,3,244.00,22.00,279.00,143.00,0.49,-1,-1,-1
32,1,448.00,57.00,420.00,221.00,0.89,-1,-1,-1
32,2,272.00,85.00,286.00,168.00,0.87,-1,-1,-1
32,3,249.00,18.00,290.00,147.00,0.51,-1,-1,-1
33,1,448.00,57.00,420.00,221.00,0.89,-1,-1,-1
33,2,272.00,85.00,287.00,168.00,0.87,-1,-1,-1
33,3,251.00,17.00,294.00,149.00,0.50,-1,-1,-1
34,1,448.00,57.00,420.00,221.00,0.89,-1,-1,-1
34,2,271.00,85.00,288.00,169.00,0.87,-1,-1,-1
34,3,251.00,16.00,296.00,150.00,0.50,-1,-1,-1
35,1,448.00,57.00,420.00,220.00,0.89,-1,-1,-1
35,2,271.00,85.00,288.00,169.00,0.87,-1,-1,-1
35,3,242.00,20.00,285.00,145.00,0.49,-1,-1,-1
36,1,448.00,57.00,420.00,221.00,0.89,-1,-1,-1
36,2,271.00,85.00,288.00,169.00,0.87,-1,-1,-1
36,3,248.00,16.00,294.00,149.00,0.52,-1,-1,-1
37,1,448.00,57.00,419.00,220.00,0.89,-1,-1,-1
37,2,271.00,85.00,288.00,169.00,0.87,-1,-1,-1
37,3,250.00,15.00,297.00,151.00,0.51,-1,-1,-1
38,1,448.00,57.00,420.00,221.00,0.89,-1,-1,-1
38,2,271.00,85.00,288.00,169.00,0.87,-1,-1,-1
38,3,250.00,14.00,300.00,152.00,0.52,-1,-1,-1
39,1,448.00,57.00,419.00,221.00,0.89,-1,-1,-1
39,2,271.00,85.00,288.00,168.00,0.87,-1,-1,-1
39,3,250.00,15.00,300.00,151.00,0.51,-1,-1,-1
40,1,448.00,57.00,419.00,220.00,0.89,-1,-1,-1
40,2,271.00,85.00,288.00,168.00,0.87,-1,-1,-1
40,3,250.00,15.00,300.00,151.00,0.51,-1,-1,-1
41,1,448.00,58.00,419.00,219.00,0.89,-1,-1,-1
41,2,271.00,85.00,288.00,168.00,0.87,-1,-1,-1
41,3,242.00,20.00,285.00,145.00,0.49,-1,-1,-1
42,1,448.00,58.00,419.00,219.00,0.89,-1,-1,-1
42,2,271.00,85.00,288.00,168.00,0.87,-1,-1,-1
42,3,239.00,22.00,279.00,143.00,0.48,-1,-1,-1
43,1,448.00,58.00,419.00,219.00,0.90,-1,-1,-1
43,2,271.00,85.00,288.00,168.00,0.87,-1,-1,-1
43,3,247.00,20.00,288.00,145.00,0.48,-1,-1,-1
44,1,449.00,58.00,418.00,219.00,0.89,-1,-1,-1
44,2,271.00,85.00,287.00,168.00,0.87,-1,-1,-1
44,3,242.00,22.00,279.00,143.00,0.48,-1,-1,-1
45,1,449.00,58.00,418.00,219.00,0.88,-1,-1,-1
45,2,271.00,85.00,287.00,168.00,0.87,-1,-1,-1
45,3,240.00,23.00,275.00,142.00,0.48,-1,-1,-1
46,1,449.00,58.00,418.00,219.00,0.89,-1,-1,-1
46,2,271.00,85.00,287.00,168.00,0.87,-1,-1,-1
46,3,240.00,23.00,273.00,142.00,0.47,-1,-1,-1
47,1,449.00,58.00,418.00,219.00,0.88,-1,-1,-1
47,2,270.00,85.00,287.00,168.00,0.87,-1,-1,-1
47,3,249.00,20.00,283.00,145.00,0.47,-1,-1,-1
48,1,448.00,58.00,419.00,219.00,0.88,-1,-1,-1
48,2,270.00,85.00,287.00,168.00,0.87,-1,-1,-1
48,3,252.00,18.00,289.00,147.00,0.47,-1,-1,-1
49,1,448.00,58.00,419.00,219.00,0.88,-1,-1,-1
49,2,270.00,85.00,286.00,168.00,0.87,-1,-1,-1
49,3,253.00,17.00,290.00,148.00,0.46,-1,-1,-1
50,1,448.00,58.00,419.00,219.00,0.89,-1,-1,-1
50,2,270.00,85.00,286.00,168.00,0.87,-1,-1,-1
50,3,253.00,17.00,291.00,148.00,0.47,-1,-1,-1
51,1,448.00,58.00,420.00,220.00,0.89,-1,-1,-1
51,2,270.00,85.00,286.00,168.00,0.87,-1,-1,-1
51,3,252.00,17.00,293.00,148.00,0.47,-1,-1,-1
52,1,448.00,58.00,420.00,220.00,0.89,-1,-1,-1
52,2,270.00,85.00,286.00,168.00,0.87,-1,-1,-1
52,3,252.00,18.00,292.00,147.00,0.47,-1,-1,-1
53,1,448.00,58.00,419.00,219.00,0.89,-1,-1,-1
53,2,271.00,85.00,285.00,168.00,0.87,-1,-1,-1
53,3,251.00,18.00,293.00,147.00,0.47,-1,-1,-1
54,1,448.00,58.00,419.00,219.00,0.88,-1,-1,-1
54,2,270.00,85.00,286.00,168.00,0.87,-1,-1,-1
54,3,242.00,21.00,284.00,144.00,0.47,-1,-1,-1
55,1,449.00,58.00,418.00,219.00,0.88,-1,-1,-1
55,2,270.00,85.00,285.00,168.00,0.88,-1,-1,-1
55,3,248.00,19.00,289.00,146.00,0.47,-1,-1,-1
56,1,449.00,58.00,418.00,219.00,0.88,-1,-1,-1
56,2,270.00,85.00,285.00,168.00,0.88,-1,-1,-1
56,3,249.00,19.00,292.00,146.00,0.48,-1,-1,-1
57,1,449.00,58.00,418.00,219.00,0.89,-1,-1,-1
57,2,271.00,85.00,285.00,168.00,0.87,-1,-1,-1
57,3,242.00,22.00,282.00,143.00,0.48,-1,-1,-1
58,1,448.00,58.00,419.00,219.00,0.89,-1,-1,-1
58,2,271.00,85.00,285.00,168.00,0.87,-1,-1,-1
58,3,239.00,23.00,278.00,142.00,0.48,-1,-1,-1
59,1,448.00,58.00,420.00,219.00,0.90,-1,-1,-1
59,2,271.00,85.00,285.00,168.00,0.87,-1,-1,-1
59,3,248.00,19.00,287.00,146.00,0.50,-1,-1,-1
60,1,448.00,58.00,420.00,219.00,0.90,-1,-1,-1
60,2,272.00,85.00,285.00,168.00,0.87,-1,-1,-1
60,3,251.00,18.00,291.00,147.00,0.50,-1,-1,-1
61,1,448.00,58.00,420.00,219.00,0.90,-1,-1,-1
61,2,272.00,85.00,285.00,168.00,0.87,-1,-1,-1
61,3,251.00,17.00,294.00,148.00,0.51,-1,-1,-1
62,1,448.00,58.00,420.00,220.00,0.90,-1,-1,-1
62,2,271.00,85.00,285.00,168.00,0.87,-1,-1,-1
62,3,243.00,22.00,281.00,143.00,0.47,-1,-1,-1
63,1,448.00,58.00,420.00,220.00,0.90,-1,-1,-1
63,2,271.00,85.00,284.00,168.00,0.87,-1,-1,-1
63,3,240.00,24.00,276.00,141.00,0.47,-1,-1,-1
64,1,448.00,58.00,419.00,220.00,0.90,-1,-1,-1
64,2,272.00,86.00,283.00,166.00,0.87,-1,-1,-1
64,3,249.00,20.00,286.00,145.00,0.47,-1,-1,-1
65,1,448.00,58.00,419.00,220.00,0.90,-1,-1,-1
65,2,273.00,86.00,282.00,166.00,0.87,-1,-1,-1
65,3,251.00,18.00,291.00,148.00,0.48,-1,-1,-1
66,1,448.00,58.00,420.00,220.00,0.90,-1,-1,-1
66,2,273.00,86.00,282.00,166.00,0.87,-1,-1,-1
66,3,251.00,16.00,296.00,150.00,0.49,-1,-1,-1
67,1,448.00,58.00,419.00,220.00,0.90,-1,-1,-1
67,2,271.00,86.00,284.00,166.00,0.87,-1,-1,-1
67,3,252.00,17.00,296.00,149.00,0.48,-1,-1,-1
68,1,448.00,58.00,419.00,220.00,0.90,-1,-1,-1
68,2,272.00,86.00,283.00,166.00,0.87,-1,-1,-1
68,3,251.00,17.00,297.00,149.00,0.48,-1,-1,-1
69,1,448.00,58.00,419.00,220.00,0.90,-1,-1,-1
69,2,273.00,86.00,282.00,166.00,0.87,-1,-1,-1
69,3,243.00,22.00,284.00,143.00,0.46,-1,-1,-1
70,1,448.00,58.00,419.00,220.00,0.90,-1,-1,-1
70,2,273.00,86.00,282.00,166.00,0.87,-1,-1,-1
70,3,240.00,23.00,278.00,142.00,0.46,-1,-1,-1
71,1,448.00,58.00,419.00,220.00,0.90,-1,-1,-1
71,2,273.00,86.00,282.00,166.00,0.87,-1,-1,-1
71,3,239.00,24.00,275.00,141.00,0.47,-1,-1,-1
72,1,449.00,58.00,418.00,220.00,0.90,-1,-1,-1
72,2,273.00,86.00,282.00,166.00,0.87,-1,-1,-1
72,3,239.00,24.00,273.00,141.00,0.47,-1,-1,-1
73,1,448.00,58.00,419.00,220.00,0.90,-1,-1,-1
73,2,273.00,86.00,282.00,166.00,0.87,-1,-1,-1
73,3,240.00,24.00,271.00,141.00,0.47,-1,-1,-1
74,1,448.00,58.00,420.00,220.00,0.90,-1,-1,-1
74,2,273.00,86.00,282.00,166.00,0.87,-1,-1,-1
74,3,240.00,24.00,271.00,141.00,0.47,-1,-1,-1
75,1,448.00,58.00,419.00,220.00,0.90,-1,-1,-1
75,2,273.00,86.00,282.00,166.00,0.87,-1,-1,-1
75,3,241.00,24.00,269.00,141.00,0.47,-1,-1,-1
76,1,448.00,58.00,419.00,220.00,0.90,-1,-1,-1
76,2,273.00,86.00,282.00,166.00,0.87,-1,-1,-1
76,3,242.00,24.00,268.00,141.00,0.47,-1,-1,-1
77,1,449.00,59.00,418.00,219.00,0.90,-1,-1,-1
77,2,273.00,86.00,282.00,166.00,0.87,-1,-1,-1
77,3,242.00,24.00,267.00,141.00,0.49,-1,-1,-1
78,1,449.00,59.00,418.00,219.00,0.90,-1,-1,-1
78,2,271.00,86.00,285.00,166.00,0.87,-1,-1,-1
78,3,243.00,25.00,266.00,140.00,0.49,-1,-1,-1
79,1,449.00,59.00,418.00,219.00,0.90,-1,-1,-1
79,2,271.00,85.00,285.00,168.00,0.87,-1,-1,-1
79,3,243.00,25.00,265.00,140.00,0.49,-1,-1,-1
80,1,449.00,59.00,418.00,219.00,0.90,-1,-1,-1
80,2,271.00,85.00,285.00,168.00,0.87,-1,-1,-1
80,3,244.00,25.00,264.00,140.00,0.50,-1,-1,-1
81,1,449.00,59.00,418.00,219.00,0.90,-1,-1,-1
81,2,271.00,85.00,285.00,168.00,0.87,-1,-1,-1
81,3,244.00,25.00,263.00,139.00,0.50,-1,-1,-1
82,1,449.00,59.00,418.00,219.00,0.90,-1,-1,-1
82,2,272.00,86.00,283.00,166.00,0.87,-1,-1,-1
82,3,244.00,24.00,264.00,140.00,0.46,-1,-1,-1
83,1,448.00,59.00,419.00,219.00,0.90,-1,-1,-1
83,2,272.00,86.00,283.00,166.00,0.87,-1,-1,-1
83,3,244.00,24.00,264.00,141.00,0.46,-1,-1,-1
84,1,448.00,59.00,420.00,219.00,0.90,-1,-1,-1
84,2,273.00,86.00,282.00,166.00,0.87,-1,-1,-1
84,3,245.00,24.00,262.00,140.00,0.46,-1,-1,-1
85,1,448.00,58.00,420.00,220.00,0.90,-1,-1,-1
85,2,271.00,86.00,285.00,167.00,0.87,-1,-1,-1
85,3,245.00,24.00,262.00,140.00,0.46,-1,-1,-1
86,1,449.00,58.00,419.00,220.00,0.90,-1,-1,-1
86,2,272.00,86.00,283.00,166.00,0.87,-1,-1,-1
86,3,245.00,24.00,262.00,140.00,0.46,-1,-1,-1
87,1,449.00,59.00,418.00,219.00,0.89,-1,-1,-1
87,2,272.00,86.00,282.00,166.00,0.87,-1,-1,-1
87,3,245.00,24.00,262.00,140.00,0.47,-1,-1,-1
88,1,449.00,59.00,418.00,219.00,0.89,-1,-1,-1
88,2,270.00,86.00,284.00,167.00,0.87,-1,-1,-1
88,3,245.00,24.00,262.00,140.00,0.47,-1,-1,-1
89,1,449.00,59.00,418.00,219.00,0.89,-1,-1,-1
89,2,270.00,85.00,284.00,168.00,0.87,-1,-1,-1
89,3,246.00,24.00,261.00,140.00,0.44,-1,-1,-1
90,1,449.00,59.00,418.00,219.00,0.89,-1,-1,-1
90,2,270.00,85.00,284.00,168.00,0.88,-1,-1,-1
90,3,246.00,24.00,262.00,140.00,0.44,-1,-1,-1
91,1,449.00,59.00,418.00,219.00,0.89,-1,-1,-1
91,2,270.00,85.00,284.00,168.00,0.87,-1,-1,-1
91,3,246.00,24.00,262.00,140.00,0.43,-1,-1,-1
92,1,448.00,58.00,420.00,220.00,0.90,-1,-1,-1
92,2,270.00,85.00,285.00,168.00,0.87,-1,-1,-1
92,3,245.00,24.00,262.00,141.00,0.50,-1,-1,-1
93,1,448.00,58.00,420.00,220.00,0.89,-1,-1,-1
93,2,271.00,86.00,283.00,167.00,0.86,-1,-1,-1
93,3,245.00,24.00,262.00,141.00,0.48,-1,-1,-1
94,1,449.00,58.00,419.00,220.00,0.89,-1,-1,-1
94,2,270.00,86.00,285.00,167.00,0.86,-1,-1,-1
94,3,245.00,24.00,261.00,141.00,0.49,-1,-1,-1
95,1,448.00,59.00,420.00,219.00,0.89,-1,-1,-1
95,2,270.00,86.00,285.00,167.00,0.86,-1,-1,-1
95,3,245.00,24.00,262.00,141.00,0.49,-1,-1,-1
96,1,449.00,59.00,418.00,219.00,0.89,-1,-1,-1
96,2,270.00,85.00,285.00,168.00,0.87,-1,-1,-1
96,3,245.00,24.00,262.00,141.00,0.49,-1,-1,-1
97,1,449.00,59.00,418.00,219.00,0.88,-1,-1,-1
97,2,270.00,85.00,285.00,168.00,0.87,-1,-1,-1
97,3,245.00,24.00,261.00,141.00,0.49,-1,-1,-1
98,1,449.00,59.00,418.00,218.00,0.88,-1,-1,-1
98,2,270.00,85.00,284.00,168.00,0.87,-1,-1,-1
98,3,245.00,24.00,261.00,141.00,0.52,-1,-1,-1
99,1,449.00,59.00,418.00,218.00,0.89,-1,-1,-1
99,2,272.00,86.00,282.00,167.00,0.87,-1,-1,-1
99,3,246.00,24.00,260.00,141.00,0.51,-1,-1,-1
100,1,449.00,59.00,419.00,219.00,0.89,-1,-1,-1
100,2,272.00,86.00,282.00,166.00,0.87,-1,-1,-1
100,3,245.00,24.00,261.00,141.00,0.51,-1,-1,-1
101,1,448.00,58.00,420.00,220.00,0.90,-1,-1,-1
101,2,273.00,86.00,282.00,166.00,0.87,-1,-1,-1
101,3,245.00,24.00,261.00,141.00,0.52,-1,-1,-1
102,1,448.00,58.00,420.00,220.00,0.90,-1,-1,-1
102,2,272.00,86.00,283.00,167.00,0.87,-1,-1,-1
102,3,245.00,24.00,261.00,141.00,0.51,-1,-1,-1
103,1,448.00,58.00,420.00,220.00,0.90,-1,-1,-1
103,2,271.00,86.00,284.00,167.00,0.87,-1,-1,-1
103,3,245.00,24.00,261.00,141.00,0.50,-1,-1,-1
104,1,448.00,58.00,420.00,219.00,0.90,-1,-1,-1
104,2,271.00,86.00,284.00,167.00,0.87,-1,-1,-1
104,3,245.00,24.00,261.00,141.00,0.50,-1,-1,-1
105,1,448.00,58.00,420.00,219.00,0.90,-1,-1,-1
105,2,271.00,85.00,284.00,168.00,0.87,-1,-1,-1
105,3,245.00,24.00,261.00,141.00,0.49,-1,-1,-1
106,1,448.00,58.00,420.00,219.00,0.90,-1,-1,-1
106,2,271.00,85.00,285.00,168.00,0.87,-1,-1,-1
106,3,245.00,24.00,261.00,141.00,0.49,-1,-1,-1
107,1,448.00,58.00,420.00,219.00,0.90,-1,-1,-1
107,2,271.00,85.00,285.00,168.00,0.87,-1,-1,-1
107,3,246.00,24.00,260.00,141.00,0.50,-1,-1,-1
108,1,448.00,58.00,420.00,219.00,0.90,-1,-1,-1
108,2,271.00,85.00,285.00,168.00,0.87,-1,-1,-1
108,3,246.00,24.00,260.00,141.00,0.49,-1,-1,-1
109,1,448.00,58.00,420.00,219.00,0.90,-1,-1,-1
109,2,271.00,85.00,285.00,168.00,0.87,-1,-1,-1
109,3,246.00,24.00,260.00,141.00,0.50,-1,-1,-1
110,1,448.00,58.00,420.00,220.00,0.90,-1,-1,-1
110,2,271.00,85.00,285.00,168.00,0.87,-1,-1,-1
110,3,246.00,24.00,260.00,141.00,0.50,-1,-1,-1
111,1,448.00,58.00,420.00,220.00,0.90,-1,-1,-1
111,2,271.00,85.00,285.00,168.00,0.87,-1,-1,-1
111,3,246.00,24.00,260.00,141.00,0.51,-1,-1,-1
112,1,448.00,58.00,420.00,220.00,0.90,-1,-1,-1
112,2,271.00,85.00,285.00,168.00,0.87,-1,-1,-1
112,3,246.00,24.00,260.00,141.00,0.49,-1,-1,-1
113,1,448.00,58.00,420.00,219.00,0.90,-1,-1,-1
113,2,271.00,85.00,285.00,168.00,0.87,-1,-1,-1
113,3,246.00,25.00,260.00,140.00,0.50,-1,-1,-1
114,1,448.00,58.00,420.00,220.00,0.90,-1,-1,-1
114,2,271.00,85.00,285.00,168.00,0.87,-1,-1,-1
114,3,246.00,24.00,260.00,141.00,0.52,-1,-1,-1
115,1,448.00,58.00,420.00,219.00,0.90,-1,-1,-1
115,2,271.00,85.00,285.00,168.00,0.87,-1,-1,-1
115,3,246.00,25.00,259.00,140.00,0.51,-1,-1,-1
116,1,448.00,58.00,420.00,220.00,0.90,-1,-1,-1
116,2,271.00,85.00,285.00,168.00,0.87,-1,-1,-1
116,3,246.00,25.00,259.00,140.00,0.50,-1,-1,-1
117,1,448.00,58.00,420.00,219.00,0.90,-1,-1,-1
117,2,271.00,85.00,285.00,168.00,0.87,-1,-1,-1
117,3,246.00,25.00,259.00,140.00,0.50,-1,-1,-1
118,1,448.00,58.00,420.00,219.00,0.90,-1,-1,-1
118,2,271.00,85.00,285.00,168.00,0.87,-1,-1,-1
118,3,246.00,25.00,259.00,140.00,0.49,-1,-1,-1
119,1,448.00,58.00,420.00,219.00,0.90,-1,-1,-1
119,2,271.00,85.00,285.00,168.00,0.87,-1,-1,-1
119,3,246.00,25.00,259.00,140.00,0.48,-1,-1,-1
120,1,448.00,58.00,420.00,219.00,0.90,-1,-1,-1
120,2,271.00,85.00,285.00,168.00,0.87,-1,-1,-1
120,3,246.00,25.00,259.00,140.00,0.47,-1,-1,-1
121,1,448.00,58.00,420.00,219.00,0.90,-1,-1,-1
121,2,271.00,85.00,285.00,168.00,0.87,-1,-1,-1
121,3,246.00,25.00,259.00,140.00,0.48,-1,-1,-1
122,1,448.00,58.00,420.00,220.00,0.90,-1,-1,-1
122,2,271.00,85.00,287.00,169.00,0.87,-1,-1,-1
122,3,246.00,25.00,259.00,140.00,0.53,-1,-1,-1
123,1,448.00,58.00,420.00,220.00,0.90,-1,-1,-1
123,2,271.00,85.00,287.00,169.00,0.87,-1,-1,-1
123,3,246.00,25.00,259.00,140.00,0.56,-1,-1,-1
124,1,448.00,58.00,420.00,220.00,0.90,-1,-1,-1
124,2,271.00,85.00,287.00,169.00,0.87,-1,-1,-1
124,3,246.00,25.00,259.00,140.00,0.57,-1,-1,-1
125,1,448.00,58.00,420.00,220.00,0.90,-1,-1,-1
125,2,271.00,85.00,287.00,169.00,0.87,-1,-1,-1
125,3,246.00,25.00,259.00,140.00,0.58,-1,-1,-1
126,1,448.00,58.00,420.00,220.00,0.90,-1,-1,-1
126,2,270.00,85.00,288.00,169.00,0.87,-1,-1,-1
126,3,246.00,25.00,259.00,140.00,0.58,-1,-1,-1
127,1,449.00,58.00,419.00,220.00,0.89,-1,-1,-1
127,2,270.00,85.00,287.00,169.00,0.87,-1,-1,-1
127,3,246.00,25.00,259.00,140.00,0.59,-1,-1,-1
128,1,449.00,58.00,418.00,220.00,0.89,-1,-1,-1
128,2,270.00,85.00,286.00,169.00,0.87,-1,-1,-1
128,3,246.00,25.00,259.00,140.00,0.58,-1,-1,-1
129,1,449.00,58.00,419.00,220.00,0.89,-1,-1,-1
129,2,270.00,85.00,286.00,169.00,0.87,-1,-1,-1
129,3,246.00,25.00,259.00,140.00,0.58,-1,-1,-1
130,1,449.00,58.00,419.00,220.00,0.89,-1,-1,-1
130,2,270.00,85.00,286.00,170.00,0.87,-1,-1,-1
130,3,246.00,25.00,259.00,140.00,0.56,-1,-1,-1
131,1,448.00,58.00,420.00,220.00,0.89,-1,-1,-1
131,2,270.00,85.00,286.00,170.00,0.87,-1,-1,-1
131,3,246.00,25.00,259.00,140.00,0.55,-1,-1,-1
132,1,448.00,58.00,420.00,220.00,0.90,-1,-1,-1
132,2,270.00,85.00,285.00,170.00,0.87,-1,-1,-1
132,3,246.00,25.00,259.00,140.00,0.54,-1,-1,-1
133,1,448.00,58.00,420.00,220.00,0.90,-1,-1,-1
133,2,270.00,85.00,285.00,170.00,0.87,-1,-1,-1
133,3,246.00,24.00,259.00,141.00,0.53,-1,-1,-1
134,1,448.00,58.00,420.00,220.00,0.90,-1,-1,-1
134,2,270.00,85.00,285.00,170.00,0.87,-1,-1,-1
134,3,246.00,24.00,259.00,141.00,0.54,-1,-1,-1
135,1,448.00,58.00,420.00,220.00,0.90,-1,-1,-1
135,2,270.00,85.00,285.00,170.00,0.87,-1,-1,-1
135,3,246.00,24.00,259.00,141.00,0.55,-1,-1,-1
136,1,448.00,58.00,420.00,220.00,0.89,-1,-1,-1
136,2,271.00,85.00,284.00,170.00,0.87,-1,-1,-1
136,3,246.00,25.00,259.00,140.00,0.55,-1,-1,-1
137,1,449.00,58.00,419.00,220.00,0.89,-1,-1,-1
137,2,272.00,85.00,284.00,170.00,0.87,-1,-1,-1
137,3,246.00,25.00,259.00,140.00,0.54,-1,-1,-1
138,1,449.00,58.00,418.00,220.00,0.89,-1,-1,-1
138,2,271.00,85.00,284.00,170.00,0.87,-1,-1,-1
138,3,246.00,25.00,259.00,140.00,0.54,-1,-1,-1
139,1,449.00,59.00,418.00,219.00,0.89,-1,-1,-1
139,2,271.00,85.00,283.00,169.00,0.87,-1,-1,-1
139,3,247.00,25.00,258.00,140.00,0.55,-1,-1,-1
140,1,449.00,58.00,418.00,220.00,0.89,-1,-1,-1
140,2,271.00,85.00,283.00,169.00,0.87,-1,-1,-1
140,3,247.00,25.00,258.00,140.00,0.56,-1,-1,-1
141,1,448.00,58.00,420.00,220.00,0.90,-1,-1,-1
141,2,271.00,85.00,283.00,170.00,0.87,-1,-1,-1
141,3,247.00,25.00,258.00,140.00,0.55,-1,-1,-1
142,1,448.00,58.00,420.00,220.00,0.90,-1,-1,-1
142,2,272.00,85.00,283.00,169.00,0.87,-1,-1,-1
142,3,247.00,25.00,258.00,140.00,0.55,-1,-1,-1
143,1,448.00,58.00,420.00,220.00,0.90,-1,-1,-1
