65,1,331.00,283.00,435.00,220.00,0.92,-1,-1,-1
65,3,396.00,226.00,379.00,133.00,0.83,-1,-1,-1
66,1,332.00,283.00,434.00,220.00,0.92,-1,-1,-1
66,3,397.00,226.00,378.00,133.00,0.83,-1,-1,-1
67,1,332.00,283.00,434.00,220.00,0.92,-1,-1,-1
67,3,397.00,226.00,379.00,133.00,0.85,-1,-1,-1
68,1,332.00,283.00,434.00,220.00,0.92,-1,-1,-1
68,3,397.00,226.00,380.00,133.00,0.85,-1,-1,-1
69,1,332.00,283.00,434.00,220.00,0.92,-1,-1,-1
69,3,397.00,226.00,381.00,133.00,0.84,-1,-1,-1
70,1,331.00,283.00,435.00,220.00,0.92,-1,-1,-1
70,3,396.00,226.00,382.00,134.00,0.83,-1,-1,-1
71,1,331.00,283.00,435.00,220.00,0.92,-1,-1,-1
71,3,396.00,226.00,382.00,134.00,0.84,-1,-1,-1
72,1,331.00,283.00,435.00,220.00,0.92,-1,-1,-1
72,3,396.00,227.00,382.00,133.00,0.84,-1,-1,-1
73,1,331.00,283.00,435.00,220.00,0.92,-1,-1,-1
73,3,396.00,227.00,382.00,133.00,0.84,-1,-1,-1
74,1,331.00,283.00,435.00,220.00,0.92,-1,-1,-1
74,3,396.00,227.00,382.00,133.00,0.84,-1,-1,-1
75,1,331.00,282.00,435.00,221.00,0.92,-1,-1,-1
75,3,396.00,227.00,382.00,133.00,0.84,-1,-1,-1
76,1,331.00,282.00,435.00,221.00,0.92,-1,-1,-1
76,3,396.00,227.00,382.00,133.00,0.84,-1,-1,-1
77,1,331.00,282.00,435.00,221.00,0.92,-1,-1,-1
77,3,396.00,227.00,382.00,133.00,0.84,-1,-1,-1
78,1,331.00,282.00,435.00,221.00,0.92,-1,-1,-1
78,3,395.00,227.00,383.00,133.00,0.83,-1,-1,-1
79,1,331.00,283.00,435.00,220.00,0.92,-1,-1,-1
79,3,395.00,227.00,383.00,133.00,0.84,-1,-1,-1
80,1,332.00,283.00,434.00,220.00,0.92,-1,-1,-1
80,3,395.00,227.00,383.00,133.00,0.84,-1,-1,-1
81,1,332.00,282.00,434.00,221.00,0.92,-1,-1,-1
81,3,395.00,227.00,383.00,133.00,0.84,-1,-1,-1
82,1,331.00,282.00,436.00,221.00,0.92,-1,-1,-1
82,3,395.00,226.00,383.00,134.00,0.83,-1,-1,-1
83,1,331.00,282.00,436.00,221.00,0.92,-1,-1,-1
83,3,397.00,227.00,378.00,131.00,0.82,-1,-1,-1
84,1,331.00,282.00,436.00,222.00,0.92,-1,-1,-1
84,3,396.00,227.00,380.00,132.00,0.82,-1,-1,-1
85,1,331.00,281.00,435.00,222.00,0.92,-1,-1,-1
85,3,397.00,227.00,382.00,133.00,0.81,-1,-1,-1
86,1,331.00,281.00,436.00,222.00,0.93,-1,-1,-1
86,3,396.00,227.00,382.00,133.00,0.79,-1,-1,-1
87,1,331.00,281.00,437.00,222.00,0.93,-1,-1,-1
87,3,399.00,227.00,380.00,132.00,0.79,-1,-1,-1
88,1,332.00,281.00,435.00,222.00,0.93,-1,-1,-1
88,3,392.00,227.00,382.00,133.00,0.81,-1,-1,-1
89,1,332.00,282.00,434.00,221.00,0.92,-1,-1,-1
89,3,392.00,227.00,381.00,132.00,0.81,-1,-1,-1
90,1,331.00,282.00,435.00,221.00,0.92,-1,-1,-1
90,3,396.00,227.00,378.00,131.00,0.82,-1,-1,-1
91,1,331.00,282.00,434.00,221.00,0.92,-1,-1,-1
91,3,396.00,228.00,378.00,130.00,0.80,-1,-1,-1
92,1,333.00,282.00,432.00,219.00,0.93,-1,-1,-1
92,3,396.00,229.00,380.00,131.00,0.77,-1,-1,-1
93,1,334.00,282.00,431.00,219.00,0.93,-1,-1,-1
93,3,395.00,229.00,382.00,131.00,0.77,-1,-1,-1
94,1,334.00,282.00,431.00,218.00,0.93,-1,-1,-1
94,3,395.00,229.00,382.00,131.00,0.78,-1,-1,-1
95,1,334.00,282.00,431.00,218.00,0.92,-1,-1,-1
95,3,394.00,228.00,384.00,132.00,0.79,-1,-1,-1
96,1,334.00,282.00,431.00,218.00,0.93,-1,-1,-1
96,3,395.00,227.00,384.00,133.00,0.80,-1,-1,-1
97,1,333.00,282.00,432.00,218.00,0.92,-1,-1,-1
97,3,394.00,227.00,386.00,133.00,0.79,-1,-1,-1
98,1,333.00,282.00,432.00,218.00,0.92,-1,-1,-1
98,3,394.00,227.00,386.00,133.00,0.80,-1,-1,-1
99,1,333.00,282.00,433.00,219.00,0.92,-1,-1,-1
99,3,394.00,226.00,386.00,134.00,0.82,-1,-1,-1
100,1,333.00,282.00,433.00,218.00,0.92,-1,-1,-1
100,3,394.00,227.00,386.00,133.00,0.80,-1,-1,-1
101,1,332.00,281.00,434.00,219.00,0.92,-1,-1,-1
101,3,394.00,227.00,385.00,133.00,0.81,-1,-1,-1
102,1,332.00,281.00,434.00,219.00,0.92,-1,-1,-1
102,3,394.00,227.00,385.00,133.00,0.79,-1,-1,-1
103,1,332.00,281.00,434.00,220.00,0.92,-1,-1,-1
103,3,393.00,227.00,386.00,133.00,0.82,-1,-1,-1
104,1,332.00,282.00,434.00,219.00,0.92,-1,-1,-1
104,3,393.00,227.00,387.00,133.00,0.82,-1,-1,-1
105,1,332.00,281.00,434.00,220.00,0.92,-1,-1,-1
105,3,394.00,227.00,385.00,134.00,0.82,-1,-1,-1
106,1,332.00,281.00,435.00,220.00,0.92,-1,-1,-1
106,3,394.00,227.00,385.00,134.00,0.82,-1,-1,-1
107,1,332.00,281.00,435.00,220.00,0.93,-1,-1,-1
107,3,394.00,227.00,386.00,134.00,0.78,-1,-1,-1
108,1,332.00,281.00,436.00,220.00,0.93,-1,-1,-1
108,3,394.00,227.00,386.00,134.00,0.78,-1,-1,-1
109,1,332.00,281.00,435.00,220.00,0.92,-1,-1,-1
109,3,394.00,227.00,385.00,134.00,0.78,-1,-1,-1
110,1,332.00,281.00,435.00,220.00,0.92,-1,-1,-1
110,3,394.00,227.00,385.00,134.00,0.80,-1,-1,-1
111,1,332.00,281.00,435.00,220.00,0.92,-1,-1,-1
111,3,394.00,227.00,386.00,134.00,0.80,-1,-1,-1
112,1,332.00,281.00,436.00,220.00,0.93,-1,-1,-1
112,3,394.00,226.00,387.00,135.00,0.80,-1,-1,-1
113,1,332.00,281.00,436.00,220.00,0.93,-1,-1,-1
113,3,393.00,226.00,388.00,135.00,0.80,-1,-1,-1
114,1,332.00,281.00,436.00,220.00,0.92,-1,-1,-1
114,3,393.00,226.00,387.00,135.00,0.82,-1,-1,-1
115,1,331.00,281.00,436.00,221.00,0.92,-1,-1,-1
115,3,393.00,226.00,385.00,135.00,0.82,-1,-1,-1
116,1,331.00,282.00,436.00,220.00,0.92,-1,-1,-1
116,3,393.00,227.00,384.00,134.00,0.81,-1,-1,-1
117,1,331.00,282.00,435.00,220.00,0.92,-1,-1,-1
117,3,393.00,227.00,383.00,134.00,0.81,-1,-1,-1
118,1,331.00,282.00,435.00,220.00,0.92,-1,-1,-1
118,3,393.00,227.00,382.00,134.00,0.80,-1,-1,-1
119,1,331.00,282.00,435.00,220.00,0.92,-1,-1,-1
119,3,393.00,227.00,383.00,134.00,0.81,-1,-1,-1
120,1,331.00,282.00,435.00,220.00,0.92,-1,-1,-1
120,3,396.00,227.00,374.00,130.00,0.82,-1,-1,-1
121,1,331.00,282.00,436.00,220.00,0.92,-1,-1,-1
121,3,394.00,226.00,381.00,134.00,0.82,-1,-1,-1
122,1,331.00,282.00,435.00,220.00,0.91,-1,-1,-1
122,3,395.00,226.00,375.00,131.00,0.85,-1,-1,-1
123,1,331.00,282.00,435.00,220.00,0.91,-1,-1,-1
123,3,396.00,226.00,373.00,130.00,0.85,-1,-1,-1
124,1,331.00,282.00,435.00,221.00,0.91,-1,-1,-1
124,3,396.00,226.00,372.00,130.00,0.85,-1,-1,-1
125,1,331.00,282.00,435.00,220.00,0.91,-1,-1,-1
125,3,396.00,226.00,372.00,129.00,0.85,-1,-1,-1
126,1,331.00,282.00,435.00,220.00,0.91,-1,-1,-1
126,3,396.00,226.00,371.00,129.00,0.85,-1,-1,-1
127,1,331.00,282.00,435.00,220.00,0.91,-1,-1,-1
127,3,396.00,226.00,371.00,129.00,0.85,-1,-1,-1
128,1,331.00,282.00,435.00,220.00,0.91,-1,-1,-1
128,3,396.00,227.00,371.00,128.00,0.85,-1,-1,-1
129,1,331.00,282.00,435.00,221.00,0.91,-1,-1,-1
129,3,396.00,226.00,371.00,129.00,0.85,-1,-1,-1
130,1,331.00,282.00,435.00,221.00,0.91,-1,-1,-1
130,3,395.00,226.00,372.00,128.00,0.85,-1,-1,-1
131,1,331.00,282.00,435.00,221.00,0.91,-1,-1,-1
131,3,395.00,226.00,372.00,128.00,0.85,-1,-1,-1
132,1,331.00,282.00,435.00,220.00,0.91,-1,-1,-1
132,3,394.00,226.00,372.00,128.00,0.86,-1,-1,-1
133,1,331.00,282.00,435.00,220.00,0.91,-1,-1,-1
133,3,395.00,226.00,371.00,128.00,0.86,-1,-1,-1
134,1,331.00,282.00,435.00,220.00,0.91,-1,-1,-1
134,3,395.00,226.00,371.00,128.00,0.85,-1,-1,-1
135,1,331.00,282.00,435.00,220.00,0.91,-1,-1,-1
135,3,395.00,226.00,371.00,128.00,0.85,-1,-1,-1
136,1,331.00,282.00,435.00,221.00,0.91,-1,-1,-1
136,3,394.00,226.00,373.00,128.00,0.86,-1,-1,-1
137,1,331.00,282.00,434.00,221.00,0.91,-1,-1,-1
137,3,394.00,226.00,374.00,128.00,0.85,-1,-1,-1
138,1,331.00,282.00,434.00,221.00,0.91,-1,-1,-1
138,3,394.00,226.00,374.00,128.00,0.85,-1,-1,-1
139,1,331.00,282.00,435.00,221.00,0.91,-1,-1,-1
139,3,394.00,226.00,373.00,128.00,0.85,-1,-1,-1
140,1,331.00,282.00,435.00,221.00,0.91,-1,-1,-1
140,3,394.00,226.00,374.00,128.00,0.85,-1,-1,-1
141,1,331.00,282.00,435.00,221.00,0.91,-1,-1,-1
141,3,394.00,226.00,373.00,128.00,0.85,-1,-1,-1
142,1,331.00,282.00,434.00,221.00,0.91,-1,-1,-1
142,3,394.00,226.00,373.00,128.00,0.85,-1,-1,-1
143,1,331.00,282.00,434.00,220.00,0.91,-1,-1,-1
143,3,395.00,226.00,371.00,127.00,0.86,-1,-1,-1
144,1,332.00,282.00,433.00,220.00,0.91,-1,-1,-1
144,3,395.00,226.00,371.00,127.00,0.86,-1,-1,-1
145,1,331.00,282.00,434.00,220.00,0.91,-1,-1,-1
145,3,394.00,226.00,372.00,127.00,0.85,-1,-1,-1
146,1,331.00,282.00,434.00,220.00,0.91,-1,-1,-1
146,3,394.00,225.00,373.00,128.00,0.86,-1,-1,-1
147,1,331.00,282.00,434.00,220.00,0.91,-1,-1,-1
147,3,394.00,225.00,373.00,128.00,0.86,-1,-1,-1
148,1,331.00,282.00,434.00,220.00,0.91,-1,-1,-1
148,3,393.00,225.00,374.00,128.00,0.86,-1,-1,-1
149,1,331.00,282.00,434.00,220.00,0.91,-1,-1,-1
149,3,393.00,225.00,374.00,128.00,0.86,-1,-1,-1
150,1,332.00,282.00,433.00,220.00,0.91,-1,-1,-1
150,3,393.00,225.00,374.00,128.00,0.86,-1,-1,-1
151,1,332.00,283.00,433.00,219.00,0.91,-1,-1,-1
151,3,393.00,225.00,375.00,128.00,0.85,-1,-1,-1
152,1,332.00,283.00,433.00,220.00,0.92,-1,-1,-1
152,3,392.00,225.00,377.00,128.00,0.84,-1,-1,-1
153,1,331.00,283.00,434.00,220.00,0.92,-1,-1,-1
153,3,392.00,225.00,378.00,129.00,0.84,-1,-1,-1
154,1,331.00,282.00,435.00,221.00,0.92,-1,-1,-1
154,3,391.00,224.00,379.00,130.00,0.83,-1,-1,-1
155,1,330.00,282.00,436.00,221.00,0.92,-1,-1,-1
155,3,391.00,224.00,380.00,130.00,0.83,-1,-1,-1
156,1,331.00,282.00,435.00,221.00,0.92,-1,-1,-1
156,3,392.00,225.00,379.00,129.00,0.83,-1,-1,-1
157,1,331.00,282.00,435.00,221.00,0.92,-1,-1,-1
157,3,393.00,224.00,379.00,130.00,0.83,-1,-1,-1
158,1,331.00,282.00,434.00,221.00,0.92,-1,-1,-1
158,3,392.00,225.00,382.00,130.00,0.85,-1,-1,-1
159,1,331.00,282.00,434.00,221.00,0.92,-1,-1,-1
159,3,393.00,225.00,381.00,130.00,0.84,-1,-1,-1
160,1,331.00,282.00,434.00,221.00,0.92,-1,-1,-1
160,3,394.00,225.00,381.00,130.00,0.84,-1,-1,-1
161,1,331.00,282.00,434.00,221.00,0.92,-1,-1,-1
161,3,394.00,225.00,381.00,131.00,0.84,-1,-1,-1
162,1,331.00,282.00,434.00,221.00,0.92,-1,-1,-1
162,3,394.00,225.00,378.00,130.00,0.84,-1,-1,-1
163,1,331.00,282.00,435.00,221.00,0.92,-1,-1,-1
163,3,393.00,225.00,378.00,129.00,0.85,-1,-1,-1
164,1,331.00,282.00,434.00,222.00,0.92,-1,-1,-1
164,3,393.00,225.00,377.00,129.00,0.84,-1,-1,-1
165,1,331.00,282.00,434.00,221.00,0.92,-1,-1,-1
165,3,394.00,225.00,376.00,129.00,0.84,-1,-1,-1
166,1,331.00,282.00,434.00,221.00,0.92,-1,-1,-1
166,3,394.00,225.00,379.00,130.00,0.84,-1,-1,-1
167,1,331.00,282.00,434.00,221.00,0.92,-1,-1,-1
167,3,394.00,225.00,380.00,131.00,0.84,-1,-1,-1
168,1,331.00,282.00,434.00,221.00,0.92,-1,-1,-1
168,3,394.00,225.00,380.00,131.00,0.84,-1,-1,-1
169,1,331.00,282.00,435.00,222.00,0.92,-1,-1,-1
169,3,394.00,225.00,377.00,129.00,0.83,-1,-1,-1
170,1,331.00,281.00,434.00,223.00,0.92,-1,-1,-1
170,3,394.00,225.00,377.00,129.00,0.82,-1,-1,-1
171,1,331.00,282.00,434.00,221.00,0.92,-1,-1,-1
171,3,394.00,225.00,380.00,130.00,0.81,-1,-1,-1
172,1,332.00,282.00,431.00,220.00,0.92,-1,-1,-1
172,3,394.00,225.00,381.00,130.00,0.81,-1,-1,-1
173,1,332.00,283.00,430.00,220.00,0.92,-1,-1,-1
173,3,394.00,224.00,382.00,131.00,0.81,-1,-1,-1
174,1,332.00,283.00,429.00,219.00,0.91,-1,-1,-1
174,3,394.00,223.00,383.00,132.00,0.81,-1,-1,-1
175,1,334.00,283.00,426.00,217.00,0.92,-1,-1,-1
175,3,395.00,224.00,384.00,131.00,0.81,-1,-1,-1
176,1,334.00,282.00,425.00,217.00,0.92,-1,-1,-1
176,3,395.00,224.00,384.00,131.00,0.81,-1,-1,-1
177,1,334.00,282.00,426.00,217.00,0.92,-1,-1,-1
177,3,394.00,223.00,385.00,132.00,0.81,-1,-1,-1
178,1,335.00,282.00,424.00,216.00,0.93,-1,-1,-1
178,3,393.00,223.00,385.00,133.00,0.81,-1,-1,-1
179,1,338.00,282.00,418.00,212.00,0.92,-1,-1,-1
179,3,394.00,224.00,384.00,131.00,0.81,-1,-1,-1
180,1,338.00,282.00,418.00,211.00,0.92,-1,-1,-1
180,3,396.00,224.00,381.00,131.00,0.82,-1,-1,-1
181,1,341.00,282.00,413.00,207.00,0.91,-1,-1,-1
181,3,398.00,223.00,383.00,131.00,0.81,-1,-1,-1
182,1,346.00,283.00,404.00,201.00,0.91,-1,-1,-1
182,3,394.00,223.00,386.00,132.00,0.82,-1,-1,-1
183,1,348.00,283.00,401.00,198.00,0.91,-1,-1,-1
183,3,392.00,223.00,386.00,132.00,0.82,-1,-1,-1
184,1,339.00,283.00,418.00,205.00,0.90,-1,-1,-1
184,3,391.00,223.00,385.00,132.00,0.81,-1,-1,-1
185,1,335.00,282.00,426.00,210.00,0.90,-1,-1,-1
185,3,392.00,224.00,386.00,132.00,0.82,-1,-1,-1
186,1,332.00,282.00,433.00,213.00,0.90,-1,-1,-1
186,3,392.00,224.00,387.00,133.00,0.82,-1,-1,-1
187,1,329.00,282.00,440.00,217.00,0.91,-1,-1,-1
187,3,394.00,224.00,383.00,132.00,0.82,-1,-1,-1
188,1,328.00,282.00,442.00,218.00,0.91,-1,-1,-1
188,3,394.00,224.00,382.00,131.00,0.82,-1,-1,-1
189,1,326.00,282.00,445.00,221.00,0.91,-1,-1,-1
189,3,394.00,224.00,381.00,131.00,0.82,-1,-1,-1
190,1,325.00,283.00,447.00,222.00,0.91,-1,-1,-1
190,3,393.00,225.00,384.00,131.00,0.82,-1,-1,-1
191,1,326.00,283.00,446.00,222.00,0.91,-1,-1,-1
191,3,394.00,224.00,383.00,132.00,0.83,-1,-1,-1
192,1,326.00,283.00,445.00,222.00,0.92,-1,-1,-1
192,3,394.00,224.00,383.00,131.00,0.82,-1,-1,-1
193,1,326.00,283.00,445.00,222.00,0.91,-1,-1,-1
193,3,395.00,224.00,383.00,131.00,0.82,-1,-1,-1
194,1,326.00,283.00,444.00,223.00,0.91,-1,-1,-1
194,3,395.00,224.00,382.00,131.00,0.82,-1,-1,-1
195,1,326.00,283.00,445.00,223.00,0.91,-1,-1,-1
195,3,394.00,225.00,384.00,131.00,0.82,-1,-1,-1
196,1,326.00,283.00,444.00,223.00,0.91,-1,-1,-1
196,3,394.00,225.00,384.00,131.00,0.82,-1,-1,-1
197,1,326.00,283.00,443.00,223.00,0.91,-1,-1,-1
197,3,393.00,225.00,385.00,132.00,0.82,-1,-1,-1
198,1,327.00,283.00,442.00,224.00,0.91,-1,-1,-1
198,3,395.00,224.00,383.00,131.00,0.83,-1,-1,-1
199,1,326.00,283.00,443.00,224.00,0.92,-1,-1,-1
199,3,395.00,224.00,383.00,131.00,0.82,-1,-1,-1
200,1,327.00,283.00,442.00,224.00,0.92,-1,-1,-1
200,3,395.00,224.00,384.00,131.00,0.82,-1,-1,-1
201,1,327.00,283.00,441.00,224.00,0.91,-1,-1,-1
201,3,395.00,224.00,384.00,131.00,0.83,-1,-1,-1
202,1,327.00,283.00,441.00,224.00,0.92,-1,-1,-1
202,3,392.00,224.00,388.00,133.00,0.82,-1,-1,-1
203,1,328.00,282.00,441.00,225.00,0.91,-1,-1,-1
203,3,391.00,224.00,390.00,133.00,0.82,-1,-1,-1
204,1,328.00,282.00,441.00,225.00,0.91,-1,-1,-1
204,3,390.00,223.00,389.00,133.00,0.82,-1,-1,-1
205,1,328.00,282.00,440.00,225.00,0.90,-1,-1,-1
205,3,393.00,223.00,386.00,133.00,0.82,-1,-1,-1
206,1,329.00,282.00,439.00,225.00,0.91,-1,-1,-1
206,3,391.00,223.00,389.00,134.00,0.82,-1,-1,-1
207,1,330.00,282.00,437.00,225.00,0.91,-1,-1,-1
207,3,394.00,223.00,386.00,133.00,0.82,-1,-1,-1
208,1,331.00,283.00,436.00,224.00,0.92,-1,-1,-1
208,3,397.00,223.00,384.00,132.00,0.82,-1,-1,-1
209,1,331.00,283.00,436.00,224.00,0.92,-1,-1,-1
209,3,397.00,224.00,384.00,131.00,0.83,-1,-1,-1
210,1,332.00,283.00,435.00,224.00,0.92,-1,-1,-1
210,3,397.00,224.00,384.00,131.00,0.83,-1,-1,-1
211,1,332.00,283.00,435.00,224.00,0.92,-1,-1,-1
211,3,397.00,224.00,384.00,130.00,0.83,-1,-1,-1
212,1,333.00,282.00,430.00,221.00,0.91,-1,-1,-1
212,3,390.00,224.00,390.00,134.00,0.84,-1,-1,-1
213,1,333.00,282.00,429.00,220.00,0.91,-1,-1,-1
213,3,387.00,225.00,391.00,134.00,0.84,-1,-1,-1
