22,7,427.00,187.00,370.00,210.00,0.44,-1,-1,-1
22,8,661.00,227.00,201.00,84.00,0.36,-1,-1,-1
22,9,544.00,237.00,256.00,159.00,0.33,-1,-1,-1
23,1,329.00,286.00,432.00,216.00,0.93,-1,-1,-1
23,2,650.00,223.00,216.00,126.00,0.84,-1,-1,-1
23,5,427.00,191.00,366.00,205.00,0.57,-1,-1,-1
23,7,427.00,187.00,370.00,210.00,0.43,-1,-1,-1
23,8,661.00,227.00,201.00,84.00,0.35,-1,-1,-1
23,9,543.00,237.00,257.00,159.00,0.34,-1,-1,-1
24,1,329.00,286.00,432.00,217.00,0.93,-1,-1,-1
24,2,650.00,223.00,216.00,126.00,0.84,-1,-1,-1
24,5,427.00,191.00,366.00,205.00,0.57,-1,-1,-1
24,7,427.00,187.00,370.00,209.00,0.44,-1,-1,-1
24,8,660.00,226.00,203.00,85.00,0.35,-1,-1,-1
24,9,543.00,237.00,257.00,159.00,0.33,-1,-1,-1
25,1,329.00,286.00,432.00,217.00,0.93,-1,-1,-1
25,2,651.00,224.00,215.00,125.00,0.84,-1,-1,-1
25,5,427.00,191.00,366.00,205.00,0.58,-1,-1,-1
25,7,427.00,187.00,370.00,209.00,0.43,-1,-1,-1
25,8,661.00,227.00,201.00,84.00,0.34,-1,-1,-1
25,9,544.00,237.00,256.00,159.00,0.32,-1,-1,-1
26,1,329.00,286.00,432.00,217.00,0.93,-1,-1,-1
26,2,650.00,223.00,216.00,126.00,0.84,-1,-1,-1
26,5,428.00,191.00,365.00,205.00,0.58,-1,-1,-1
26,7,427.00,187.00,370.00,209.00,0.44,-1,-1,-1
26,8,661.00,226.00,201.00,84.00,0.34,-1,-1,-1
26,9,544.00,237.00,256.00,159.00,0.31,-1,-1,-1
27,1,329.00,286.00,432.00,217.00,0.93,-1,-1,-1
27,2,650.00,224.00,216.00,125.00,0.84,-1,-1,-1
27,5,428.00,191.00,365.00,204.00,0.58,-1,-1,-1
27,7,427.00,187.00,370.00,209.00,0.44,-1,-1,-1
27,8,661.00,226.00,202.00,84.00,0.34,-1,-1,-1
27,9,544.00,237.00,256.00,159.00,0.31,-1,-1,-1
28,1,329.00,286.00,431.00,216.00,0.93,-1,-1,-1
28,2,651.00,224.00,215.00,125.00,0.84,-1,-1,-1
28,5,428.00,191.00,364.00,204.00,0.58,-1,-1,-1
28,7,427.00,187.00,369.00,209.00,0.44,-1,-1,-1
28,8,661.00,227.00,201.00,83.00,0.34,-1,-1,-1
28,9,544.00,237.00,256.00,158.00,0.30,-1,-1,-1
29,1,329.00,286.00,432.00,217.00,0.93,-1,-1,-1
29,2,650.00,224.00,215.00,125.00,0.84,-1,-1,-1
29,5,428.00,191.00,365.00,204.00,0.60,-1,-1,-1
29,7,427.00,187.00,369.00,209.00,0.42,-1,-1,-1
29,8,661.00,227.00,201.00,83.00,0.33,-1,-1,-1
29,9,544.00,237.00,255.00,158.00,0.32,-1,-1,-1
30,1,329.00,286.00,432.00,217.00,0.93,-1,-1,-1
30,2,651.00,224.00,215.00,125.00,0.85,-1,-1,-1
30,5,428.00,192.00,364.00,203.00,0.67,-1,-1,-1
30,7,427.00,187.00,369.00,208.00,0.45,-1,-1,-1
30,8,661.00,226.00,202.00,84.00,0.34,-1,-1,-1
30,9,544.00,236.00,256.00,159.00,0.22,-1,-1,-1
31,1,329.00,286.00,432.00,217.00,0.93,-1,-1,-1
31,2,650.00,223.00,216.00,126.00,0.84,-1,-1,-1
31,5,429.00,193.00,363.00,202.00,0.68,-1,-1,-1
31,7,428.00,188.00,367.00,207.00,0.42,-1,-1,-1
31,8,660.00,226.00,203.00,84.00,0.33,-1,-1,-1
31,9,543.00,236.00,257.00,159.00,0.25,-1,-1,-1
32,1,329.00,285.00,433.00,217.00,0.93,-1,-1,-1
32,2,649.00,223.00,217.00,126.00,0.85,-1,-1,-1
32,5,428.00,192.00,364.00,203.00,0.58,-1,-1,-1
32,7,427.00,187.00,370.00,208.00,0.22,-1,-1,-1
32,8,661.00,227.00,201.00,83.00,0.30,-1,-1,-1
32,9,545.00,237.00,255.00,158.00,0.43,-1,-1,-1
33,1,329.00,284.00,433.00,217.00,0.93,-1,-1,-1
33,2,648.00,223.00,218.00,126.00,0.85,-1,-1,-1
33,5,427.00,192.00,365.00,203.00,0.55,-1,-1,-1
33,7,427.00,186.00,371.00,209.00,0.19,-1,-1,-1
33,8,661.00,227.00,201.00,83.00,0.30,-1,-1,-1
33,9,545.00,238.00,256.00,157.00,0.45,-1,-1,-1
34,1,329.00,284.00,433.00,217.00,0.93,-1,-1,-1
34,2,649.00,223.00,217.00,126.00,0.85,-1,-1,-1
34,5,426.00,192.00,365.00,203.00,0.52,-1,-1,-1
34,7,426.00,185.00,373.00,210.00,0.17,-1,-1,-1
34,8,661.00,227.00,201.00,83.00,0.31,-1,-1,-1
34,9,545.00,238.00,256.00,157.00,0.46,-1,-1,-1
35,1,329.00,284.00,434.00,217.00,0.93,-1,-1,-1
35,2,650.00,224.00,216.00,125.00,0.86,-1,-1,-1
35,5,417.00,179.00,384.00,215.00,0.24,-1,-1,-1
35,7,419.00,176.00,386.00,219.00,0.11,-1,-1,-1
35,8,661.00,227.00,201.00,83.00,0.31,-1,-1,-1
35,9,544.00,236.00,258.00,159.00,0.68,-1,-1,-1
36,1,329.00,284.00,435.00,217.00,0.93,-1,-1,-1
36,2,650.00,224.00,215.00,124.00,0.85,-1,-1,-1
36,5,418.00,180.00,383.00,214.00,0.32,-1,-1,-1
36,7,421.00,177.00,383.00,218.00,0.12,-1,-1,-1
36,8,662.00,227.00,199.00,83.00,0.31,-1,-1,-1
36,9,543.00,236.00,259.00,159.00,0.65,-1,-1,-1
37,1,329.00,284.00,434.00,217.00,0.93,-1,-1,-1
37,2,650.00,224.00,215.00,124.00,0.85,-1,-1,-1
37,5,418.00,180.00,383.00,215.00,0.37,-1,-1,-1
37,7,421.00,177.00,383.00,218.00,0.15,-1,-1,-1
37,8,662.00,228.00,199.00,82.00,0.32,-1,-1,-1
37,9,543.00,236.00,259.00,159.00,0.60,-1,-1,-1
38,1,329.00,284.00,434.00,217.00,0.93,-1,-1,-1
38,2,650.00,223.00,215.00,125.00,0.85,-1,-1,-1
38,5,413.00,172.00,392.00,222.00,0.23,-1,-1,-1
38,7,419.00,174.00,387.00,221.00,0.16,-1,-1,-1
38,8,661.00,228.00,200.00,82.00,0.33,-1,-1,-1
38,9,542.00,236.00,260.00,159.00,0.69,-1,-1,-1
39,1,329.00,284.00,434.00,217.00,0.93,-1,-1,-1
39,2,649.00,223.00,216.00,125.00,0.85,-1,-1,-1
39,5,417.00,175.00,387.00,220.00,0.17,-1,-1,-1
39,7,421.00,178.00,379.00,216.00,0.31,-1,-1,-1
39,8,661.00,228.00,200.00,82.00,0.33,-1,-1,-1
39,9,542.00,236.00,260.00,159.00,0.64,-1,-1,-1
40,1,329.00,284.00,434.00,217.00,0.93,-1,-1,-1
40,2,650.00,223.00,215.00,125.00,0.85,-1,-1,-1
40,5,414.00,175.00,389.00,220.00,0.19,-1,-1,-1
40,7,416.00,176.00,382.00,218.00,0.27,-1,-1,-1
40,8,661.00,228.00,200.00,82.00,0.34,-1,-1,-1
40,9,542.00,236.00,260.00,159.00,0.67,-1,-1,-1
41,1,328.00,284.00,435.00,217.00,0.93,-1,-1,-1
41,2,650.00,224.00,215.00,124.00,0.85,-1,-1,-1
41,5,420.00,179.00,381.00,217.00,0.16,-1,-1,-1
41,7,423.00,184.00,370.00,211.00,0.31,-1,-1,-1
41,8,662.00,228.00,199.00,82.00,0.33,-1,-1,-1
41,9,541.00,236.00,260.00,159.00,0.65,-1,-1,-1
42,1,328.00,284.00,435.00,218.00,0.93,-1,-1,-1
42,2,650.00,224.00,215.00,124.00,0.85,-1,-1,-1
42,5,422.00,181.00,378.00,215.00,0.16,-1,-1,-1
42,7,425.00,186.00,366.00,209.00,0.29,-1,-1,-1
42,8,661.00,228.00,200.00,82.00,0.33,-1,-1,-1
42,9,541.00,236.00,260.00,159.00,0.67,-1,-1,-1
43,1,328.00,284.00,435.00,218.00,0.93,-1,-1,-1
43,2,649.00,224.00,216.00,124.00,0.85,-1,-1,-1
43,5,423.00,182.00,376.00,214.00,0.19,-1,-1,-1
43,7,425.00,189.00,362.00,205.00,0.37,-1,-1,-1
43,8,661.00,228.00,200.00,82.00,0.32,-1,-1,-1
43,9,541.00,236.00,260.00,159.00,0.61,-1,-1,-1
44,1,328.00,284.00,434.00,218.00,0.93,-1,-1,-1
44,2,649.00,224.00,216.00,124.00,0.85,-1,-1,-1
44,5,424.00,182.00,374.00,214.00,0.19,-1,-1,-1
44,7,426.00,189.00,363.00,206.00,0.30,-1,-1,-1
44,8,661.00,228.00,200.00,82.00,0.31,-1,-1,-1
44,9,541.00,236.00,260.00,159.00,0.63,-1,-1,-1
45,1,328.00,284.00,435.00,218.00,0.93,-1,-1,-1
45,2,649.00,224.00,216.00,124.00,0.85,-1,-1,-1
45,5,425.00,183.00,373.00,213.00,0.17,-1,-1,-1
45,7,427.00,189.00,363.00,206.00,0.32,-1,-1,-1
45,8,661.00,228.00,200.00,82.00,0.31,-1,-1,-1
45,9,541.00,236.00,260.00,159.00,0.64,-1,-1,-1
46,1,328.00,284.00,434.00,218.00,0.93,-1,-1,-1
46,2,650.00,224.00,215.00,124.00,0.86,-1,-1,-1
46,5,425.00,183.00,373.00,213.00,0.21,-1,-1,-1
46,7,427.00,190.00,364.00,205.00,0.33,-1,-1,-1
46,8,662.00,228.00,199.00,81.00,0.34,-1,-1,-1
46,9,541.00,236.00,260.00,159.00,0.60,-1,-1,-1
47,1,329.00,284.00,434.00,217.00,0.93,-1,-1,-1
47,2,650.00,224.00,216.00,124.00,0.86,-1,-1,-1
47,5,425.00,183.00,373.00,213.00,0.18,-1,-1,-1
47,7,426.00,188.00,366.00,207.00,0.29,-1,-1,-1
47,8,662.00,228.00,198.00,81.00,0.35,-1,-1,-1
47,9,541.00,236.00,260.00,159.00,0.64,-1,-1,-1
48,1,329.00,284.00,435.00,217.00,0.93,-1,-1,-1
48,2,651.00,224.00,215.00,124.00,0.86,-1,-1,-1
48,5,428.00,184.00,369.00,210.00,0.15,-1,-1,-1
48,7,427.00,188.00,365.00,206.00,0.24,-1,-1,-1
48,8,662.00,228.00,198.00,81.00,0.36,-1,-1,-1
48,9,541.00,236.00,260.00,159.00,0.70,-1,-1,-1
49,1,329.00,284.00,435.00,217.00,0.93,-1,-1,-1
49,2,650.00,224.00,216.00,124.00,0.85,-1,-1,-1
49,5,425.00,182.00,374.00,213.00,0.19,-1,-1,-1
49,7,425.00,187.00,367.00,208.00,0.28,-1,-1,-1
49,8,662.00,228.00,199.00,81.00,0.35,-1,-1,-1
49,9,541.00,236.00,260.00,159.00,0.62,-1,-1,-1
50,1,328.00,284.00,435.00,218.00,0.93,-1,-1,-1
50,2,649.00,224.00,216.00,125.00,0.85,-1,-1,-1
50,5,428.00,185.00,368.00,210.00,0.21,-1,-1,-1
50,7,426.00,191.00,361.00,204.00,0.38,-1,-1,-1
50,8,661.00,228.00,200.00,81.00,0.35,-1,-1,-1
50,9,542.00,237.00,259.00,158.00,0.54,-1,-1,-1
51,1,328.00,285.00,435.00,217.00,0.93,-1,-1,-1
51,2,649.00,224.00,216.00,125.00,0.85,-1,-1,-1
51,5,428.00,185.00,368.00,210.00,0.20,-1,-1,-1
51,7,426.00,191.00,364.00,204.00,0.32,-1,-1,-1
51,8,661.00,228.00,200.00,81.00,0.35,-1,-1,-1
51,9,542.00,237.00,259.00,158.00,0.57,-1,-1,-1
52,1,329.00,284.00,434.00,218.00,0.93,-1,-1,-1
52,2,649.00,224.00,216.00,125.00,0.85,-1,-1,-1
52,5,427.00,186.00,366.00,209.00,0.30,-1,-1,-1
52,7,424.00,185.00,373.00,211.00,0.19,-1,-1,-1
52,8,661.00,228.00,200.00,81.00,0.34,-1,-1,-1
52,9,541.00,236.00,261.00,159.00,0.63,-1,-1,-1
53,1,328.00,285.00,435.00,217.00,0.93,-1,-1,-1
53,2,650.00,224.00,215.00,124.00,0.85,-1,-1,-1
53,5,424.00,183.00,374.00,213.00,0.21,-1,-1,-1
53,7,422.00,184.00,375.00,211.00,0.28,-1,-1,-1
53,8,661.00,228.00,201.00,81.00,0.34,-1,-1,-1
53,9,541.00,236.00,261.00,159.00,0.64,-1,-1,-1
54,1,328.00,285.00,435.00,217.00,0.93,-1,-1,-1
54,2,650.00,224.00,215.00,124.00,0.85,-1,-1,-1
54,5,424.00,182.00,375.00,214.00,0.22,-1,-1,-1
54,7,422.00,185.00,374.00,210.00,0.31,-1,-1,-1
54,8,661.00,228.00,201.00,82.00,0.33,-1,-1,-1
54,9,541.00,236.00,261.00,160.00,0.61,-1,-1,-1
55,1,328.00,285.00,434.00,217.00,0.93,-1,-1,-1
55,2,649.00,223.00,216.00,125.00,0.85,-1,-1,-1
55,5,423.00,182.00,374.00,213.00,0.27,-1,-1,-1
55,7,421.00,181.00,380.00,215.00,0.19,-1,-1,-1
55,8,660.00,228.00,202.00,82.00,0.33,-1,-1,-1
55,9,541.00,236.00,261.00,160.00,0.65,-1,-1,-1
56,1,329.00,284.00,434.00,218.00,0.93,-1,-1,-1
56,2,649.00,223.00,216.00,125.00,0.85,-1,-1,-1
56,5,422.00,183.00,372.00,212.00,0.24,-1,-1,-1
56,7,419.00,180.00,381.00,216.00,0.15,-1,-1,-1
56,8,660.00,228.00,202.00,82.00,0.32,-1,-1,-1
56,9,541.00,236.00,261.00,160.00,0.67,-1,-1,-1
57,1,328.00,285.00,434.00,217.00,0.93,-1,-1,-1
57,2,649.00,223.00,216.00,125.00,0.85,-1,-1,-1
57,5,423.00,184.00,370.00,211.00,0.25,-1,-1,-1
57,7,420.00,180.00,381.00,216.00,0.16,-1,-1,-1
57,8,660.00,228.00,203.00,82.00,0.31,-1,-1,-1
57,9,541.00,236.00,261.00,160.00,0.66,-1,-1,-1
58,1,328.00,285.00,434.00,217.00,0.93,-1,-1,-1
58,2,649.00,224.00,217.00,125.00,0.85,-1,-1,-1
58,5,423.00,185.00,369.00,210.00,0.29,-1,-1,-1
58,7,421.00,181.00,379.00,215.00,0.20,-1,-1,-1
58,8,660.00,228.00,203.00,82.00,0.31,-1,-1,-1
58,9,541.00,236.00,261.00,159.00,0.64,-1,-1,-1
59,1,328.00,285.00,434.00,217.00,0.93,-1,-1,-1
59,2,649.00,223.00,217.00,126.00,0.85,-1,-1,-1
59,5,424.00,186.00,367.00,209.00,0.31,-1,-1,-1
59,7,421.00,182.00,378.00,214.00,0.20,-1,-1,-1
59,8,660.00,227.00,203.00,83.00,0.30,-1,-1,-1
59,9,541.00,236.00,261.00,159.00,0.63,-1,-1,-1
60,1,329.00,284.00,434.00,218.00,0.93,-1,-1,-1
60,2,649.00,223.00,217.00,126.00,0.85,-1,-1,-1
60,5,425.00,187.00,367.00,208.00,0.26,-1,-1,-1
60,7,423.00,182.00,376.00,214.00,0.17,-1,-1,-1
60,8,660.00,227.00,203.00,83.00,0.30,-1,-1,-1
60,9,541.00,236.00,261.00,159.00,0.67,-1,-1,-1
61,1,329.00,284.00,434.00,217.00,0.93,-1,-1,-1
61,2,649.00,223.00,217.00,125.00,0.85,-1,-1,-1
61,5,426.00,187.00,366.00,207.00,0.24,-1,-1,-1
61,7,424.00,182.00,375.00,214.00,0.17,-1,-1,-1
61,8,660.00,227.00,203.00,83.00,0.31,-1,-1,-1
61,9,541.00,236.00,260.00,159.00,0.68,-1,-1,-1
62,1,328.00,285.00,434.00,217.00,0.93,-1,-1,-1
62,2,649.00,223.00,218.00,126.00,0.86,-1,-1,-1
62,5,426.00,190.00,364.00,206.00,0.57,-1,-1,-1
62,7,424.00,185.00,373.00,212.00,0.38,-1,-1,-1
62,8,659.00,227.00,205.00,83.00,0.33,-1,-1,-1
62,9,541.00,237.00,260.00,159.00,0.38,-1,-1,-1
63,1,328.00,285.00,433.00,217.00,0.93,-1,-1,-1
63,2,649.00,223.00,218.00,126.00,0.85,-1,-1,-1
63,5,426.00,191.00,363.00,206.00,0.58,-1,-1,-1
63,7,425.00,186.00,372.00,211.00,0.39,-1,-1,-1
63,8,659.00,227.00,205.00,83.00,0.33,-1,-1,-1
63,9,541.00,237.00,260.00,160.00,0.36,-1,-1,-1
64,1,327.00,285.00,434.00,217.00,0.93,-1,-1,-1
64,2,649.00,223.00,218.00,126.00,0.85,-1,-1,-1
64,5,426.00,191.00,363.00,206.00,0.60,-1,-1,-1
64,7,425.00,186.00,372.00,211.00,0.39,-1,-1,-1
64,8,659.00,227.00,205.00,83.00,0.33,-1,-1,-1
64,9,541.00,237.00,259.00,160.00,0.36,-1,-1,-1
65,1,327.00,285.00,434.00,218.00,0.93,-1,-1,-1
65,2,648.00,223.00,218.00,126.00,0.85,-1,-1,-1
65,5,426.00,192.00,364.00,205.00,0.62,-1,-1,-1
65,7,425.00,186.00,371.00,212.00,0.43,-1,-1,-1
65,8,659.00,227.00,205.00,84.00,0.33,-1,-1,-1
65,9,541.00,237.00,259.00,160.00,0.30,-1,-1,-1
66,1,327.00,285.00,434.00,218.00,0.93,-1,-1,-1
66,2,648.00,223.00,218.00,126.00,0.85,-1,-1,-1
66,5,426.00,192.00,364.00,206.00,0.62,-1,-1,-1
66,7,425.00,187.00,372.00,211.00,0.44,-1,-1,-1
66,8,659.00,226.00,205.00,85.00,0.33,-1,-1,-1
66,9,541.00,237.00,259.00,160.00,0.29,-1,-1,-1
67,1,327.00,285.00,434.00,218.00,0.93,-1,-1,-1
67,2,649.00,223.00,217.00,127.00,0.85,-1,-1,-1
67,5,426.00,192.00,364.00,206.00,0.60,-1,-1,-1
67,7,425.00,187.00,372.00,212.00,0.42,-1,-1,-1
67,8,659.00,226.00,205.00,85.00,0.32,-1,-1,-1
67,9,541.00,237.00,259.00,160.00,0.31,-1,-1,-1
68,1,327.00,285.00,434.00,218.00,0.93,-1,-1,-1
68,2,649.00,224.00,217.00,126.00,0.85,-1,-1,-1
68,5,426.00,192.00,364.00,206.00,0.60,-1,-1,-1
68,7,425.00,187.00,372.00,211.00,0.41,-1,-1,-1
68,8,660.00,226.00,204.00,84.00,0.33,-1,-1,-1
68,9,542.00,237.00,258.00,160.00,0.32,-1,-1,-1
69,1,327.00,285.00,434.00,218.00,0.93,-1,-1,-1
69,2,649.00,224.00,217.00,126.00,0.85,-1,-1,-1
69,5,426.00,192.00,364.00,206.00,0.63,-1,-1,-1
69,7,425.00,187.00,371.00,211.00,0.45,-1,-1,-1
69,8,660.00,226.00,204.00,84.00,0.33,-1,-1,-1
69,9,542.00,238.00,257.00,159.00,0.27,-1,-1,-1
70,1,328.00,285.00,433.00,218.00,0.93,-1,-1,-1
70,2,651.00,224.00,215.00,126.00,0.86,-1,-1,-1
70,5,426.00,192.00,364.00,206.00,0.62,-1,-1,-1
70,7,425.00,187.00,371.00,211.00,0.42,-1,-1,-1
70,8,660.00,227.00,203.00,83.00,0.33,-1,-1,-1
70,9,542.00,238.00,257.00,159.00,0.29,-1,-1,-1
71,1,328.00,285.00,433.00,218.00,0.93,-1,-1,-1
71,2,649.00,224.00,217.00,126.00,0.85,-1,-1,-1
71,5,426.00,192.00,365.00,206.00,0.66,-1,-1,-1
71,7,425.00,187.00,371.00,212.00,0.46,-1,-1,-1
71,8,660.00,227.00,203.00,84.00,0.34,-1,-1,-1
71,9,542.00,238.00,256.00,159.00,0.23,-1,-1,-1
72,1,328.00,285.00,432.00,218.00,0.93,-1,-1,-1
72,2,649.00,223.00,217.00,127.00,0.85,-1,-1,-1
72,5,426.00,193.00,364.00,206.00,0.70,-1,-1,-1
72,7,425.00,188.00,370.00,211.00,0.46,-1,-1,-1
